episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
55,0.7153583765029907,0.7728298306465149,0.7730627059936523,0.6422281265258789,0.7658945918083191,0.7728671431541443,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
56,0.6194946765899658,0.7614860534667969,0.7668412327766418,0.5671828985214233,0.7515276670455933,0.766619861125946,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
57,0.8387601971626282,0.9208353161811829,0.9211267232894897,0.6808322668075562,0.9157662391662598,0.9210515022277832,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
58,0.756928563117981,0.7728320360183716,0.7774415612220764,0.7344174385070801,0.7645196914672852,0.7773623466491699,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
59,0.6636602878570557,0.8100013732910156,0.8235248327255249,0.6127163171768188,0.7937739491462708,0.8234108090400696,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
60,0.6946775317192078,0.7153440117835999,0.7592380046844482,0.5678032636642456,0.7099674344062805,0.7333033084869385,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
61,0.9168476462364197,0.9482011198997498,0.9492762088775635,0.7579692602157593,0.9330917596817017,0.9491332769393921,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
62,0.6575851440429688,0.6838141679763794,0.6923304796218872,0.5207733511924744,0.667000412940979,0.6922590136528015,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
63,0.6474055051803589,0.7787885069847107,0.7809414267539978,0.6012656092643738,0.7718323469161987,0.7808448672294617,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
64,0.8599303960800171,0.9233756065368652,0.9522192478179932,0.7315443158149719,0.8805462121963501,0.9520910382270813,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
65,0.6997712850570679,0.6757721304893494,0.7644345760345459,0.5825948119163513,0.6496607065200806,0.7501856684684753,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
66,0.5234022736549377,0.7578062415122986,0.7649451494216919,0.4780026078224182,0.7521088123321533,0.7648809552192688,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
67,0.7238748073577881,0.9689440727233887,0.9839015603065491,0.6658846139907837,0.9459397196769714,0.9837985038757324,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
68,0.5919111371040344,0.767852783203125,0.7894940376281738,0.5742591619491577,0.7493963241577148,0.7748991847038269,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
69,0.8391528725624084,0.8974241018295288,0.8990277051925659,0.7808007001876831,0.8950678110122681,0.8989983797073364,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
70,0.7947033643722534,0.9256682395935059,0.9291931390762329,0.7535518407821655,0.9186447858810425,0.9291318655014038,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
71,0.8417810201644897,0.9117981195449829,0.9142496585845947,0.670905590057373,0.8419409990310669,0.8957375288009644,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
72,0.4618191719055176,0.5145021080970764,0.5242979526519775,0.39461880922317505,0.49627360701560974,0.5242525935173035,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
73,0.8330250978469849,0.8847135901451111,0.8907073736190796,0.7721258401870728,0.8525209426879883,0.8906747102737427,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
74,0.6609500050544739,0.6835982203483582,0.6839781403541565,0.6080844402313232,0.6812491416931152,0.6839320063591003,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
75,0.7092921733856201,0.7457055449485779,0.7520238757133484,0.6039494276046753,0.732121467590332,0.7518819570541382,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
76,0.9527845978736877,0.9787253737449646,0.9788098335266113,0.8640100359916687,0.9734371900558472,0.9787909388542175,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
77,0.7124794721603394,0.8334947228431702,0.8451840877532959,0.6330201029777527,0.8017522096633911,0.8449942469596863,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
78,0.8073857426643372,0.826000452041626,0.8345769047737122,0.6537822484970093,0.8204350471496582,0.8344061970710754,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
79,0.5018602013587952,0.5473029017448425,0.5674790740013123,0.4441083073616028,0.5322529077529907,0.5666288137435913,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
80,0.8250976204872131,0.8630903959274292,0.8688475489616394,0.6852585077285767,0.8583501577377319,0.868716835975647,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
81,0.7187095880508423,0.8699499368667603,0.8864679932594299,0.6372582316398621,0.8547976613044739,0.8863714337348938,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
82,0.7968811988830566,0.867051899433136,0.8692991137504578,0.6845734119415283,0.862840473651886,0.8691147565841675,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
83,0.5883191823959351,0.6516770720481873,0.716048002243042,0.5262012481689453,0.6353672742843628,0.6673188805580139,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
84,0.6629746556282043,0.7417426109313965,0.7780553698539734,0.5873912572860718,0.7254793643951416,0.7780056595802307,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
85,0.8209137320518494,0.8329468369483948,0.8857858180999756,0.6869401931762695,0.7984424829483032,0.8604081869125366,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
86,0.1630883514881134,0.21759803593158722,0.21958139538764954,0.148727685213089,0.2160547971725464,0.21939301490783691,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
87,0.7419203519821167,0.9241081476211548,0.9304905533790588,0.5603228211402893,0.9099569320678711,0.9304815530776978,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
88,0.6904947757720947,0.7327240109443665,0.7327911853790283,0.563959002494812,0.7297202348709106,0.7327461242675781,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
89,0.7356752157211304,0.8033431768417358,0.9113684892654419,0.5868008732795715,0.8000215291976929,0.8258369565010071,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
90,0.8091092109680176,0.9107604026794434,0.9174255132675171,0.7724444270133972,0.8980535268783569,0.9173685908317566,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
91,0.6773176193237305,0.7442354559898376,0.7447385191917419,0.6093481779098511,0.7381728887557983,0.7446883916854858,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
92,0.5386478900909424,0.6811394095420837,0.7074607610702515,0.4768140912055969,0.651020348072052,0.6772719621658325,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
93,0.7911189198493958,0.9226498603820801,0.939384400844574,0.7058021426200867,0.9040971994400024,0.9392082095146179,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
94,0.9432963728904724,0.963890016078949,0.9640288352966309,0.8710214495658875,0.9601576924324036,0.9639538526535034,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
95,0.653450608253479,0.8531569242477417,0.8638737797737122,0.630662739276886,0.8499242067337036,0.8636286854743958,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
96,0.8743812441825867,0.9117070436477661,0.9178136587142944,0.7957605123519897,0.8712018132209778,0.917736828327179,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
97,0.7892000079154968,0.8444468379020691,0.844556987285614,0.6851802468299866,0.8320363759994507,0.8445404171943665,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
98,0.6192755103111267,0.7390187978744507,0.7407712936401367,0.5567915439605713,0.6973179578781128,0.7406899333000183,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
99,0.7707119584083557,0.8262668251991272,0.8353361487388611,0.7030967473983765,0.8103559613227844,0.8352258801460266,5,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
0,0.49522721767425537,0.5147687196731567,0.5257874131202698,0.40846124291419983,0.5074765086174011,0.5211237668991089,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
1,0.7470844984054565,0.7771044373512268,0.7961487770080566,0.6120927929878235,0.7517840266227722,0.7960674166679382,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
2,0.5248684287071228,0.5890184044837952,0.6619124412536621,0.44543272256851196,0.5829025506973267,0.6121793985366821,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
3,0.5653250813484192,0.5842563509941101,0.5899774432182312,0.48238039016723633,0.5672721862792969,0.5898739099502563,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
4,0.7107812762260437,0.7929577231407166,0.7945280075073242,0.6750821471214294,0.7893259525299072,0.7942613959312439,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
5,0.625505805015564,0.7636424899101257,0.8470956087112427,0.5239704251289368,0.7192860245704651,0.8154889941215515,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
6,0.6855345368385315,0.7868698239326477,0.7870640158653259,0.5637040138244629,0.7832897901535034,0.7868794798851013,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
7,0.5590089559555054,0.5845262408256531,0.629152774810791,0.5047686696052551,0.55801922082901,0.6146519780158997,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
8,0.6828400492668152,0.7157289385795593,0.7157964110374451,0.5711312890052795,0.6981011629104614,0.7156313061714172,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
9,0.47514739632606506,0.566313624382019,0.6040548086166382,0.37619125843048096,0.5534304976463318,0.6038283705711365,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
10,0.8426649570465088,0.8964381814002991,0.8968833684921265,0.7014621496200562,0.8909767866134644,0.8964446783065796,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
11,0.8962176442146301,0.9449948668479919,0.9741499423980713,0.7434085607528687,0.9392272233963013,0.9512699246406555,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
12,0.9089571237564087,0.931228518486023,0.9346153736114502,0.8020302653312683,0.924653172492981,0.9345201253890991,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
13,0.8816469311714172,0.8961979746818542,0.9170514345169067,0.7607792615890503,0.8636764287948608,0.9163616299629211,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
14,0.6239684820175171,0.8058885335922241,0.868060290813446,0.600335419178009,0.779332160949707,0.8215097188949585,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
15,0.8159330487251282,0.8837224841117859,0.9117321372032166,0.753066897392273,0.8628771901130676,0.8893924951553345,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
16,0.5563408136367798,0.6098910570144653,0.6211666464805603,0.4590761065483093,0.5817570686340332,0.621056854724884,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
17,0.8463233113288879,0.8631104230880737,0.869478166103363,0.7962256669998169,0.8558460474014282,0.8693431615829468,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
18,0.7843495011329651,0.82200688123703,0.8293899893760681,0.6418398022651672,0.8175336122512817,0.8291894793510437,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
19,0.878887951374054,0.9113618731498718,0.9247223734855652,0.734652578830719,0.9062379002571106,0.9247003793716431,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
20,0.7020488977432251,0.7380074858665466,0.7421358227729797,0.5860079526901245,0.7173941731452942,0.7420331835746765,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
21,0.7542436718940735,0.8420457243919373,0.8463864922523499,0.6062586307525635,0.8197969198226929,0.8463281393051147,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
22,0.6892143487930298,0.8329527378082275,0.8376185894012451,0.6174863576889038,0.7632032632827759,0.8374736905097961,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
23,0.547914445400238,0.6499295234680176,0.6516673564910889,0.4733605980873108,0.6405507326126099,0.651544451713562,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
24,0.691163957118988,0.7070119976997375,0.7193825244903564,0.6169711351394653,0.6630743145942688,0.7193092107772827,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
25,0.7498943209648132,0.7607327103614807,0.7750796675682068,0.6814225912094116,0.7519515156745911,0.7750042676925659,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
26,0.8330910801887512,0.956138551235199,0.9566996097564697,0.660230278968811,0.9477852582931519,0.9566629528999329,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
27,0.6200002431869507,0.7588469982147217,0.768034815788269,0.5131000280380249,0.7447401285171509,0.7677909135818481,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
28,0.7815355062484741,0.9005876779556274,0.9022355675697327,0.6474653482437134,0.8967200517654419,0.9021317362785339,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
29,0.8155857920646667,0.8489586114883423,0.8912498354911804,0.701473593711853,0.7962156534194946,0.8909376859664917,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
30,0.678048849105835,0.9716323018074036,0.9727298021316528,0.5556071996688843,0.9675482511520386,0.9725187420845032,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
31,0.6482048630714417,0.7387770414352417,0.7422198057174683,0.5662846565246582,0.7114764451980591,0.741897463798523,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
32,0.8009674549102783,0.8621561527252197,0.8634474277496338,0.7497953176498413,0.8273038864135742,0.8634279370307922,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
33,0.7249117493629456,0.7818161845207214,0.7884173393249512,0.639209508895874,0.7739673852920532,0.7883421778678894,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
34,0.8006775379180908,0.8638592958450317,0.864135205745697,0.6666749715805054,0.8323544263839722,0.8639920353889465,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
35,0.7438029050827026,0.7710385322570801,0.7849336862564087,0.6138120889663696,0.7479554414749146,0.7846180200576782,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
36,0.6337088942527771,0.6687945127487183,0.6688140034675598,0.5775293111801147,0.6675978899002075,0.6687816381454468,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
37,0.5613374710083008,0.6003838181495667,0.6619499921798706,0.47836002707481384,0.5394434332847595,0.6179589033126831,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
38,0.5177494287490845,0.5749133229255676,0.5758211612701416,0.4545823633670807,0.5720106363296509,0.5757399201393127,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
39,0.51458340883255,0.5333685874938965,0.6061614751815796,0.48498621582984924,0.5119049549102783,0.5533000826835632,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
40,0.8209723234176636,0.906222403049469,0.9065722227096558,0.7645003199577332,0.9051299095153809,0.90648353099823,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
41,0.7411395311355591,0.7738511562347412,0.7761378288269043,0.6329863667488098,0.7518804669380188,0.7760200500488281,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
42,0.7043319344520569,0.7682424783706665,0.7773837447166443,0.6066026091575623,0.7538534998893738,0.7773504853248596,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
43,0.8537425398826599,0.9515098929405212,0.9560947418212891,0.8065210580825806,0.9351738095283508,0.9560425877571106,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
44,0.8125502467155457,0.9241470098495483,0.9283261895179749,0.6855820417404175,0.914158046245575,0.9282363057136536,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
45,0.37592336535453796,0.5354868769645691,0.6142258048057556,0.3415749669075012,0.5057076215744019,0.5493069887161255,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
46,0.5965312719345093,0.7661709785461426,0.7721569538116455,0.5383440256118774,0.7516247034072876,0.7710667848587036,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
47,0.8454672694206238,0.8848056197166443,0.8872658014297485,0.7344387173652649,0.8752965927124023,0.8872182965278625,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
48,0.7397807240486145,0.7782144546508789,0.7785903811454773,0.6459789276123047,0.752170741558075,0.7784441709518433,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
49,0.7506654262542725,0.958476185798645,0.9600039720535278,0.685867190361023,0.9098415374755859,0.9598444104194641,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
50,0.937612771987915,0.9783221483230591,0.9845180511474609,0.7572226524353027,0.9598835706710815,0.9843842387199402,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
51,0.16001559793949127,0.2629455029964447,0.30602923035621643,0.15053677558898926,0.2595512270927429,0.2946908175945282,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
52,0.5407612919807434,0.5821176171302795,0.5972907543182373,0.4575156271457672,0.5631116032600403,0.5971611142158508,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
53,0.6916152834892273,0.9007289409637451,0.9057810306549072,0.5962613224983215,0.8932088613510132,0.9054533243179321,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
54,0.6873546242713928,0.776188850402832,0.8588059544563293,0.5951170921325684,0.7432897090911865,0.8323075175285339,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
55,0.7450757026672363,0.840838611125946,0.8508164286613464,0.6558974385261536,0.8050748705863953,0.8507866859436035,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
56,0.8267342448234558,0.8630934357643127,0.8702528476715088,0.6964946389198303,0.8437142372131348,0.8697617650032043,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
57,0.6765954494476318,0.906834065914154,0.9098207950592041,0.6225303411483765,0.8949484825134277,0.9092456102371216,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
58,0.8832383155822754,0.9244731068611145,0.9287254214286804,0.7452017068862915,0.8847557306289673,0.9286661148071289,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
59,0.44277262687683105,0.5025803446769714,0.5272075533866882,0.4291437268257141,0.4878436028957367,0.5091949105262756,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
60,0.8436425924301147,0.9118714928627014,0.9294630289077759,0.6667782068252563,0.894421398639679,0.9292743802070618,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
61,0.7683025002479553,0.7979221940040588,0.8149316310882568,0.6801608204841614,0.7864810228347778,0.8148560523986816,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
62,0.765184760093689,0.9152249693870544,0.9193734526634216,0.6303135752677917,0.9117718935012817,0.9188427925109863,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
63,0.7346304059028625,0.8242383599281311,0.8379141092300415,0.6461251378059387,0.8172131776809692,0.8335478901863098,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
64,0.402250200510025,0.45906031131744385,0.6974615454673767,0.3532258868217468,0.42265620827674866,0.506758987903595,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
65,0.7395898699760437,0.7810386419296265,0.7943903207778931,0.651479959487915,0.7636042833328247,0.787181556224823,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
66,0.7719718217849731,0.8458973169326782,0.8683106899261475,0.6397334337234497,0.8310114741325378,0.8682327270507812,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
67,0.28519874811172485,0.30706024169921875,0.3270544111728668,0.23461607098579407,0.2819632291793823,0.3261488676071167,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
68,0.6658640503883362,0.6941000819206238,0.7072818875312805,0.6095800995826721,0.6688250303268433,0.7071609497070312,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
69,0.8095600605010986,0.9192934036254883,0.9275007843971252,0.6767742037773132,0.908120334148407,0.9274503588676453,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
70,0.7672646641731262,0.9029418230056763,0.908928632736206,0.7510421872138977,0.8734270930290222,0.9084293246269226,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
71,0.678946852684021,0.7867677807807922,0.7876837849617004,0.5531805753707886,0.7387048006057739,0.7876291871070862,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
72,0.29582497477531433,0.36304813623428345,0.43903183937072754,0.2882274091243744,0.34901905059814453,0.4006899893283844,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
73,0.7806573510169983,0.8098695278167725,0.818293571472168,0.7071430683135986,0.7919002175331116,0.8181988000869751,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
74,0.792153537273407,0.8635657429695129,0.8644779324531555,0.6473202109336853,0.8498398065567017,0.8641034364700317,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
75,0.604453444480896,0.6484982967376709,0.691872775554657,0.5215359926223755,0.5997956991195679,0.6573506593704224,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
76,0.7432935833930969,0.8021175265312195,0.8198159337043762,0.6754894256591797,0.7766772508621216,0.8196641802787781,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
77,0.5494148135185242,0.6363807320594788,0.642212986946106,0.457331120967865,0.6194532513618469,0.6410475373268127,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
78,0.7267729640007019,0.8333912491798401,0.8877454400062561,0.615024209022522,0.800656795501709,0.8458347320556641,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
79,0.8413049578666687,0.914312481880188,0.9393802285194397,0.6681474447250366,0.8801361322402954,0.9393119812011719,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
80,0.6525661945343018,0.7039204239845276,0.8132415413856506,0.598453164100647,0.6881759166717529,0.7276172637939453,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
81,0.7165145874023438,0.7644869685173035,0.7691743969917297,0.5946182012557983,0.7506396174430847,0.7690788507461548,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
82,0.7164720892906189,0.8710664510726929,0.8713225722312927,0.6385372281074524,0.8642274141311646,0.8711363673210144,5,50.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
