episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
6,0.3714509606361389,0.4009530544281006,0.4260527491569519,0.17535892128944397,0.17369163036346436,0.22173281013965607,5,0.0,0.1,0.01,Heur_Only
7,0.5745607018470764,0.5323300361633301,0.8253113627433777,0.36092573404312134,0.3105716407299042,0.45326656103134155,5,0.0,0.1,0.01,Heur_Only
8,0.6841669678688049,0.7174379229545593,0.766704797744751,0.4185773432254791,0.3970527946949005,0.4863061308860779,5,0.0,0.1,0.01,Heur_Only
9,0.2099597007036209,0.20709620416164398,0.255176842212677,0.12788866460323334,0.14403752982616425,0.1848154067993164,5,0.0,0.1,0.01,Heur_Only
10,0.7417009472846985,0.7997633218765259,0.8053994178771973,0.25121137499809265,0.2718009948730469,0.3236621022224426,5,0.0,0.1,0.01,Heur_Only
11,0.8381245732307434,0.8117516040802002,0.8807205557823181,0.36528730392456055,0.41455793380737305,0.45219963788986206,5,0.0,0.1,0.01,Heur_Only
12,0.6433098912239075,0.6074650287628174,0.708721399307251,0.35170331597328186,0.3302883803844452,0.39077189564704895,5,0.0,0.1,0.01,Heur_Only
13,0.7867725491523743,0.8950870037078857,0.8984172940254211,0.5602567791938782,0.5185734629631042,0.6643632054328918,5,0.0,0.1,0.01,Heur_Only
14,0.377400666475296,0.32884931564331055,0.5110136866569519,0.19043853878974915,0.1547456979751587,0.27059435844421387,5,0.0,0.1,0.01,Heur_Only
15,0.6427726149559021,0.6412441730499268,0.6662744283676147,0.45044073462486267,0.4561309218406677,0.5117616653442383,5,0.0,0.1,0.01,Heur_Only
16,0.5358946919441223,0.357780784368515,0.680346667766571,0.30349940061569214,0.23901429772377014,0.43360599875450134,5,0.0,0.1,0.01,Heur_Only
17,0.7345250248908997,0.7245442271232605,0.8006686568260193,0.3005608916282654,0.2573006749153137,0.3468031883239746,5,0.0,0.1,0.01,Heur_Only
18,0.6509623527526855,0.6675930619239807,0.7420535683631897,0.40597519278526306,0.3795141577720642,0.4839179515838623,5,0.0,0.1,0.01,Heur_Only
19,0.5979658365249634,0.5582063794136047,0.6675059795379639,0.303844690322876,0.2956402003765106,0.40294724702835083,5,0.0,0.1,0.01,Heur_Only
20,0.7119872570037842,0.7310006618499756,0.8624973297119141,0.5422607660293579,0.5423084497451782,0.6580162644386292,5,0.0,0.1,0.01,Heur_Only
21,0.7247334718704224,0.6063842177391052,0.8141862154006958,0.5229509472846985,0.43213123083114624,0.6344437599182129,5,0.0,0.1,0.01,Heur_Only
22,0.8118059635162354,0.7925441861152649,0.8570404648780823,0.5425878167152405,0.5092070698738098,0.615623950958252,5,0.0,0.1,0.01,Heur_Only
23,0.3282073736190796,0.41173863410949707,0.4173901081085205,0.13687600195407867,0.15141846239566803,0.16583068668842316,5,0.0,0.1,0.01,Heur_Only
24,0.5134282112121582,0.271328330039978,0.7282941341400146,0.2866973280906677,0.18510660529136658,0.40313833951950073,5,0.0,0.1,0.01,Heur_Only
25,0.876092791557312,0.9006120562553406,0.9415387511253357,0.5565837025642395,0.5170332193374634,0.6176946759223938,5,0.0,0.1,0.01,Heur_Only
26,0.6412020921707153,0.7059874534606934,0.7207081913948059,0.397586852312088,0.4232599139213562,0.45614495873451233,5,0.0,0.1,0.01,Heur_Only
27,0.8067218661308289,0.7992532253265381,0.8549724221229553,0.4538452625274658,0.39295604825019836,0.5445658564567566,5,0.0,0.1,0.01,Heur_Only
28,0.5509341955184937,0.5983622074127197,0.6135717630386353,0.2592756152153015,0.2964107394218445,0.3124946057796478,5,0.0,0.1,0.01,Heur_Only
29,0.49243149161338806,0.5709950923919678,0.7269473075866699,0.28221482038497925,0.29553109407424927,0.512019693851471,5,0.0,0.1,0.01,Heur_Only
30,0.5533270835876465,0.5319166779518127,0.6628690361976624,0.23067240417003632,0.22568294405937195,0.2958666682243347,5,0.0,0.1,0.01,Heur_Only
31,0.7776689529418945,0.7370260953903198,0.8260709643363953,0.42928019165992737,0.39788347482681274,0.5093812942504883,5,0.0,0.1,0.01,Heur_Only
32,0.6276302933692932,0.6508204340934753,0.7100970149040222,0.2988205552101135,0.2959044873714447,0.34643661975860596,5,0.0,0.1,0.01,Heur_Only
33,0.449860543012619,0.4214680790901184,0.5860492587089539,0.2746749222278595,0.27066054940223694,0.38034749031066895,5,0.0,0.1,0.01,Heur_Only
34,0.7627050280570984,0.7868335843086243,0.8455973863601685,0.40264302492141724,0.39509081840515137,0.48281899094581604,5,0.0,0.1,0.01,Heur_Only
35,0.7594712972640991,0.8523690104484558,0.8832715153694153,0.4879068434238434,0.4884256422519684,0.62897789478302,5,0.0,0.1,0.01,Heur_Only
36,0.34966155886650085,0.23925423622131348,0.6380648612976074,0.22024264931678772,0.14757516980171204,0.3042412996292114,5,0.0,0.1,0.01,Heur_Only
37,0.529747486114502,0.696191132068634,0.6963144540786743,0.24299180507659912,0.2861967384815216,0.31105494499206543,5,0.0,0.1,0.01,Heur_Only
38,0.5488349199295044,0.3557215929031372,0.587782621383667,0.15999609231948853,0.09930124133825302,0.19459792971611023,5,0.0,0.1,0.01,Heur_Only
39,0.7045661211013794,0.6407282948493958,0.7717525959014893,0.4685138761997223,0.3929477334022522,0.6272069811820984,5,0.0,0.1,0.01,Heur_Only
40,0.5192598700523376,0.5206723213195801,0.5383097529411316,0.2695721983909607,0.2578280568122864,0.31597477197647095,5,0.0,0.1,0.01,Heur_Only
41,0.46199890971183777,0.45885342359542847,0.6274881958961487,0.2557036578655243,0.24287529289722443,0.3349858522415161,5,0.0,0.1,0.01,Heur_Only
42,0.6867470741271973,0.6764769554138184,0.7494069337844849,0.3324963450431824,0.3034523129463196,0.48903602361679077,5,0.0,0.1,0.01,Heur_Only
43,0.4635065197944641,0.2572769224643707,0.540322482585907,0.22532057762145996,0.15711097419261932,0.29288849234580994,5,0.0,0.1,0.01,Heur_Only
44,0.7131628394126892,0.7043382525444031,0.7543331980705261,0.4723808765411377,0.47535139322280884,0.5363198518753052,5,0.0,0.1,0.01,Heur_Only
45,0.59864342212677,0.6375753879547119,0.721863865852356,0.38074228167533875,0.38704174757003784,0.44190090894699097,5,0.0,0.1,0.01,Heur_Only
46,0.47790640592575073,0.43647298216819763,0.716987669467926,0.34676966071128845,0.3046402633190155,0.4690179228782654,5,0.0,0.1,0.01,Heur_Only
47,0.4097762405872345,0.44957512617111206,0.4718242883682251,0.23317675292491913,0.22106000781059265,0.2705957889556885,5,0.0,0.1,0.01,Heur_Only
48,0.632102370262146,0.6204177737236023,0.709918200969696,0.35856378078460693,0.362165629863739,0.421339750289917,5,0.0,0.1,0.01,Heur_Only
49,0.5404067635536194,0.6000574231147766,0.6800731420516968,0.30075210332870483,0.3169873356819153,0.3929365575313568,5,0.0,0.1,0.01,Heur_Only
50,0.3064558804035187,0.22231051325798035,0.3372778296470642,0.12116451561450958,0.09803323447704315,0.1513054072856903,5,0.0,0.1,0.01,Heur_Only
51,0.7860743999481201,0.8151278495788574,0.8781525492668152,0.597284197807312,0.6362183094024658,0.7393242120742798,5,0.0,0.1,0.01,Heur_Only
52,0.49146193265914917,0.46244728565216064,0.6462094187736511,0.38851016759872437,0.3252694606781006,0.4638041853904724,5,0.0,0.1,0.01,Heur_Only
53,0.7950199842453003,0.9072906374931335,0.9078676104545593,0.48788222670555115,0.5051807165145874,0.5500404238700867,5,0.0,0.1,0.01,Heur_Only
54,0.37913432717323303,0.4418210983276367,0.44629162549972534,0.19541318714618683,0.21980509161949158,0.2448352873325348,5,0.0,0.1,0.01,Heur_Only
55,0.27866244316101074,0.2734236419200897,0.31875720620155334,0.14830359816551208,0.14957304298877716,0.22562558948993683,5,0.0,0.1,0.01,Heur_Only
56,0.6079787611961365,0.7167192697525024,0.8689810633659363,0.34893274307250977,0.30004510283470154,0.5640935897827148,5,0.0,0.1,0.01,Heur_Only
57,0.4581148624420166,0.222471222281456,0.5367241501808167,0.2169739007949829,0.1161813884973526,0.3088343143463135,5,0.0,0.1,0.01,Heur_Only
58,0.8433942198753357,0.8581538796424866,0.862525224685669,0.4712424874305725,0.49232953786849976,0.5142297744750977,5,0.0,0.1,0.01,Heur_Only
59,0.49756625294685364,0.4744985103607178,0.5887535810470581,0.2598908245563507,0.2097344696521759,0.33226096630096436,5,0.0,0.1,0.01,Heur_Only
60,0.431212842464447,0.4939131438732147,0.6383668780326843,0.30759862065315247,0.32635241746902466,0.39824938774108887,5,0.0,0.1,0.01,Heur_Only
61,0.795203685760498,0.9197779297828674,0.9230896234512329,0.488131046295166,0.4203771948814392,0.6160714030265808,5,0.0,0.1,0.01,Heur_Only
62,0.6022074818611145,0.6208202838897705,0.6526429653167725,0.390857994556427,0.4024226665496826,0.46378961205482483,5,0.0,0.1,0.01,Heur_Only
63,0.5354893207550049,0.5676006078720093,0.5851286053657532,0.3193379044532776,0.2736448645591736,0.4194784164428711,5,0.0,0.1,0.01,Heur_Only
64,0.6031715869903564,0.5363674759864807,0.873867392539978,0.3251391649246216,0.25626081228256226,0.4788547456264496,5,0.0,0.1,0.01,Heur_Only
65,0.592799961566925,0.6013790965080261,0.6753613352775574,0.2933923006057739,0.24755892157554626,0.3880820870399475,5,0.0,0.1,0.01,Heur_Only
66,0.8450198769569397,0.8211601376533508,0.9487124681472778,0.38281822204589844,0.3914739191532135,0.5484918355941772,5,0.0,0.1,0.01,Heur_Only
67,0.4444256126880646,0.4426206648349762,0.46136894822120667,0.3118393123149872,0.3132633864879608,0.3628872334957123,5,0.0,0.1,0.01,Heur_Only
68,0.5115777254104614,0.5740255117416382,0.5898421406745911,0.2623825669288635,0.2756117880344391,0.33970728516578674,5,0.0,0.1,0.01,Heur_Only
69,0.6753765940666199,0.7726868987083435,0.8049603700637817,0.21767258644104004,0.21769578754901886,0.27993640303611755,5,0.0,0.1,0.01,Heur_Only
70,0.7094766497612,0.7163530588150024,0.8883340358734131,0.3989015519618988,0.34141358733177185,0.5152684450149536,5,0.0,0.1,0.01,Heur_Only
71,0.4267622232437134,0.32627588510513306,0.6409034132957458,0.24148206412792206,0.18328909575939178,0.34481096267700195,5,0.0,0.1,0.01,Heur_Only
72,0.6565967202186584,0.49691516160964966,0.7676024436950684,0.2840554416179657,0.20729580521583557,0.3576892614364624,5,0.0,0.1,0.01,Heur_Only
73,0.6396545767784119,0.21672438085079193,0.7658154964447021,0.1535942554473877,0.0791584774851799,0.19242992997169495,5,0.0,0.1,0.01,Heur_Only
74,0.4138745069503784,0.38633668422698975,0.4496324956417084,0.25660139322280884,0.2898454964160919,0.3203553557395935,5,0.0,0.1,0.01,Heur_Only
75,0.43246960639953613,0.47001588344573975,0.50030118227005,0.18065707385540009,0.1966424286365509,0.21400459110736847,5,0.0,0.1,0.01,Heur_Only
76,0.8242341876029968,0.8150065541267395,0.88478022813797,0.48026472330093384,0.4790972173213959,0.5363906621932983,5,0.0,0.1,0.01,Heur_Only
77,0.6901915073394775,0.7323983311653137,0.7544038891792297,0.4685734808444977,0.4950706362724304,0.6162712574005127,5,0.0,0.1,0.01,Heur_Only
78,0.41888701915740967,0.3198728561401367,0.5892201066017151,0.27308982610702515,0.2179604470729828,0.3638482689857483,5,0.0,0.1,0.01,Heur_Only
79,0.5731865763664246,0.3314361870288849,0.7014639973640442,0.24797025322914124,0.17788946628570557,0.29578256607055664,5,0.0,0.1,0.01,Heur_Only
80,0.5831285119056702,0.46415919065475464,0.6861125230789185,0.3266049027442932,0.23575451970100403,0.3997262716293335,5,0.0,0.1,0.01,Heur_Only
81,0.2763065695762634,0.16154912114143372,0.41438478231430054,0.08825799822807312,0.06798002123832703,0.13131104409694672,5,0.0,0.1,0.01,Heur_Only
82,0.29484885931015015,0.2937198579311371,0.3643006384372711,0.17188000679016113,0.1571139246225357,0.23390181362628937,5,0.0,0.1,0.01,Heur_Only
83,0.8358551263809204,0.8786741495132446,0.8899229168891907,0.481881320476532,0.5473579168319702,0.6983407735824585,5,0.0,0.1,0.01,Heur_Only
84,0.8412781357765198,0.9013992547988892,0.9111466407775879,0.5240649580955505,0.5321048498153687,0.5911580324172974,5,0.0,0.1,0.01,Heur_Only
85,0.47390618920326233,0.4273863732814789,0.6061912775039673,0.204449862241745,0.21497873961925507,0.2619181275367737,5,0.0,0.1,0.01,Heur_Only
86,0.7808652520179749,0.44045963883399963,0.9165212512016296,0.3238353133201599,0.2232319861650467,0.4154529571533203,5,0.0,0.1,0.01,Heur_Only
87,0.5073460936546326,0.4404366612434387,0.8491376042366028,0.2594863772392273,0.23252472281455994,0.35383519530296326,5,0.0,0.1,0.01,Heur_Only
88,0.5209472179412842,0.5359992384910583,0.6092003583908081,0.409515380859375,0.43842583894729614,0.4804220199584961,5,0.0,0.1,0.01,Heur_Only
89,0.7671166658401489,0.7349517345428467,0.843803882598877,0.37515121698379517,0.36039990186691284,0.4316655993461609,5,0.0,0.1,0.01,Heur_Only
90,0.5778194069862366,0.565971314907074,0.6217422485351562,0.2821555733680725,0.26940032839775085,0.36324650049209595,5,0.0,0.1,0.01,Heur_Only
91,0.7305257320404053,0.8032627105712891,0.8799399733543396,0.3606281578540802,0.3478197455406189,0.42626437544822693,5,0.0,0.1,0.01,Heur_Only
92,0.7507257461547852,0.741539478302002,0.8782008290290833,0.5038027763366699,0.4636114239692688,0.6049026250839233,5,0.0,0.1,0.01,Heur_Only
93,0.7927939295768738,0.8825363516807556,0.8923144340515137,0.42632728815078735,0.3702933192253113,0.5814633369445801,5,0.0,0.1,0.01,Heur_Only
94,0.5567715167999268,0.46291375160217285,0.7363246083259583,0.3591044545173645,0.3014577031135559,0.43776407837867737,5,0.0,0.1,0.01,Heur_Only
95,0.7409266829490662,0.7460569739341736,0.7982845902442932,0.6413956880569458,0.6198461651802063,0.7528464198112488,5,0.0,0.1,0.01,Heur_Only
96,0.699625551700592,0.6885101795196533,0.737751305103302,0.46876510977745056,0.4690045416355133,0.558491587638855,5,0.0,0.1,0.01,Heur_Only
97,0.6250467300415039,0.549503743648529,0.7041350603103638,0.21976622939109802,0.20070116221904755,0.27899298071861267,5,0.0,0.1,0.01,Heur_Only
98,0.7296240329742432,0.7078126668930054,0.8320622444152832,0.33486607670783997,0.29134446382522583,0.4292823374271393,5,0.0,0.1,0.01,Heur_Only
99,0.5089852809906006,0.4835243821144104,0.5667483806610107,0.2733706831932068,0.2605398893356323,0.31067198514938354,5,0.0,0.1,0.01,Heur_Only
0,0.6691849827766418,0.841229259967804,0.8627640604972839,0.41645440459251404,0.4600558280944824,0.5444706082344055,5,0.0,0.1,0.05,Heur_Only
1,0.39171427488327026,0.36702674627304077,0.5007696151733398,0.21572251617908478,0.21940965950489044,0.28952756524086,5,0.0,0.1,0.05,Heur_Only
2,0.5709553956985474,0.4329044818878174,0.6569512486457825,0.23204393684864044,0.137517511844635,0.2716962695121765,5,0.0,0.1,0.05,Heur_Only
3,0.30947428941726685,0.29399847984313965,0.3883219063282013,0.09510780870914459,0.09266718477010727,0.13473698496818542,5,0.0,0.1,0.05,Heur_Only
4,0.5077453851699829,0.4751247763633728,0.6008849740028381,0.20940907299518585,0.19689716398715973,0.25263339281082153,5,0.0,0.1,0.05,Heur_Only
5,0.26463329792022705,0.28202056884765625,0.3703785538673401,0.1647985875606537,0.14120811223983765,0.25020575523376465,5,0.0,0.1,0.05,Heur_Only
6,0.558327317237854,0.4771503806114197,0.7582254409790039,0.3323163092136383,0.30086153745651245,0.43261170387268066,5,0.0,0.1,0.05,Heur_Only
7,0.7136356234550476,0.8185814023017883,0.8683664202690125,0.40351906418800354,0.47896987199783325,0.530195415019989,5,0.0,0.1,0.05,Heur_Only
8,0.4422191083431244,0.48711660504341125,0.48835456371307373,0.1264406144618988,0.14175763726234436,0.15031948685646057,5,0.0,0.1,0.05,Heur_Only
9,0.4137744605541229,0.3925268352031708,0.6073739528656006,0.3060084879398346,0.3019329905509949,0.39134645462036133,5,0.0,0.1,0.05,Heur_Only
10,0.5018430352210999,0.3451170325279236,0.6632175445556641,0.21053782105445862,0.17487642168998718,0.2605353891849518,5,0.0,0.1,0.05,Heur_Only
11,0.8649419546127319,0.8592181205749512,0.9553359150886536,0.44255608320236206,0.4375886023044586,0.5805235505104065,5,0.0,0.1,0.05,Heur_Only
12,0.738398015499115,0.6990635991096497,0.784783661365509,0.37301936745643616,0.43917354941368103,0.5291305780410767,5,0.0,0.1,0.05,Heur_Only
13,0.49275511503219604,0.3009319305419922,0.6464166641235352,0.35027068853378296,0.2255292683839798,0.4766966700553894,5,0.0,0.1,0.05,Heur_Only
14,0.3502655327320099,0.3003798723220825,0.5482622981071472,0.17049270868301392,0.13991479575634003,0.2622533142566681,5,0.0,0.1,0.05,Heur_Only
15,0.6592867374420166,0.7031723856925964,0.7751171588897705,0.5001487135887146,0.4252294600009918,0.5971999168395996,5,0.0,0.1,0.05,Heur_Only
16,0.8474039435386658,0.8447723388671875,0.8899087905883789,0.30583858489990234,0.3827497959136963,0.41790303587913513,5,0.0,0.1,0.05,Heur_Only
17,0.5641984939575195,0.48950862884521484,0.6863266229629517,0.2687593400478363,0.2195453941822052,0.4345220625400543,5,0.0,0.1,0.05,Heur_Only
18,0.7353346347808838,0.7798987627029419,0.782923698425293,0.41971683502197266,0.436320960521698,0.5183572173118591,5,0.0,0.1,0.05,Heur_Only
19,0.4991849660873413,0.3725144863128662,0.6158938407897949,0.2801281809806824,0.23350076377391815,0.3961901366710663,5,0.0,0.1,0.05,Heur_Only
20,0.4570860266685486,0.43635621666908264,0.517894446849823,0.17707152664661407,0.1446763128042221,0.21479825675487518,5,0.0,0.1,0.05,Heur_Only
21,0.30863967537879944,0.19641336798667908,0.6473438739776611,0.1561211794614792,0.08459819853305817,0.3338685929775238,5,0.0,0.1,0.05,Heur_Only
22,0.7917192578315735,0.6481024622917175,0.81610506772995,0.4641338288784027,0.38538017868995667,0.5908069610595703,5,0.0,0.1,0.05,Heur_Only
23,0.3460749089717865,0.4090748429298401,0.4374106824398041,0.1185448169708252,0.13672734797000885,0.1689038872718811,5,0.0,0.1,0.05,Heur_Only
24,0.8313422799110413,0.9774460196495056,0.9874499440193176,0.4924267828464508,0.5343260765075684,0.5976234674453735,5,0.0,0.1,0.05,Heur_Only
25,0.6799863576889038,0.6300627589225769,0.8380230069160461,0.26826584339141846,0.22755178809165955,0.3896394670009613,5,0.0,0.1,0.05,Heur_Only
26,0.5304056406021118,0.7151622772216797,0.803606390953064,0.34706005454063416,0.2683427035808563,0.5344191193580627,5,0.0,0.1,0.05,Heur_Only
27,0.6836214065551758,0.6798869371414185,0.9099860191345215,0.40912285447120667,0.4096607565879822,0.5284501910209656,5,0.0,0.1,0.05,Heur_Only
28,0.24580118060112,0.27133649587631226,0.2752286195755005,0.07102924585342407,0.08119309693574905,0.10502474009990692,5,0.0,0.1,0.05,Heur_Only
29,0.49847522377967834,0.6645159125328064,0.7168137431144714,0.24560797214508057,0.29119789600372314,0.32442471385002136,5,0.0,0.1,0.05,Heur_Only
30,0.6373260617256165,0.5179898738861084,0.7879772782325745,0.32486170530319214,0.2760707437992096,0.4113823473453522,5,0.0,0.1,0.05,Heur_Only
31,0.6395700573921204,0.5360540747642517,0.6940420866012573,0.3625645935535431,0.31125324964523315,0.4520542025566101,5,0.0,0.1,0.05,Heur_Only
32,0.693376362323761,0.707297682762146,0.7610687613487244,0.4241524338722229,0.47486892342567444,0.5870486497879028,5,0.0,0.1,0.05,Heur_Only
33,0.38530561327934265,0.5950425267219543,0.600358247756958,0.18718107044696808,0.25997939705848694,0.29442963004112244,5,0.0,0.1,0.05,Heur_Only
34,0.764134407043457,0.7881676554679871,0.874271035194397,0.4238671362400055,0.4161415994167328,0.47430890798568726,5,0.0,0.1,0.05,Heur_Only
35,0.5946928858757019,0.6448485255241394,0.6620835065841675,0.16035789251327515,0.15495312213897705,0.21406865119934082,5,0.0,0.1,0.05,Heur_Only
36,0.6880353689193726,0.7209625244140625,0.8596277832984924,0.3965950310230255,0.4124067425727844,0.5006238222122192,5,0.0,0.1,0.05,Heur_Only
