episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
168,0.6456935405731201,0.6389939785003662,0.6568073630332947,0.4035988748073578,0.4270971715450287,0.43695029616355896,5,10.0,0.01,0.01,RL_Improve_Spherical
169,0.6994132399559021,0.7306972742080688,0.7346387505531311,0.26012957096099854,0.27330172061920166,0.2854466140270233,5,10.0,0.01,0.01,RL_Improve_Spherical
170,0.5988468527793884,0.6728731393814087,0.6768494248390198,0.33994680643081665,0.35848844051361084,0.3810790479183197,5,10.0,0.01,0.01,RL_Improve_Spherical
171,0.6319947838783264,0.7009244561195374,0.700975239276886,0.33006751537323,0.35557156801223755,0.36758193373680115,5,10.0,0.01,0.01,RL_Improve_Spherical
172,0.6075758337974548,0.640748918056488,0.6465878486633301,0.393407940864563,0.4102831482887268,0.4251175820827484,5,10.0,0.01,0.01,RL_Improve_Spherical
173,0.5124088525772095,0.5322766304016113,0.533778965473175,0.37250229716300964,0.3730153441429138,0.39492085576057434,5,10.0,0.01,0.01,RL_Improve_Spherical
174,0.8099912405014038,0.9006302952766418,0.9053196907043457,0.44155797362327576,0.4997536540031433,0.5071641206741333,5,10.0,0.01,0.01,RL_Improve_Spherical
175,0.6181720495223999,0.6565176248550415,0.6604949831962585,0.40478476881980896,0.40953826904296875,0.4327341914176941,5,10.0,0.01,0.01,RL_Improve_Spherical
176,0.3869000971317291,0.523592472076416,0.5380863547325134,0.228925421833992,0.26014643907546997,0.2772807776927948,5,10.0,0.01,0.01,RL_Improve_Spherical
177,0.5065355896949768,0.5462427139282227,0.5497561097145081,0.27815425395965576,0.37084993720054626,0.37811917066574097,5,10.0,0.01,0.01,RL_Improve_Spherical
178,0.3712611794471741,0.37602779269218445,0.38264843821525574,0.20770981907844543,0.22020399570465088,0.23174984753131866,5,10.0,0.01,0.01,RL_Improve_Spherical
179,0.5495867729187012,0.538651704788208,0.58488529920578,0.19766315817832947,0.2567523717880249,0.27911466360092163,5,10.0,0.01,0.01,RL_Improve_Spherical
180,0.43633994460105896,0.5934944152832031,0.6090613603591919,0.31447646021842957,0.41337746381759644,0.42178839445114136,5,10.0,0.01,0.01,RL_Improve_Spherical
181,0.5923072695732117,0.7207428216934204,0.7308998107910156,0.26421576738357544,0.30579549074172974,0.3238753080368042,5,10.0,0.01,0.01,RL_Improve_Spherical
182,0.46962395310401917,0.4793175160884857,0.4907827377319336,0.38850927352905273,0.40348735451698303,0.41089946031570435,5,10.0,0.01,0.01,RL_Improve_Spherical
183,0.24155209958553314,0.29868558049201965,0.30738750100135803,0.08521705120801926,0.12018431723117828,0.13255801796913147,5,10.0,0.01,0.01,RL_Improve_Spherical
184,0.16273203492164612,0.2716115117073059,0.2760811746120453,0.08973046392202377,0.11828850209712982,0.13525162637233734,5,10.0,0.01,0.01,RL_Improve_Spherical
185,0.5709354877471924,0.5871027112007141,0.5975612998008728,0.28668612241744995,0.2944153845310211,0.3188483417034149,5,10.0,0.01,0.01,RL_Improve_Spherical
186,0.1840883493423462,0.25262948870658875,0.25262948870658875,0.09941447526216507,0.15743044018745422,0.16262225806713104,5,10.0,0.01,0.01,RL_Improve_Spherical
187,0.4713676869869232,0.5249448418617249,0.5326113700866699,0.25651711225509644,0.31435561180114746,0.32758280634880066,5,10.0,0.01,0.01,RL_Improve_Spherical
188,0.5092117786407471,0.5277664065361023,0.5481430888175964,0.3110917806625366,0.33487552404403687,0.3437665104866028,5,10.0,0.01,0.01,RL_Improve_Spherical
189,0.482156366109848,0.611534833908081,0.6193417310714722,0.2616789937019348,0.31685978174209595,0.3319777548313141,5,10.0,0.01,0.01,RL_Improve_Spherical
190,0.100799061357975,0.10247993469238281,0.12269977480173111,0.02545229159295559,0.020517725497484207,0.055918626487255096,5,10.0,0.01,0.01,RL_Improve_Spherical
191,0.5879309773445129,0.6128829121589661,0.6244328618049622,0.3345211446285248,0.3433796465396881,0.3622066080570221,5,10.0,0.01,0.01,RL_Improve_Spherical
192,0.25321534276008606,0.25144490599632263,0.2715685963630676,0.1641979068517685,0.1893060952425003,0.20174384117126465,5,10.0,0.01,0.01,RL_Improve_Spherical
193,0.26284709572792053,0.25797587633132935,0.2772834300994873,0.1858360469341278,0.20931538939476013,0.23049822449684143,5,10.0,0.01,0.01,RL_Improve_Spherical
194,0.4909791052341461,0.5582813024520874,0.585055947303772,0.29598626494407654,0.3187004327774048,0.3339560329914093,5,10.0,0.01,0.01,RL_Improve_Spherical
195,0.5627919435501099,0.5386555790901184,0.6171697974205017,0.3372892141342163,0.3491940200328827,0.37092384696006775,5,10.0,0.01,0.01,RL_Improve_Spherical
196,0.5993810296058655,0.6952046155929565,0.7059797048568726,0.26026564836502075,0.3106246888637543,0.31958499550819397,5,10.0,0.01,0.01,RL_Improve_Spherical
197,0.3975391089916229,0.4087058901786804,0.4087058901786804,0.2048705816268921,0.255418986082077,0.26354581117630005,5,10.0,0.01,0.01,RL_Improve_Spherical
198,0.4389761984348297,0.4642764925956726,0.48194271326065063,0.20999078452587128,0.2561923861503601,0.2642267048358917,5,10.0,0.01,0.01,RL_Improve_Spherical
199,0.33722564578056335,0.34219038486480713,0.3430721163749695,0.17161551117897034,0.20503926277160645,0.21362237632274628,5,10.0,0.01,0.01,RL_Improve_Spherical
0,0.5939826369285583,0.6737467050552368,0.7161508798599243,0.3653591573238373,0.39505207538604736,0.4384962022304535,5,10.0,0.01,0.05,RL_Improve_Spherical
1,0.5782889723777771,0.6153209209442139,0.6292034983634949,0.180612713098526,0.18196919560432434,0.21982832252979279,5,10.0,0.01,0.05,RL_Improve_Spherical
2,0.22544917464256287,0.31471359729766846,0.3527914881706238,0.0660460814833641,0.07987631857395172,0.11489133536815643,5,10.0,0.01,0.05,RL_Improve_Spherical
3,0.4972914755344391,0.5682790279388428,0.5910869240760803,0.2386033833026886,0.3219441771507263,0.340218722820282,5,10.0,0.01,0.05,RL_Improve_Spherical
4,0.48339879512786865,0.653936505317688,0.6753008365631104,0.3598388731479645,0.4354875683784485,0.45151686668395996,5,10.0,0.01,0.05,RL_Improve_Spherical
5,0.5314834117889404,0.5508185029029846,0.5688745975494385,0.19164879620075226,0.23383577167987823,0.2520124316215515,5,10.0,0.01,0.05,RL_Improve_Spherical
6,0.4312741756439209,0.41667526960372925,0.4802986681461334,0.2375609427690506,0.29198557138442993,0.32033371925354004,5,10.0,0.01,0.05,RL_Improve_Spherical
7,0.5255860686302185,0.5238290429115295,0.5987322330474854,0.2514854371547699,0.2553560733795166,0.3044583797454834,5,10.0,0.01,0.05,RL_Improve_Spherical
8,0.44623610377311707,0.5160490870475769,0.5187494158744812,0.2180919349193573,0.26524877548217773,0.2837834358215332,5,10.0,0.01,0.05,RL_Improve_Spherical
9,0.5173488259315491,0.5629224181175232,0.5804830193519592,0.33569973707199097,0.3722093105316162,0.39013200998306274,5,10.0,0.01,0.05,RL_Improve_Spherical
10,0.596651017665863,0.6425111293792725,0.6906964778900146,0.3469713032245636,0.3749009072780609,0.40775662660598755,5,10.0,0.01,0.05,RL_Improve_Spherical
11,0.3289950489997864,0.35718345642089844,0.3714611530303955,0.19274654984474182,0.24709276854991913,0.27520790696144104,5,10.0,0.01,0.05,RL_Improve_Spherical
12,0.5544940829277039,0.6116459965705872,0.6228144764900208,0.17804653942584991,0.23154190182685852,0.25310367345809937,5,10.0,0.01,0.05,RL_Improve_Spherical
13,0.23141051828861237,0.29956838488578796,0.3069751262664795,0.09240546077489853,0.11808385699987411,0.14513449370861053,5,10.0,0.01,0.05,RL_Improve_Spherical
14,0.25604596734046936,0.39914780855178833,0.39946654438972473,0.14980486035346985,0.2294270545244217,0.2471638172864914,5,10.0,0.01,0.05,RL_Improve_Spherical
15,0.42773711681365967,0.5258456468582153,0.5282970666885376,0.2610005736351013,0.29227983951568604,0.3189312219619751,5,10.0,0.01,0.05,RL_Improve_Spherical
16,0.4157980978488922,0.36859676241874695,0.444659948348999,0.23344972729682922,0.23236718773841858,0.27752476930618286,5,10.0,0.01,0.05,RL_Improve_Spherical
17,0.4222545623779297,0.495489239692688,0.5093544125556946,0.20327973365783691,0.25719818472862244,0.27697890996932983,5,10.0,0.01,0.05,RL_Improve_Spherical
18,0.6576770544052124,0.6806389093399048,0.7076154351234436,0.4136390686035156,0.49725842475891113,0.5178657174110413,5,10.0,0.01,0.05,RL_Improve_Spherical
19,0.4190482199192047,0.3732668459415436,0.5415704846382141,0.2384091317653656,0.23801970481872559,0.31879767775535583,5,10.0,0.01,0.05,RL_Improve_Spherical
20,0.6287426948547363,0.6370583772659302,0.6762402653694153,0.3366319537162781,0.34908345341682434,0.38059520721435547,5,10.0,0.01,0.05,RL_Improve_Spherical
21,0.6107290387153625,0.6434459686279297,0.6626863479614258,0.23620352149009705,0.2848164439201355,0.30422961711883545,5,10.0,0.01,0.05,RL_Improve_Spherical
22,0.5378159284591675,0.5678341388702393,0.6014237403869629,0.399966299533844,0.4308221936225891,0.46059665083885193,5,10.0,0.01,0.05,RL_Improve_Spherical
23,0.41719359159469604,0.47017702460289,0.4702787399291992,0.21940407156944275,0.24266092479228973,0.2687138020992279,5,10.0,0.01,0.05,RL_Improve_Spherical
24,0.4764208197593689,0.5021253228187561,0.5225445628166199,0.2910187840461731,0.31551918387413025,0.3337719142436981,5,10.0,0.01,0.05,RL_Improve_Spherical
25,0.5049334168434143,0.738571047782898,0.7434921264648438,0.21793663501739502,0.35656556487083435,0.37656599283218384,5,10.0,0.01,0.05,RL_Improve_Spherical
26,0.4329429864883423,0.4557415544986725,0.47711658477783203,0.2244313657283783,0.24861939251422882,0.28272977471351624,5,10.0,0.01,0.05,RL_Improve_Spherical
27,0.3725467622280121,0.37051841616630554,0.4299311637878418,0.15341517329216003,0.20071545243263245,0.23086240887641907,5,10.0,0.01,0.05,RL_Improve_Spherical
28,0.22684186697006226,0.3001057505607605,0.3271447718143463,0.1086992397904396,0.12277340888977051,0.1474606692790985,5,10.0,0.01,0.05,RL_Improve_Spherical
29,0.5019708871841431,0.644456148147583,0.6631367206573486,0.16713754832744598,0.22354920208454132,0.24114689230918884,5,10.0,0.01,0.05,RL_Improve_Spherical
30,0.4532112777233124,0.4421882629394531,0.5155209302902222,0.27914950251579285,0.28794482350349426,0.3242020010948181,5,10.0,0.01,0.05,RL_Improve_Spherical
31,0.6400216817855835,0.6904787421226501,0.6941026449203491,0.2701302766799927,0.2784235179424286,0.3175518810749054,5,10.0,0.01,0.05,RL_Improve_Spherical
32,0.570621907711029,0.5389295816421509,0.596447229385376,0.3724744915962219,0.40832480788230896,0.4386656880378723,5,10.0,0.01,0.05,RL_Improve_Spherical
33,0.5894696712493896,0.5948963165283203,0.6047126650810242,0.3935696482658386,0.4467882513999939,0.4638141095638275,5,10.0,0.01,0.05,RL_Improve_Spherical
34,0.5146579146385193,0.5298412442207336,0.5441445708274841,0.3045784831047058,0.3007018268108368,0.3349419832229614,5,10.0,0.01,0.05,RL_Improve_Spherical
35,0.6342167854309082,0.5925474166870117,0.6943891644477844,0.3375287353992462,0.3192431926727295,0.39643406867980957,5,10.0,0.01,0.05,RL_Improve_Spherical
36,0.38372883200645447,0.4110346734523773,0.4161941111087799,0.2447679042816162,0.2969370484352112,0.31504860520362854,5,10.0,0.01,0.05,RL_Improve_Spherical
37,0.36526191234588623,0.7455310225486755,0.7756134271621704,0.22028346359729767,0.3515359163284302,0.388927161693573,5,10.0,0.01,0.05,RL_Improve_Spherical
38,0.6420400142669678,0.6680207848548889,0.6705982089042664,0.3629619777202606,0.4112693667411804,0.4310077726840973,5,10.0,0.01,0.05,RL_Improve_Spherical
39,0.47077083587646484,0.5181578397750854,0.5625273585319519,0.14910776913166046,0.1618199497461319,0.19583389163017273,5,10.0,0.01,0.05,RL_Improve_Spherical
40,0.287405401468277,0.33033978939056396,0.3437161147594452,0.20552150905132294,0.2276945859193802,0.24839051067829132,5,10.0,0.01,0.05,RL_Improve_Spherical
41,0.4227323532104492,0.4737710654735565,0.49065330624580383,0.2724147439002991,0.30416253209114075,0.33461126685142517,5,10.0,0.01,0.05,RL_Improve_Spherical
42,0.5922493934631348,0.5987686514854431,0.6398962140083313,0.33781948685646057,0.34957846999168396,0.38559556007385254,5,10.0,0.01,0.05,RL_Improve_Spherical
43,0.43861278891563416,0.6297919154167175,0.6325440406799316,0.25576677918434143,0.31938499212265015,0.3533000648021698,5,10.0,0.01,0.05,RL_Improve_Spherical
44,0.7147628664970398,0.7285561561584473,0.7749320864677429,0.4567323625087738,0.45971792936325073,0.491635262966156,5,10.0,0.01,0.05,RL_Improve_Spherical
45,0.4827131927013397,0.5030816197395325,0.52767413854599,0.32089850306510925,0.3470657169818878,0.3678310513496399,5,10.0,0.01,0.05,RL_Improve_Spherical
46,0.3166041374206543,0.33976906538009644,0.35801759362220764,0.12986059486865997,0.14315176010131836,0.16502107679843903,5,10.0,0.01,0.05,RL_Improve_Spherical
47,0.3164443075656891,0.33428382873535156,0.3593393564224243,0.1804913580417633,0.2126520574092865,0.23168697953224182,5,10.0,0.01,0.05,RL_Improve_Spherical
48,0.5598066449165344,0.5499060153961182,0.5956116318702698,0.24159662425518036,0.24718093872070312,0.2711756229400635,5,10.0,0.01,0.05,RL_Improve_Spherical
49,0.4702624976634979,0.5125463604927063,0.5129876732826233,0.32722705602645874,0.3543071150779724,0.3758685886859894,5,10.0,0.01,0.05,RL_Improve_Spherical
50,0.4106087386608124,0.46164050698280334,0.4673524498939514,0.3329106271266937,0.36343783140182495,0.38409850001335144,5,10.0,0.01,0.05,RL_Improve_Spherical
51,0.27100831270217896,0.27226924896240234,0.3048754036426544,0.20546922087669373,0.19766294956207275,0.251373827457428,5,10.0,0.01,0.05,RL_Improve_Spherical
52,0.5991936326026917,0.6141202449798584,0.6258246302604675,0.21919934451580048,0.23049907386302948,0.26400619745254517,5,10.0,0.01,0.05,RL_Improve_Spherical
53,0.4280630052089691,0.4214114844799042,0.4591708779335022,0.2463904619216919,0.2531976103782654,0.27725616097450256,5,10.0,0.01,0.05,RL_Improve_Spherical
54,0.5516353845596313,0.5580103993415833,0.5897247195243835,0.28287220001220703,0.31504470109939575,0.3411141335964203,5,10.0,0.01,0.05,RL_Improve_Spherical
55,0.5624683499336243,0.6029105186462402,0.6566635966300964,0.23773503303527832,0.2700103223323822,0.29106706380844116,5,10.0,0.01,0.05,RL_Improve_Spherical
56,0.5505933165550232,0.5874646902084351,0.595837414264679,0.2073872983455658,0.23617824912071228,0.2421308010816574,5,10.0,0.01,0.05,RL_Improve_Spherical
57,0.34469443559646606,0.39350324869155884,0.3936099410057068,0.1878250390291214,0.18493156135082245,0.23346853256225586,5,10.0,0.01,0.05,RL_Improve_Spherical
58,0.3251112103462219,0.3419110178947449,0.35021641850471497,0.16199420392513275,0.18069526553153992,0.1922009438276291,5,10.0,0.01,0.05,RL_Improve_Spherical
59,0.5740562677383423,0.6783533692359924,0.7224779725074768,0.30285876989364624,0.3315437436103821,0.37692171335220337,5,10.0,0.01,0.05,RL_Improve_Spherical
60,0.286477655172348,0.28105461597442627,0.35610294342041016,0.1284010112285614,0.16004034876823425,0.1886652261018753,5,10.0,0.01,0.05,RL_Improve_Spherical
61,0.6152188777923584,0.6608074307441711,0.6912915706634521,0.2735699415206909,0.29472193121910095,0.32289639115333557,5,10.0,0.01,0.05,RL_Improve_Spherical
62,0.5036864876747131,0.5441136360168457,0.5577817559242249,0.30375370383262634,0.3329238295555115,0.3485126495361328,5,10.0,0.01,0.05,RL_Improve_Spherical
63,0.5836403369903564,0.6627010703086853,0.6636601686477661,0.3085745573043823,0.3364782929420471,0.3603746294975281,5,10.0,0.01,0.05,RL_Improve_Spherical
64,0.13617254793643951,0.39085152745246887,0.3976009786128998,0.06284283846616745,0.11858786642551422,0.14039508998394012,5,10.0,0.01,0.05,RL_Improve_Spherical
65,0.12876161932945251,0.272003173828125,0.28094300627708435,0.07770715653896332,0.12323341518640518,0.1703844517469406,5,10.0,0.01,0.05,RL_Improve_Spherical
66,0.20101842284202576,0.41063323616981506,0.41135868430137634,0.107322558760643,0.1565212905406952,0.18462160229682922,5,10.0,0.01,0.05,RL_Improve_Spherical
67,0.5023112893104553,0.5714507699012756,0.5778296589851379,0.28596019744873047,0.31890571117401123,0.34588292241096497,5,10.0,0.01,0.05,RL_Improve_Spherical
68,0.20264354348182678,0.2995684742927551,0.30043062567710876,0.12164711952209473,0.1490216702222824,0.17740590870380402,5,10.0,0.01,0.05,RL_Improve_Spherical
69,0.60603928565979,0.6501772999763489,0.6554468870162964,0.24212928116321564,0.25365200638771057,0.2756573557853699,5,10.0,0.01,0.05,RL_Improve_Spherical
70,0.3636588156223297,0.5791636109352112,0.6125205755233765,0.1376243680715561,0.19779667258262634,0.2141706496477127,5,10.0,0.01,0.05,RL_Improve_Spherical
71,0.2783161997795105,0.39250805974006653,0.4341585636138916,0.10313133895397186,0.1441851556301117,0.16998650133609772,5,10.0,0.01,0.05,RL_Improve_Spherical
72,0.33860018849372864,0.34275349974632263,0.3620617985725403,0.12294547259807587,0.14310386776924133,0.15998892486095428,5,10.0,0.01,0.05,RL_Improve_Spherical
73,0.5404453873634338,0.6289696097373962,0.6500957012176514,0.2975735664367676,0.3280307948589325,0.3599391579627991,5,10.0,0.01,0.05,RL_Improve_Spherical
74,0.4664369225502014,0.507276177406311,0.5125950574874878,0.31966885924339294,0.3240177035331726,0.3684457540512085,5,10.0,0.01,0.05,RL_Improve_Spherical
75,0.2646452486515045,0.42192158102989197,0.4239475727081299,0.21028809249401093,0.27250784635543823,0.3003011643886566,5,10.0,0.01,0.05,RL_Improve_Spherical
76,0.6058686971664429,0.6535370945930481,0.6559296250343323,0.18129496276378632,0.23716047406196594,0.2576824724674225,5,10.0,0.01,0.05,RL_Improve_Spherical
77,0.4229066073894501,0.45016342401504517,0.46733662486076355,0.2781538963317871,0.34339189529418945,0.3634752035140991,5,10.0,0.01,0.05,RL_Improve_Spherical
78,0.17489351332187653,0.3173034191131592,0.3173034191131592,0.09702219069004059,0.16198459267616272,0.17508046329021454,5,10.0,0.01,0.05,RL_Improve_Spherical
79,0.7261559367179871,0.8390645384788513,0.8495152592658997,0.2415952980518341,0.2858054041862488,0.31428417563438416,5,10.0,0.01,0.05,RL_Improve_Spherical
80,0.3632645905017853,0.40846964716911316,0.42638659477233887,0.2667633891105652,0.30578094720840454,0.3316705822944641,5,10.0,0.01,0.05,RL_Improve_Spherical
81,0.32204097509384155,0.3472079634666443,0.3501400351524353,0.14420416951179504,0.14262975752353668,0.18102072179317474,5,10.0,0.01,0.05,RL_Improve_Spherical
82,0.31067049503326416,0.4037603735923767,0.4160827100276947,0.13652800023555756,0.19755619764328003,0.20655421912670135,5,10.0,0.01,0.05,RL_Improve_Spherical
