episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
182,0.7592547535896301,0.8487675189971924,0.8828459978103638,0.3762378692626953,0.4642079770565033,0.4917699694633484,5,10.0,0.1,0.1,RL_Improve_Random
183,0.6824411749839783,0.6590955853462219,0.7579148411750793,0.21710419654846191,0.20694637298583984,0.286882221698761,5,10.0,0.1,0.1,RL_Improve_Random
184,0.6161349415779114,0.5816316604614258,0.7054864764213562,0.32787561416625977,0.3213955760002136,0.3956179618835449,5,10.0,0.1,0.1,RL_Improve_Random
185,0.5967008471488953,0.6334967017173767,0.6467479467391968,0.2541796863079071,0.27500075101852417,0.2919163703918457,5,10.0,0.1,0.1,RL_Improve_Random
186,0.6303555965423584,0.7049162983894348,0.7286450266838074,0.23921039700508118,0.267972856760025,0.29577070474624634,5,10.0,0.1,0.1,RL_Improve_Random
187,0.652241051197052,0.7008483409881592,0.7021917700767517,0.45472002029418945,0.43451905250549316,0.5384624600410461,5,10.0,0.1,0.1,RL_Improve_Random
188,0.6183915138244629,0.6736859679222107,0.7253996729850769,0.32334405183792114,0.3261817395687103,0.4013838768005371,5,10.0,0.1,0.1,RL_Improve_Random
189,0.32686370611190796,0.3763764798641205,0.4555780291557312,0.22170452773571014,0.23651495575904846,0.3052402436733246,5,10.0,0.1,0.1,RL_Improve_Random
190,0.7724652290344238,0.8449979424476624,0.8727849125862122,0.5292274355888367,0.5685300827026367,0.6012417078018188,5,10.0,0.1,0.1,RL_Improve_Random
191,0.4474453032016754,0.6124929189682007,0.6124929189682007,0.24419382214546204,0.26992395520210266,0.3219470977783203,5,10.0,0.1,0.1,RL_Improve_Random
192,0.6615512371063232,0.6904283761978149,0.7597056031227112,0.4012815058231354,0.3675086498260498,0.4783647656440735,5,10.0,0.1,0.1,RL_Improve_Random
193,0.363678902387619,0.3249813914299011,0.41992852091789246,0.19411833584308624,0.19029834866523743,0.2321764975786209,5,10.0,0.1,0.1,RL_Improve_Random
194,0.5587547421455383,0.6793614029884338,0.6819760799407959,0.27152401208877563,0.27389079332351685,0.3279343247413635,5,10.0,0.1,0.1,RL_Improve_Random
195,0.46954575181007385,0.4082346260547638,0.5498871207237244,0.18198934197425842,0.17696258425712585,0.24912524223327637,5,10.0,0.1,0.1,RL_Improve_Random
196,0.4159669876098633,0.41947847604751587,0.4983496367931366,0.16021530330181122,0.16764429211616516,0.21598143875598907,5,10.0,0.1,0.1,RL_Improve_Random
197,0.5732820630073547,0.6803874373435974,0.7278121709823608,0.19723913073539734,0.22226805984973907,0.2515318989753723,5,10.0,0.1,0.1,RL_Improve_Random
198,0.6668766736984253,0.7619622945785522,0.8497356176376343,0.3511146605014801,0.40211573243141174,0.4631098806858063,5,10.0,0.1,0.1,RL_Improve_Random
199,0.44430407881736755,0.5223678946495056,0.5416969060897827,0.1930738091468811,0.20012632012367249,0.2828962504863739,5,10.0,0.1,0.1,RL_Improve_Random
0,0.6410756707191467,0.5990998148918152,0.7476023435592651,0.4916822016239166,0.49946922063827515,0.6209306716918945,5,10.0,0.1,0.2,RL_Improve_Random
1,0.5822766423225403,0.6884756684303284,0.7190873026847839,0.232964426279068,0.2822748124599457,0.35053908824920654,5,10.0,0.1,0.2,RL_Improve_Random
2,0.5187540650367737,0.5512832999229431,0.6110019087791443,0.2860909104347229,0.3152402639389038,0.35400041937828064,5,10.0,0.1,0.2,RL_Improve_Random
3,0.6801674365997314,0.7665291428565979,0.8004092574119568,0.5058459043502808,0.5946617722511292,0.6316840648651123,5,10.0,0.1,0.2,RL_Improve_Random
4,0.5807679891586304,0.6257199645042419,0.642967700958252,0.4059445261955261,0.434169203042984,0.5255922675132751,5,10.0,0.1,0.2,RL_Improve_Random
5,0.848100483417511,0.719762921333313,0.9045426249504089,0.3857390284538269,0.4407660961151123,0.5302003026008606,5,10.0,0.1,0.2,RL_Improve_Random
6,0.7267085909843445,0.8408345580101013,0.8817706108093262,0.3950257897377014,0.44486600160598755,0.5270686149597168,5,10.0,0.1,0.2,RL_Improve_Random
7,0.7318316698074341,0.7836418747901917,0.8159080743789673,0.44562119245529175,0.46530047059059143,0.5410274267196655,5,10.0,0.1,0.2,RL_Improve_Random
8,0.60248202085495,0.6554208397865295,0.7308226227760315,0.375930517911911,0.4016726016998291,0.4661286473274231,5,10.0,0.1,0.2,RL_Improve_Random
9,0.8359706997871399,0.7938884496688843,0.8935490846633911,0.5274025201797485,0.5252205729484558,0.6278589963912964,5,10.0,0.1,0.2,RL_Improve_Random
10,0.41465523838996887,0.3315882086753845,0.6170395016670227,0.12060147523880005,0.11307263374328613,0.21207556128501892,5,10.0,0.1,0.2,RL_Improve_Random
11,0.29440420866012573,0.37253469228744507,0.4769075810909271,0.2252616435289383,0.23799507319927216,0.37192150950431824,5,10.0,0.1,0.2,RL_Improve_Random
12,0.6720137000083923,0.8312475681304932,0.954923152923584,0.497542142868042,0.5469996929168701,0.7016728520393372,5,10.0,0.1,0.2,RL_Improve_Random
13,0.2845727205276489,0.2837350368499756,0.43159186840057373,0.2116132229566574,0.2095239907503128,0.3146921396255493,5,10.0,0.1,0.2,RL_Improve_Random
14,0.5399391651153564,0.5109747052192688,0.6340506672859192,0.27895587682724,0.28905779123306274,0.37117934226989746,5,10.0,0.1,0.2,RL_Improve_Random
15,0.5132777690887451,0.38592779636383057,0.7108389735221863,0.37162545323371887,0.26545995473861694,0.522853672504425,5,10.0,0.1,0.2,RL_Improve_Random
16,0.7407498359680176,0.6395725607872009,0.8388994336128235,0.3682275414466858,0.3558310568332672,0.515869140625,5,10.0,0.1,0.2,RL_Improve_Random
17,0.7192592620849609,0.7723622918128967,0.8078254461288452,0.4096159040927887,0.4263964295387268,0.5505964159965515,5,10.0,0.1,0.2,RL_Improve_Random
18,0.5586572885513306,0.33798596262931824,0.7729854583740234,0.3886951804161072,0.2772136330604553,0.5562211275100708,5,10.0,0.1,0.2,RL_Improve_Random
19,0.6246489882469177,0.6367906928062439,0.6612229347229004,0.3201512396335602,0.3363474905490875,0.3796474039554596,5,10.0,0.1,0.2,RL_Improve_Random
20,0.4237782955169678,0.17222720384597778,0.748253345489502,0.1159203052520752,0.07532928138971329,0.24984821677207947,5,10.0,0.1,0.2,RL_Improve_Random
21,0.04042690247297287,0.057452693581581116,0.08378757536411285,0.01952826976776123,0.024222878739237785,0.04799344763159752,5,10.0,0.1,0.2,RL_Improve_Random
22,0.6543535590171814,0.6176824569702148,0.8511729836463928,0.2458662986755371,0.23176570236682892,0.40274229645729065,5,10.0,0.1,0.2,RL_Improve_Random
23,0.7325482964515686,0.7786015868186951,0.8461366891860962,0.3379705250263214,0.36902540922164917,0.4239758849143982,5,10.0,0.1,0.2,RL_Improve_Random
24,0.2764800786972046,0.360516220331192,0.3862847089767456,0.1781977117061615,0.1900254487991333,0.2572125792503357,5,10.0,0.1,0.2,RL_Improve_Random
25,0.5380147695541382,0.5521643161773682,0.6136096119880676,0.13041864335536957,0.1312306821346283,0.15968826413154602,5,10.0,0.1,0.2,RL_Improve_Random
26,0.18081015348434448,0.15480534732341766,0.3038163185119629,0.059944022446870804,0.04943496361374855,0.09778525680303574,5,10.0,0.1,0.2,RL_Improve_Random
27,0.47289830446243286,0.5145810842514038,0.6746062636375427,0.20455563068389893,0.16759729385375977,0.3199860453605652,5,10.0,0.1,0.2,RL_Improve_Random
28,0.5887434482574463,0.49016648530960083,0.653660237789154,0.24967165291309357,0.2351563423871994,0.3063339591026306,5,10.0,0.1,0.2,RL_Improve_Random
29,0.7036032676696777,0.6155887842178345,0.8032767176628113,0.3595251142978668,0.3857565224170685,0.4597140848636627,5,10.0,0.1,0.2,RL_Improve_Random
30,0.5307451486587524,0.6363511085510254,0.6877469420433044,0.22637858986854553,0.2352573424577713,0.3515280485153198,5,10.0,0.1,0.2,RL_Improve_Random
31,0.5947330594062805,0.7143007516860962,0.7228007316589355,0.4131014347076416,0.4314579963684082,0.5085766315460205,5,10.0,0.1,0.2,RL_Improve_Random
32,0.6406452059745789,0.641268253326416,0.8016381859779358,0.22766613960266113,0.21430519223213196,0.3306788504123688,5,10.0,0.1,0.2,RL_Improve_Random
33,0.5492727160453796,0.6342918872833252,0.6408441066741943,0.39216503500938416,0.40523672103881836,0.48148640990257263,5,10.0,0.1,0.2,RL_Improve_Random
34,0.7596653699874878,0.7908877730369568,0.8471397757530212,0.4790721535682678,0.5148964524269104,0.6589804887771606,5,10.0,0.1,0.2,RL_Improve_Random
35,0.3940347731113434,0.43549925088882446,0.48262202739715576,0.24750015139579773,0.2239365130662918,0.323692262172699,5,10.0,0.1,0.2,RL_Improve_Random
36,0.6492694020271301,0.6747297048568726,0.7238495945930481,0.4060201644897461,0.41290712356567383,0.5186474323272705,5,10.0,0.1,0.2,RL_Improve_Random
37,0.7677498459815979,0.769260823726654,0.8468456268310547,0.4419803023338318,0.36105579137802124,0.5174735188484192,5,10.0,0.1,0.2,RL_Improve_Random
38,0.5552886128425598,0.641282856464386,0.6842623353004456,0.25520846247673035,0.29948052763938904,0.3562430739402771,5,10.0,0.1,0.2,RL_Improve_Random
39,0.6456312537193298,0.5994006991386414,0.7102161645889282,0.31324082612991333,0.30638211965560913,0.43609410524368286,5,10.0,0.1,0.2,RL_Improve_Random
40,0.3482968211174011,0.38260695338249207,0.4505087435245514,0.13309861719608307,0.1287895143032074,0.20195786654949188,5,10.0,0.1,0.2,RL_Improve_Random
41,0.48740342259407043,0.5223895907402039,0.6746323704719543,0.28546833992004395,0.3078835606575012,0.41152897477149963,5,10.0,0.1,0.2,RL_Improve_Random
42,0.5694901347160339,0.6628234386444092,0.6658938527107239,0.44939836859703064,0.5063532590866089,0.5395859479904175,5,10.0,0.1,0.2,RL_Improve_Random
43,0.6269944310188293,0.7849792242050171,0.8004289269447327,0.3986896872520447,0.47661858797073364,0.5775706768035889,5,10.0,0.1,0.2,RL_Improve_Random
44,0.5807132124900818,0.6606273651123047,0.737484872341156,0.29689928889274597,0.3022868037223816,0.4243812561035156,5,10.0,0.1,0.2,RL_Improve_Random
45,0.6185212135314941,0.585493266582489,0.6806671023368835,0.3064815104007721,0.3375844657421112,0.4185841679573059,5,10.0,0.1,0.2,RL_Improve_Random
46,0.45834678411483765,0.4501831829547882,0.49811476469039917,0.15043888986110687,0.19669504463672638,0.23687157034873962,5,10.0,0.1,0.2,RL_Improve_Random
47,0.4878206253051758,0.5779023170471191,0.5818444490432739,0.3002977967262268,0.31446385383605957,0.38915202021598816,5,10.0,0.1,0.2,RL_Improve_Random
48,0.7010005116462708,0.7632520794868469,0.7787783741950989,0.40615564584732056,0.42455387115478516,0.46899834275245667,5,10.0,0.1,0.2,RL_Improve_Random
49,0.38017308712005615,0.4809284806251526,0.5154280066490173,0.1567763239145279,0.21272310614585876,0.2725347876548767,5,10.0,0.1,0.2,RL_Improve_Random
50,0.4337790608406067,0.4407222867012024,0.7363818287849426,0.15049605071544647,0.16839979588985443,0.24289417266845703,5,10.0,0.1,0.2,RL_Improve_Random
51,0.7098322510719299,0.7174889445304871,0.906359076499939,0.36581555008888245,0.3138074278831482,0.5794042348861694,5,10.0,0.1,0.2,RL_Improve_Random
52,0.760407567024231,0.8802050352096558,0.9293467402458191,0.5318394899368286,0.5652995109558105,0.7519470453262329,5,10.0,0.1,0.2,RL_Improve_Random
53,0.7012032866477966,0.7697189450263977,0.8591375350952148,0.26339608430862427,0.33305123448371887,0.3762083053588867,5,10.0,0.1,0.2,RL_Improve_Random
54,0.45721572637557983,0.6016643643379211,0.6115551590919495,0.21090738475322723,0.2523636817932129,0.3310534358024597,5,10.0,0.1,0.2,RL_Improve_Random
55,0.4997495710849762,0.39703094959259033,0.6801599860191345,0.2803876996040344,0.27960607409477234,0.39947259426116943,5,10.0,0.1,0.2,RL_Improve_Random
56,0.9098403453826904,0.9348477125167847,0.9374193549156189,0.4856542944908142,0.48992863297462463,0.574737548828125,5,10.0,0.1,0.2,RL_Improve_Random
57,0.45574039220809937,0.5074025392532349,0.5656617879867554,0.28393372893333435,0.31776294112205505,0.36281388998031616,5,10.0,0.1,0.2,RL_Improve_Random
58,0.8346494436264038,0.8548895716667175,0.8807331323623657,0.4034775197505951,0.44690197706222534,0.4808124601840973,5,10.0,0.1,0.2,RL_Improve_Random
59,0.47900187969207764,0.5255110859870911,0.5835776925086975,0.1827540099620819,0.22309157252311707,0.26876601576805115,5,10.0,0.1,0.2,RL_Improve_Random
60,0.2590860426425934,0.3293098211288452,0.3585573136806488,0.1534239947795868,0.22220942378044128,0.25471314787864685,5,10.0,0.1,0.2,RL_Improve_Random
61,0.07104872912168503,0.05713096261024475,0.19994497299194336,0.04049970954656601,0.032930534332990646,0.0934750884771347,5,10.0,0.1,0.2,RL_Improve_Random
62,0.5162897109985352,0.6644108295440674,0.7656840682029724,0.3444649577140808,0.46437913179397583,0.6180921792984009,5,10.0,0.1,0.2,RL_Improve_Random
63,0.5968933701515198,0.6152164340019226,0.7007010579109192,0.1873587667942047,0.17214711010456085,0.24674221873283386,5,10.0,0.1,0.2,RL_Improve_Random
64,0.7579100131988525,0.8023223876953125,0.811070442199707,0.46794724464416504,0.5596565008163452,0.6359347105026245,5,10.0,0.1,0.2,RL_Improve_Random
65,0.4775327444076538,0.4643979072570801,0.5699639916419983,0.33461424708366394,0.3200206160545349,0.393907368183136,5,10.0,0.1,0.2,RL_Improve_Random
66,0.2671908438205719,0.46958673000335693,0.5659505128860474,0.15502096712589264,0.15941990911960602,0.2927088737487793,5,10.0,0.1,0.2,RL_Improve_Random
67,0.5015377998352051,0.559506356716156,0.6491246819496155,0.2782517075538635,0.25517991185188293,0.3850943148136139,5,10.0,0.1,0.2,RL_Improve_Random
68,0.6393070816993713,0.7837277054786682,0.7837277054786682,0.3483894467353821,0.41794687509536743,0.4427672326564789,5,10.0,0.1,0.2,RL_Improve_Random
69,0.539816677570343,0.5765368938446045,0.7119038701057434,0.2512986361980438,0.31530529260635376,0.40077319741249084,5,10.0,0.1,0.2,RL_Improve_Random
70,0.6616295576095581,0.7157766222953796,0.7475813627243042,0.2081845998764038,0.25560611486434937,0.3016393482685089,5,10.0,0.1,0.2,RL_Improve_Random
71,0.7531157732009888,0.7998798489570618,0.880162239074707,0.4552830755710602,0.4819145202636719,0.5589083433151245,5,10.0,0.1,0.2,RL_Improve_Random
72,0.7113391757011414,0.6629868745803833,0.8733012080192566,0.3577478528022766,0.36669331789016724,0.4990014433860779,5,10.0,0.1,0.2,RL_Improve_Random
73,0.2239573448896408,0.3103240132331848,0.34986239671707153,0.096974678337574,0.12567000091075897,0.16657283902168274,5,10.0,0.1,0.2,RL_Improve_Random
74,0.5704715251922607,0.7879664897918701,0.7974281311035156,0.254462331533432,0.36856526136398315,0.47208061814308167,5,10.0,0.1,0.2,RL_Improve_Random
75,0.3834994435310364,0.3248518109321594,0.5426570773124695,0.14636236429214478,0.1435614675283432,0.2495301216840744,5,10.0,0.1,0.2,RL_Improve_Random
76,0.4063485264778137,0.43703755736351013,0.4649001359939575,0.2710713744163513,0.3293677270412445,0.3484633266925812,5,10.0,0.1,0.2,RL_Improve_Random
77,0.7378314137458801,0.7948546409606934,0.8054015636444092,0.34252581000328064,0.40208736062049866,0.44583433866500854,5,10.0,0.1,0.2,RL_Improve_Random
78,0.9055936336517334,0.8438616394996643,0.9492704272270203,0.6206583976745605,0.5619069337844849,0.7685902714729309,5,10.0,0.1,0.2,RL_Improve_Random
79,0.6042526364326477,0.6364907622337341,0.6834558844566345,0.2944706976413727,0.34565773606300354,0.40054646134376526,5,10.0,0.1,0.2,RL_Improve_Random
80,0.8111563920974731,0.8385624885559082,0.8555830717086792,0.5157710909843445,0.5124796032905579,0.5962896347045898,5,10.0,0.1,0.2,RL_Improve_Random
81,0.479656457901001,0.7349342107772827,0.7857101559638977,0.2707595229148865,0.3481314480304718,0.41863828897476196,5,10.0,0.1,0.2,RL_Improve_Random
82,0.5974942445755005,0.6357596516609192,0.6750664710998535,0.33379480242729187,0.34399890899658203,0.435079962015152,5,10.0,0.1,0.2,RL_Improve_Random
83,0.4577518701553345,0.605006217956543,0.6523685455322266,0.1508519947528839,0.19658154249191284,0.22182948887348175,5,10.0,0.1,0.2,RL_Improve_Random
84,0.5944675207138062,0.48811280727386475,0.7795971035957336,0.21636299788951874,0.17132635414600372,0.3481753468513489,5,10.0,0.1,0.2,RL_Improve_Random
85,0.7627736926078796,0.8049852848052979,0.8169206976890564,0.43986183404922485,0.4568161964416504,0.5450330376625061,5,10.0,0.1,0.2,RL_Improve_Random
86,0.3518103063106537,0.5095793008804321,0.5834447145462036,0.2411176860332489,0.31387728452682495,0.4197322726249695,5,10.0,0.1,0.2,RL_Improve_Random
87,0.6549668908119202,0.5479814410209656,0.8943542838096619,0.2705506682395935,0.24475955963134766,0.42673569917678833,5,10.0,0.1,0.2,RL_Improve_Random
88,0.9355514049530029,0.950077474117279,0.9622082710266113,0.5213184952735901,0.5443628430366516,0.6110671758651733,5,10.0,0.1,0.2,RL_Improve_Random
89,0.5355798602104187,0.5588809251785278,0.7220859527587891,0.27829599380493164,0.3245260417461395,0.4328036308288574,5,10.0,0.1,0.2,RL_Improve_Random
90,0.6738019585609436,0.750432014465332,0.7704773545265198,0.32174384593963623,0.39196985960006714,0.4510301649570465,5,10.0,0.1,0.2,RL_Improve_Random
91,0.46874603629112244,0.5004419684410095,0.5891945958137512,0.3418916165828705,0.3576124310493469,0.45115119218826294,5,10.0,0.1,0.2,RL_Improve_Random
92,0.6880806684494019,0.6348437070846558,0.786520779132843,0.46979856491088867,0.4796018600463867,0.5954172015190125,5,10.0,0.1,0.2,RL_Improve_Random
93,0.4486379325389862,0.6790140271186829,0.7462676763534546,0.31412962079048157,0.39251670241355896,0.4703376293182373,5,10.0,0.1,0.2,RL_Improve_Random
94,0.5689539909362793,0.6205993890762329,0.636699914932251,0.16197407245635986,0.24960465729236603,0.27551206946372986,5,10.0,0.1,0.2,RL_Improve_Random
95,0.6853134632110596,0.7522802948951721,0.8898312449455261,0.265056312084198,0.31782275438308716,0.37175458669662476,5,10.0,0.1,0.2,RL_Improve_Random
96,0.6727215647697449,0.7641291618347168,0.8064064979553223,0.47488898038864136,0.3993132710456848,0.6362695693969727,5,10.0,0.1,0.2,RL_Improve_Random
97,0.2676076292991638,0.3546028733253479,0.36449727416038513,0.10532651841640472,0.10769373178482056,0.180861696600914,5,10.0,0.1,0.2,RL_Improve_Random
98,0.5581082701683044,0.5021546483039856,0.7444984912872314,0.17960967123508453,0.17275157570838928,0.257229745388031,5,10.0,0.1,0.2,RL_Improve_Random
99,0.7382075786590576,0.8517211675643921,0.8726588487625122,0.4278101325035095,0.43633168935775757,0.585893988609314,5,10.0,0.1,0.2,RL_Improve_Random
100,0.6491426229476929,0.6336367130279541,0.7930960655212402,0.56893390417099,0.5427747964859009,0.6795791387557983,5,10.0,0.1,0.2,RL_Improve_Random
101,0.5824083089828491,0.6258741021156311,0.8057717084884644,0.2930322289466858,0.24420960247516632,0.42160874605178833,5,10.0,0.1,0.2,RL_Improve_Random
102,0.5613542199134827,0.8127554655075073,0.8246626853942871,0.31381797790527344,0.36213645339012146,0.44486722350120544,5,10.0,0.1,0.2,RL_Improve_Random
