episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
80,0.6367347836494446,0.6886340379714966,0.7168641686439514,0.4193727374076843,0.4600813388824463,0.48132508993148804,5,50.0,0.1,0.05,RL_Random
81,0.8102607727050781,0.7997426986694336,0.8581551909446716,0.37070149183273315,0.3773547112941742,0.4186383783817291,5,50.0,0.1,0.05,RL_Random
82,0.3099123239517212,0.31077954173088074,0.34328746795654297,0.1252044141292572,0.12263087183237076,0.15621699392795563,5,50.0,0.1,0.05,RL_Random
83,0.5478314757347107,0.5324639678001404,0.6495245099067688,0.27367210388183594,0.26282623410224915,0.3303670287132263,5,50.0,0.1,0.05,RL_Random
84,0.5712701082229614,0.5412826538085938,0.6013035774230957,0.27431243658065796,0.2668761610984802,0.3087751269340515,5,50.0,0.1,0.05,RL_Random
85,0.6480619311332703,0.6798187494277954,0.7006856203079224,0.37460675835609436,0.4100630283355713,0.4374079704284668,5,50.0,0.1,0.05,RL_Random
86,0.3954397141933441,0.42760422825813293,0.43842753767967224,0.2707275152206421,0.2820807099342346,0.3213004767894745,5,50.0,0.1,0.05,RL_Random
87,0.7097769975662231,0.7416820526123047,0.7662060856819153,0.46914973855018616,0.4726363718509674,0.5273244976997375,5,50.0,0.1,0.05,RL_Random
88,0.7166124582290649,0.7153891324996948,0.8250695466995239,0.40234971046447754,0.4168373942375183,0.46841850876808167,5,50.0,0.1,0.05,RL_Random
89,0.5623650550842285,0.634363055229187,0.6406497359275818,0.4081254005432129,0.4465429186820984,0.47217506170272827,5,50.0,0.1,0.05,RL_Random
90,0.29875072836875916,0.3238765299320221,0.3531838655471802,0.19619634747505188,0.1967041939496994,0.2300311028957367,5,50.0,0.1,0.05,RL_Random
91,0.8586122989654541,0.8985282182693481,0.9120330810546875,0.5194190740585327,0.6193736791610718,0.6426723599433899,5,50.0,0.1,0.05,RL_Random
92,0.5845808386802673,0.6063080430030823,0.6126891374588013,0.34370437264442444,0.3914531469345093,0.43029674887657166,5,50.0,0.1,0.05,RL_Random
93,0.6935707926750183,0.7849270701408386,0.7963258624076843,0.4341184198856354,0.4763987958431244,0.4913686215877533,5,50.0,0.1,0.05,RL_Random
94,0.7271324992179871,0.7735548615455627,0.7777993083000183,0.456265926361084,0.4676594138145447,0.5239673852920532,5,50.0,0.1,0.05,RL_Random
95,0.8952789306640625,0.8969472050666809,0.9258385896682739,0.6313532590866089,0.6603942513465881,0.6897581219673157,5,50.0,0.1,0.05,RL_Random
96,0.5529547333717346,0.6419345736503601,0.6427938342094421,0.29049986600875854,0.3429572880268097,0.36583778262138367,5,50.0,0.1,0.05,RL_Random
97,0.17095495760440826,0.2502439022064209,0.25365594029426575,0.0488058477640152,0.06367183476686478,0.07615102827548981,5,50.0,0.1,0.05,RL_Random
98,0.49557018280029297,0.5808274149894714,0.5814511179924011,0.24039605259895325,0.31790393590927124,0.33360880613327026,5,50.0,0.1,0.05,RL_Random
99,0.3727012574672699,0.6578447222709656,0.6944109797477722,0.16095009446144104,0.32296326756477356,0.35479915142059326,5,50.0,0.1,0.05,RL_Random
100,0.6033167243003845,0.5507950186729431,0.657773494720459,0.30542778968811035,0.31889113783836365,0.3626202642917633,5,50.0,0.1,0.05,RL_Random
101,0.6618427038192749,0.7062839269638062,0.7502673864364624,0.3639141619205475,0.4055941700935364,0.44378453493118286,5,50.0,0.1,0.05,RL_Random
102,0.2643786668777466,0.48018133640289307,0.4929422438144684,0.10904087871313095,0.18826034665107727,0.20540276169776917,5,50.0,0.1,0.05,RL_Random
103,0.7418566346168518,0.7730028033256531,0.7806225419044495,0.5215076208114624,0.5843410491943359,0.5992558598518372,5,50.0,0.1,0.05,RL_Random
104,0.6493809223175049,0.7133017778396606,0.7342760562896729,0.514999508857727,0.5530406832695007,0.5970698595046997,5,50.0,0.1,0.05,RL_Random
105,0.6141923069953918,0.6476507186889648,0.6883841753005981,0.4766968786716461,0.515539288520813,0.5412907600402832,5,50.0,0.1,0.05,RL_Random
106,0.6944119334220886,0.8045595288276672,0.8403670787811279,0.4600028395652771,0.5217545032501221,0.5598034262657166,5,50.0,0.1,0.05,RL_Random
107,0.7911120057106018,0.8588035702705383,0.8588035702705383,0.37771448493003845,0.41974884271621704,0.45603471994400024,5,50.0,0.1,0.05,RL_Random
108,0.28639572858810425,0.36778825521469116,0.4411679804325104,0.11107579618692398,0.15957286953926086,0.18686991930007935,5,50.0,0.1,0.05,RL_Random
109,0.8213950395584106,0.8745189309120178,0.887940526008606,0.4309874475002289,0.5229944586753845,0.5667111277580261,5,50.0,0.1,0.05,RL_Random
110,0.8160228729248047,0.8466940522193909,0.895747184753418,0.5511156320571899,0.579653263092041,0.619974672794342,5,50.0,0.1,0.05,RL_Random
111,0.6502171158790588,0.6557216048240662,0.6843629479408264,0.3114188015460968,0.37009310722351074,0.3921748697757721,5,50.0,0.1,0.05,RL_Random
112,0.4821626543998718,0.553038477897644,0.5587729811668396,0.24480457603931427,0.27510136365890503,0.2954307496547699,5,50.0,0.1,0.05,RL_Random
113,0.6724240779876709,0.746315062046051,0.7472379803657532,0.41575828194618225,0.4476499557495117,0.48247233033180237,5,50.0,0.1,0.05,RL_Random
114,0.5177564024925232,0.6249460577964783,0.69264817237854,0.42278164625167847,0.4826745092868805,0.5316126942634583,5,50.0,0.1,0.05,RL_Random
115,0.7742075324058533,0.8475983738899231,0.8584408760070801,0.33475613594055176,0.36409157514572144,0.38503703474998474,5,50.0,0.1,0.05,RL_Random
116,0.5740493535995483,0.593930184841156,0.6033536791801453,0.28892868757247925,0.3005381226539612,0.34727564454078674,5,50.0,0.1,0.05,RL_Random
117,0.8864694833755493,0.8968794345855713,0.9152082800865173,0.4392346739768982,0.4430198669433594,0.5165075063705444,5,50.0,0.1,0.05,RL_Random
118,0.6250669956207275,0.7494166493415833,0.822767436504364,0.4612443447113037,0.511978268623352,0.5383592844009399,5,50.0,0.1,0.05,RL_Random
119,0.7591432332992554,0.7716001272201538,0.8269153833389282,0.27797845005989075,0.3422418236732483,0.3768373131752014,5,50.0,0.1,0.05,RL_Random
120,0.8749709129333496,0.9413806796073914,0.9418286085128784,0.5805503129959106,0.6125713586807251,0.6520750522613525,5,50.0,0.1,0.05,RL_Random
121,0.8206045031547546,0.7889578342437744,0.8635110259056091,0.35199445486068726,0.40592336654663086,0.44375061988830566,5,50.0,0.1,0.05,RL_Random
122,0.8610310554504395,0.8713664412498474,0.885755181312561,0.5718132853507996,0.6518492102622986,0.6659144163131714,5,50.0,0.1,0.05,RL_Random
123,0.8119781017303467,0.8389089107513428,0.8466289043426514,0.491402804851532,0.5762616395950317,0.5946804285049438,5,50.0,0.1,0.05,RL_Random
124,0.5991297364234924,0.612855851650238,0.6221176981925964,0.4907405972480774,0.5054386854171753,0.5336030721664429,5,50.0,0.1,0.05,RL_Random
125,0.7311145067214966,0.7306684255599976,0.7900232672691345,0.3438367247581482,0.3815099596977234,0.4175094962120056,5,50.0,0.1,0.05,RL_Random
126,0.42194488644599915,0.8687791228294373,0.912585973739624,0.22204244136810303,0.3388074040412903,0.3676386773586273,5,50.0,0.1,0.05,RL_Random
127,0.8020288348197937,0.825928807258606,0.916455090045929,0.6208052039146423,0.6400142908096313,0.7032784223556519,5,50.0,0.1,0.05,RL_Random
128,0.5372667908668518,0.4981679320335388,0.5789095759391785,0.26797065138816833,0.24266572296619415,0.31446677446365356,5,50.0,0.1,0.05,RL_Random
129,0.6016014218330383,0.6582905054092407,0.6731386780738831,0.4375583231449127,0.5137072801589966,0.539837121963501,5,50.0,0.1,0.05,RL_Random
130,0.7100005149841309,0.7677086591720581,0.8447155952453613,0.4084911346435547,0.40090447664260864,0.4792289733886719,5,50.0,0.1,0.05,RL_Random
131,0.6620126962661743,0.6650697588920593,0.7060792446136475,0.433483749628067,0.3718964457511902,0.48763149976730347,5,50.0,0.1,0.05,RL_Random
132,0.6768527030944824,0.8013332486152649,0.8150556683540344,0.4071594178676605,0.4779052138328552,0.49846377968788147,5,50.0,0.1,0.05,RL_Random
133,0.6063051223754883,0.7391869425773621,0.7568243741989136,0.3689804673194885,0.4361930787563324,0.4597509503364563,5,50.0,0.1,0.05,RL_Random
134,0.8708853721618652,0.9058443307876587,0.9155068397521973,0.530609667301178,0.6193439364433289,0.6478332281112671,5,50.0,0.1,0.05,RL_Random
135,0.662285327911377,0.6983387470245361,0.7092700600624084,0.27314668893814087,0.2838425040245056,0.31804096698760986,5,50.0,0.1,0.05,RL_Random
136,0.8399908542633057,0.8919367790222168,0.926828145980835,0.5923009514808655,0.6495006680488586,0.6648715734481812,5,50.0,0.1,0.05,RL_Random
137,0.8595066070556641,0.9019001722335815,0.916720986366272,0.43829184770584106,0.45567408204078674,0.49736613035202026,5,50.0,0.1,0.05,RL_Random
138,0.8636957406997681,0.8321569561958313,0.9500494599342346,0.37650126218795776,0.3858064115047455,0.4420221745967865,5,50.0,0.1,0.05,RL_Random
139,0.84283447265625,0.922440767288208,0.9267972111701965,0.5860679745674133,0.6378631591796875,0.6577249765396118,5,50.0,0.1,0.05,RL_Random
140,0.7022704482078552,0.8787895441055298,0.8816524744033813,0.3652065396308899,0.44613116979599,0.46186619997024536,5,50.0,0.1,0.05,RL_Random
141,0.4462101459503174,0.5598589181900024,0.5707212686538696,0.19330710172653198,0.2739405035972595,0.2834662199020386,5,50.0,0.1,0.05,RL_Random
142,0.9211170673370361,0.9795976877212524,0.9798949956893921,0.37740904092788696,0.3671666085720062,0.41886425018310547,5,50.0,0.1,0.05,RL_Random
143,0.44625160098075867,0.5144914388656616,0.5195501446723938,0.20439469814300537,0.2096594274044037,0.24618586897850037,5,50.0,0.1,0.05,RL_Random
144,0.8359168767929077,0.8530594706535339,0.9270157814025879,0.48454219102859497,0.502386748790741,0.571309506893158,5,50.0,0.1,0.05,RL_Random
145,0.26786327362060547,0.27697277069091797,0.32658860087394714,0.16297945380210876,0.17798152565956116,0.21106970310211182,5,50.0,0.1,0.05,RL_Random
146,0.26106542348861694,0.25392040610313416,0.3583953082561493,0.09640864282846451,0.12783610820770264,0.16398963332176208,5,50.0,0.1,0.05,RL_Random
147,0.7452319860458374,0.7706382274627686,0.8007194399833679,0.41906362771987915,0.4361952841281891,0.4656650424003601,5,50.0,0.1,0.05,RL_Random
148,0.6963341236114502,0.7790379524230957,0.7824098467826843,0.6095568537712097,0.6539145708084106,0.6777066588401794,5,50.0,0.1,0.05,RL_Random
149,0.5227214097976685,0.5937291383743286,0.6195145845413208,0.21007303893566132,0.25783979892730713,0.2917781174182892,5,50.0,0.1,0.05,RL_Random
150,0.48417216539382935,0.6788751482963562,0.6852530837059021,0.35567983984947205,0.4180874228477478,0.4386322498321533,5,50.0,0.1,0.05,RL_Random
151,0.6435880064964294,0.6891353726387024,0.7239761352539062,0.4262762665748596,0.43208789825439453,0.49138903617858887,5,50.0,0.1,0.05,RL_Random
152,0.5350049138069153,0.5023831129074097,0.5844845175743103,0.3750852942466736,0.35974928736686707,0.42959508299827576,5,50.0,0.1,0.05,RL_Random
153,0.6989189982414246,0.7588061094284058,0.769206702709198,0.49108776450157166,0.5042176842689514,0.5688867568969727,5,50.0,0.1,0.05,RL_Random
154,0.6118124127388,0.6415857076644897,0.6556578278541565,0.2627372443675995,0.29919376969337463,0.31437182426452637,5,50.0,0.1,0.05,RL_Random
155,0.8209568858146667,0.838144838809967,0.87336266040802,0.6889644265174866,0.7517247796058655,0.7873377799987793,5,50.0,0.1,0.05,RL_Random
156,0.7717410326004028,0.7914928793907166,0.8011472225189209,0.43228378891944885,0.4921952188014984,0.5442811250686646,5,50.0,0.1,0.05,RL_Random
157,0.38414883613586426,0.4083579182624817,0.48157501220703125,0.26095253229141235,0.2778579592704773,0.32623013854026794,5,50.0,0.1,0.05,RL_Random
158,0.7022256255149841,0.6776273846626282,0.7620569467544556,0.2675783336162567,0.2762254774570465,0.318729043006897,5,50.0,0.1,0.05,RL_Random
159,0.563306987285614,0.7175477743148804,0.7259394526481628,0.36398395895957947,0.432885080575943,0.4714221954345703,5,50.0,0.1,0.05,RL_Random
160,0.574681282043457,0.7024937868118286,0.7024937868118286,0.27802130579948425,0.3212432861328125,0.32617488503456116,5,50.0,0.1,0.05,RL_Random
161,0.8410791754722595,0.8813708424568176,0.9224318265914917,0.5670902132987976,0.543007493019104,0.6216517090797424,5,50.0,0.1,0.05,RL_Random
162,0.6456390619277954,0.8357835412025452,0.8677517771720886,0.3277376890182495,0.358668714761734,0.4205324649810791,5,50.0,0.1,0.05,RL_Random
163,0.7524917721748352,0.6689966917037964,0.8480772972106934,0.42950791120529175,0.41022786498069763,0.4842904210090637,5,50.0,0.1,0.05,RL_Random
164,0.7294628620147705,0.8378171324729919,0.8841850161552429,0.31280001997947693,0.3800792694091797,0.3971255421638489,5,50.0,0.1,0.05,RL_Random
165,0.5858620405197144,0.5903390645980835,0.6288176774978638,0.28042760491371155,0.31886932253837585,0.3449000120162964,5,50.0,0.1,0.05,RL_Random
166,0.35642361640930176,0.4864954352378845,0.5426726341247559,0.21808671951293945,0.26333245635032654,0.295833557844162,5,50.0,0.1,0.05,RL_Random
167,0.7676424980163574,0.7888681292533875,0.86228346824646,0.40234947204589844,0.4012031555175781,0.47252216935157776,5,50.0,0.1,0.05,RL_Random
168,0.7387393712997437,0.7527893781661987,0.7668780088424683,0.482043981552124,0.49395471811294556,0.5426210165023804,5,50.0,0.1,0.05,RL_Random
169,0.8530585765838623,0.9059455990791321,0.90871661901474,0.3600722551345825,0.3937017321586609,0.412369966506958,5,50.0,0.1,0.05,RL_Random
170,0.7722858190536499,0.8606846928596497,0.8625819683074951,0.3943425118923187,0.4327530264854431,0.48918700218200684,5,50.0,0.1,0.05,RL_Random
171,0.44749221205711365,0.4922972619533539,0.539074718952179,0.3516875207424164,0.3825880289077759,0.4116438925266266,5,50.0,0.1,0.05,RL_Random
172,0.6822850108146667,0.7244760394096375,0.7323827743530273,0.2746463418006897,0.29339009523391724,0.3116498589515686,5,50.0,0.1,0.05,RL_Random
173,0.6173052191734314,0.6611707210540771,0.6619251370429993,0.345062255859375,0.4381326735019684,0.4456615447998047,5,50.0,0.1,0.05,RL_Random
174,0.7772877216339111,0.8353424072265625,0.8364167809486389,0.459271103143692,0.4808431565761566,0.5119545459747314,5,50.0,0.1,0.05,RL_Random
175,0.6393204927444458,0.659945011138916,0.6828666925430298,0.37004247307777405,0.38746362924575806,0.4367578625679016,5,50.0,0.1,0.05,RL_Random
176,0.6941524744033813,0.8021738529205322,0.8469580411911011,0.3460054397583008,0.3836158812046051,0.42273110151290894,5,50.0,0.1,0.05,RL_Random
177,0.8232876658439636,0.833759605884552,0.8570056557655334,0.4593801498413086,0.49612298607826233,0.5123554468154907,5,50.0,0.1,0.05,RL_Random
178,0.7817899584770203,0.9014958739280701,0.9189949035644531,0.49724048376083374,0.5434640049934387,0.580178439617157,5,50.0,0.1,0.05,RL_Random
179,0.554157555103302,0.7469850778579712,0.7772721648216248,0.188177227973938,0.23420700430870056,0.2589910626411438,5,50.0,0.1,0.05,RL_Random
180,0.6326102614402771,0.676776647567749,0.6787755489349365,0.34597140550613403,0.431070476770401,0.4399299621582031,5,50.0,0.1,0.05,RL_Random
181,0.6448162198066711,0.6517680883407593,0.7159765958786011,0.3222128748893738,0.37514883279800415,0.3975851535797119,5,50.0,0.1,0.05,RL_Random
182,0.7495566010475159,0.8831884860992432,0.890349805355072,0.32398638129234314,0.32309573888778687,0.39641159772872925,5,50.0,0.1,0.05,RL_Random
183,0.7699138522148132,0.826649010181427,0.8576068878173828,0.36370810866355896,0.39756888151168823,0.4437335133552551,5,50.0,0.1,0.05,RL_Random
184,0.6661850810050964,0.7705368399620056,0.8571794629096985,0.20911189913749695,0.24243858456611633,0.2789670526981354,5,50.0,0.1,0.05,RL_Random
185,0.718726634979248,0.7222244739532471,0.791361927986145,0.29576608538627625,0.32993730902671814,0.35377609729766846,5,50.0,0.1,0.05,RL_Random
186,0.5665580630302429,0.562213122844696,0.6382309198379517,0.45380520820617676,0.469048410654068,0.5391945838928223,5,50.0,0.1,0.05,RL_Random
187,0.609187126159668,0.6231288313865662,0.6288160681724548,0.46244674921035767,0.4756648540496826,0.529007613658905,5,50.0,0.1,0.05,RL_Random
188,0.8029676675796509,0.8372964262962341,0.8730971217155457,0.5501521825790405,0.5991421937942505,0.6650625467300415,5,50.0,0.1,0.05,RL_Random
189,0.3125044107437134,0.36476022005081177,0.3665243685245514,0.19007714092731476,0.23948809504508972,0.25738251209259033,5,50.0,0.1,0.05,RL_Random
190,0.636491596698761,0.6532285213470459,0.7177348732948303,0.3013369143009186,0.3052219748497009,0.37179774045944214,5,50.0,0.1,0.05,RL_Random
191,0.7486487627029419,0.7906160354614258,0.8073065280914307,0.5968331098556519,0.6103318929672241,0.6603061556816101,5,50.0,0.1,0.05,RL_Random
192,0.5051586031913757,0.6477593183517456,0.7313885688781738,0.21643638610839844,0.29511791467666626,0.3287694454193115,5,50.0,0.1,0.05,RL_Random
193,0.5048452019691467,0.5693231821060181,0.5935688018798828,0.37964603304862976,0.42470788955688477,0.447053998708725,5,50.0,0.1,0.05,RL_Random
194,0.8224530816078186,0.8953258395195007,0.9008443355560303,0.4501619338989258,0.5196138620376587,0.5315157771110535,5,50.0,0.1,0.05,RL_Random
195,0.7471596002578735,0.7730574011802673,0.7754846811294556,0.567886471748352,0.582982063293457,0.6213985085487366,5,50.0,0.1,0.05,RL_Random
196,0.7552578449249268,0.8030677437782288,0.8125124573707581,0.3814789354801178,0.4015290141105652,0.43502163887023926,5,50.0,0.1,0.05,RL_Random
197,0.5046793818473816,0.5886819362640381,0.6121612787246704,0.3452135920524597,0.38226962089538574,0.4139435887336731,5,50.0,0.1,0.05,RL_Random
198,0.8236530423164368,0.8180106282234192,0.9008699655532837,0.44694265723228455,0.48358941078186035,0.5336847305297852,5,50.0,0.1,0.05,RL_Random
199,0.7645388245582581,0.8299551606178284,0.855130136013031,0.3513050675392151,0.35065799951553345,0.4103538393974304,5,50.0,0.1,0.05,RL_Random
0,0.8475818037986755,0.9170513153076172,0.9200494289398193,0.2458236962556839,0.2848157286643982,0.291086345911026,5,50.0,0.1,0.1,RL_Random
1,0.5307031273841858,0.5657446384429932,0.5985230207443237,0.4070731997489929,0.37709861993789673,0.4844350218772888,5,50.0,0.1,0.1,RL_Random
2,0.8599106073379517,0.86870276927948,0.9757606983184814,0.6198257207870483,0.6854384541511536,0.7833335995674133,5,50.0,0.1,0.1,RL_Random
3,0.5604453682899475,0.6068787574768066,0.6567549109458923,0.47304707765579224,0.510494589805603,0.5545388460159302,5,50.0,0.1,0.1,RL_Random
4,0.652513325214386,0.7091020941734314,0.7508856654167175,0.4116537570953369,0.47114819288253784,0.5183677673339844,5,50.0,0.1,0.1,RL_Random
5,0.8722084760665894,0.8543701767921448,0.9268230199813843,0.5477955341339111,0.6206427812576294,0.6707018613815308,5,50.0,0.1,0.1,RL_Random
