episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
80,0.742947518825531,0.8144510388374329,0.941146194934845,0.6617640256881714,0.5557631254196167,0.9367998242378235,5,50.0,0.2,0.05,Heuristic_Random
81,0.6204545497894287,0.761303186416626,0.9037677645683289,0.4087710380554199,0.2997055947780609,0.8801784515380859,5,50.0,0.2,0.05,Heuristic_Random
82,0.6671063899993896,0.7432979941368103,0.7601503729820251,0.5473567247390747,0.5048428773880005,0.726014256477356,5,50.0,0.2,0.05,Heuristic_Random
83,0.7129696011543274,0.8127055764198303,0.8263636231422424,0.6413812041282654,0.6627322435379028,0.814791202545166,5,50.0,0.2,0.05,Heuristic_Random
84,0.6495218873023987,0.8341925740242004,0.8426973819732666,0.5068738460540771,0.5337538719177246,0.8358257412910461,5,50.0,0.2,0.05,Heuristic_Random
85,0.34501907229423523,0.2541121542453766,0.4664362668991089,0.2586403489112854,0.18835914134979248,0.42603063583374023,5,50.0,0.2,0.05,Heuristic_Random
86,0.6068093776702881,0.7454650402069092,0.79715496301651,0.4928496778011322,0.4940160810947418,0.7819861769676208,5,50.0,0.2,0.05,Heuristic_Random
87,0.8988558053970337,0.8980064988136292,0.9275034666061401,0.7437539100646973,0.7688360214233398,0.9272904396057129,5,50.0,0.2,0.05,Heuristic_Random
88,0.7498947978019714,0.8198726773262024,0.8794515132904053,0.5563076734542847,0.5806387066841125,0.8519071340560913,5,50.0,0.2,0.05,Heuristic_Random
89,0.5294991731643677,0.6435895562171936,0.6963043212890625,0.43985944986343384,0.5079485774040222,0.6710776686668396,5,50.0,0.2,0.05,Heuristic_Random
90,0.5879189968109131,0.7191310524940491,0.7459249496459961,0.5389260053634644,0.5600244402885437,0.7371786236763,5,50.0,0.2,0.05,Heuristic_Random
91,0.3914823532104492,0.5632551312446594,0.6742109060287476,0.33030420541763306,0.4765552878379822,0.5721819996833801,5,50.0,0.2,0.05,Heuristic_Random
92,0.2034941464662552,0.3207489252090454,0.42264387011528015,0.15284521877765656,0.14463672041893005,0.3221782147884369,5,50.0,0.2,0.05,Heuristic_Random
93,0.6270883083343506,0.8681109547615051,0.8988559246063232,0.5286996364593506,0.49404603242874146,0.8178837895393372,5,50.0,0.2,0.05,Heuristic_Random
94,0.8655317425727844,0.908159077167511,0.9580917954444885,0.6623014807701111,0.38971754908561707,0.9311953783035278,5,50.0,0.2,0.05,Heuristic_Random
95,0.26189231872558594,0.36806538701057434,0.4050760865211487,0.1860583871603012,0.2472274750471115,0.3798593282699585,5,50.0,0.2,0.05,Heuristic_Random
96,0.5715161561965942,0.6624050140380859,0.8420100808143616,0.4359917640686035,0.42603379487991333,0.7298048734664917,5,50.0,0.2,0.05,Heuristic_Random
97,0.7371256947517395,0.8848603367805481,0.9167908430099487,0.5469931364059448,0.6526328325271606,0.9088040590286255,5,50.0,0.2,0.05,Heuristic_Random
98,0.6184574961662292,0.7814880013465881,0.8023361563682556,0.5816182494163513,0.6955682039260864,0.796074390411377,5,50.0,0.2,0.05,Heuristic_Random
99,0.7920734286308289,0.9606702327728271,0.961577832698822,0.6538605690002441,0.7739444375038147,0.9583013653755188,5,50.0,0.2,0.05,Heuristic_Random
100,0.6437200307846069,0.8183601498603821,0.8198875784873962,0.5486997365951538,0.7837470173835754,0.8184390068054199,5,50.0,0.2,0.05,Heuristic_Random
101,0.4065546691417694,0.48467695713043213,0.5404512882232666,0.3153110146522522,0.3504205346107483,0.495952308177948,5,50.0,0.2,0.05,Heuristic_Random
102,0.4843820333480835,0.5590929985046387,0.5769969820976257,0.4199043810367584,0.43859052658081055,0.5707753896713257,5,50.0,0.2,0.05,Heuristic_Random
103,0.5475664734840393,0.7295694351196289,0.8157288432121277,0.41371265053749084,0.7013707756996155,0.7609587907791138,5,50.0,0.2,0.05,Heuristic_Random
104,0.5550137162208557,0.7839358448982239,0.8442366719245911,0.5055559873580933,0.651562511920929,0.8266366124153137,5,50.0,0.2,0.05,Heuristic_Random
105,0.6188299655914307,0.8800219893455505,0.8934382200241089,0.5743751525878906,0.6529374122619629,0.8709867596626282,5,50.0,0.2,0.05,Heuristic_Random
106,0.34809383749961853,0.38907521963119507,0.5181563496589661,0.2533198893070221,0.21631889045238495,0.4549040198326111,5,50.0,0.2,0.05,Heuristic_Random
107,0.38036152720451355,0.6546949148178101,0.6917509436607361,0.32887279987335205,0.3836958408355713,0.6534532308578491,5,50.0,0.2,0.05,Heuristic_Random
108,0.44629576802253723,0.4499317705631256,0.6355611681938171,0.38035765290260315,0.3134097158908844,0.5969743132591248,5,50.0,0.2,0.05,Heuristic_Random
109,0.7492795586585999,0.8729158043861389,0.9096254706382751,0.6957134008407593,0.7965697050094604,0.9092361330986023,5,50.0,0.2,0.05,Heuristic_Random
110,0.6742210388183594,0.7200960516929626,0.7718470096588135,0.5443989038467407,0.5036185383796692,0.7623918056488037,5,50.0,0.2,0.05,Heuristic_Random
111,0.48072171211242676,0.621718168258667,0.7596905827522278,0.3671422600746155,0.41546040773391724,0.6522053480148315,5,50.0,0.2,0.05,Heuristic_Random
112,0.4751225411891937,0.6202106475830078,0.8508567810058594,0.39198970794677734,0.3441547155380249,0.7104755640029907,5,50.0,0.2,0.05,Heuristic_Random
113,0.849703311920166,0.7622678875923157,0.9348763227462769,0.7063077688217163,0.6375221014022827,0.9331270456314087,5,50.0,0.2,0.05,Heuristic_Random
114,0.7484984397888184,0.8343589901924133,0.8408805131912231,0.6033634543418884,0.7037890553474426,0.8405228853225708,5,50.0,0.2,0.05,Heuristic_Random
115,0.5429242253303528,0.6069446206092834,0.7571815848350525,0.45748621225357056,0.42460981011390686,0.7254087328910828,5,50.0,0.2,0.05,Heuristic_Random
116,0.5100878477096558,0.670054018497467,0.8500021696090698,0.3868264853954315,0.37921351194381714,0.7210215330123901,5,50.0,0.2,0.05,Heuristic_Random
117,0.5079689621925354,0.6963029503822327,0.8310319185256958,0.38036254048347473,0.44018539786338806,0.7318588495254517,5,50.0,0.2,0.05,Heuristic_Random
118,0.7258966565132141,0.7557902336120605,0.8065087795257568,0.6329261660575867,0.5742582678794861,0.8061016798019409,5,50.0,0.2,0.05,Heuristic_Random
119,0.7978534698486328,0.8775938153266907,0.8828326463699341,0.6794260144233704,0.631312906742096,0.8788332939147949,5,50.0,0.2,0.05,Heuristic_Random
120,0.6511663794517517,0.9544034600257874,0.9567372798919678,0.5495601892471313,0.5837984681129456,0.8676652908325195,5,50.0,0.2,0.05,Heuristic_Random
121,0.5576658844947815,0.9005289077758789,0.9035670161247253,0.47065943479537964,0.8689565658569336,0.899985671043396,5,50.0,0.2,0.05,Heuristic_Random
122,0.6047279238700867,0.6276547908782959,0.6575972437858582,0.49810266494750977,0.5163529515266418,0.6528180241584778,5,50.0,0.2,0.05,Heuristic_Random
123,0.5059988498687744,0.8199536204338074,0.8277766108512878,0.44348984956741333,0.7481417059898376,0.8174128532409668,5,50.0,0.2,0.05,Heuristic_Random
124,0.6107881665229797,0.6755977272987366,0.8308137059211731,0.4485219120979309,0.35992202162742615,0.8124123811721802,5,50.0,0.2,0.05,Heuristic_Random
125,0.6853571534156799,0.9287552237510681,0.9702190160751343,0.5618976354598999,0.7536237239837646,0.8992962837219238,5,50.0,0.2,0.05,Heuristic_Random
126,0.23569093644618988,0.21441814303398132,0.43716126680374146,0.1618133783340454,0.13945256173610687,0.2824825644493103,5,50.0,0.2,0.05,Heuristic_Random
127,0.4960102438926697,0.6187183260917664,0.7856083512306213,0.4210505485534668,0.35470831394195557,0.6209676265716553,5,50.0,0.2,0.05,Heuristic_Random
128,0.7656396627426147,0.7137712240219116,0.9102194905281067,0.6299972534179688,0.5430968403816223,0.8863850831985474,5,50.0,0.2,0.05,Heuristic_Random
129,0.5018470287322998,0.7672861218452454,0.7836081385612488,0.3540051281452179,0.6852937936782837,0.720661997795105,5,50.0,0.2,0.05,Heuristic_Random
130,0.5109667778015137,0.42029181122779846,0.7313202619552612,0.42295628786087036,0.36207008361816406,0.6709346771240234,5,50.0,0.2,0.05,Heuristic_Random
131,0.5490427017211914,0.5200746059417725,0.8103993535041809,0.44635581970214844,0.32445573806762695,0.7633250951766968,5,50.0,0.2,0.05,Heuristic_Random
132,0.7932904958724976,0.8230589628219604,0.850721001625061,0.6839637160301208,0.5100687742233276,0.8449443578720093,5,50.0,0.2,0.05,Heuristic_Random
133,0.6511474847793579,0.4756338596343994,0.8811413049697876,0.5020750761032104,0.3501353859901428,0.8061946034431458,5,50.0,0.2,0.05,Heuristic_Random
134,0.6854904890060425,0.7223386764526367,0.9253142476081848,0.5446454286575317,0.36648285388946533,0.9088824987411499,5,50.0,0.2,0.05,Heuristic_Random
135,0.7094749212265015,0.7544822692871094,0.7908965945243835,0.6365228891372681,0.6397463083267212,0.7877969741821289,5,50.0,0.2,0.05,Heuristic_Random
136,0.3616816997528076,0.5339522957801819,0.6589990258216858,0.3134998679161072,0.339473158121109,0.5365747213363647,5,50.0,0.2,0.05,Heuristic_Random
137,0.337086945772171,0.40479445457458496,0.5579026937484741,0.30637940764427185,0.32442182302474976,0.5206764936447144,5,50.0,0.2,0.05,Heuristic_Random
138,0.5645444989204407,0.6231505274772644,0.6675095558166504,0.496992290019989,0.47798046469688416,0.6613271832466125,5,50.0,0.2,0.05,Heuristic_Random
139,0.5846176743507385,0.6551656126976013,0.776898980140686,0.4078812599182129,0.425802618265152,0.6883932948112488,5,50.0,0.2,0.05,Heuristic_Random
140,0.805854082107544,0.9094151854515076,0.9132420420646667,0.6679595708847046,0.6016700267791748,0.9045292139053345,5,50.0,0.2,0.05,Heuristic_Random
141,0.533409595489502,0.545756459236145,0.7367657423019409,0.4671536386013031,0.47461432218551636,0.6664460897445679,5,50.0,0.2,0.05,Heuristic_Random
142,0.4740978181362152,0.7381235957145691,0.8038830757141113,0.3948930501937866,0.5411531329154968,0.7283428311347961,5,50.0,0.2,0.05,Heuristic_Random
143,0.6010344624519348,0.782401442527771,0.7966393232345581,0.4740562438964844,0.4809224605560303,0.7873945236206055,5,50.0,0.2,0.05,Heuristic_Random
144,0.8609988689422607,0.8864996433258057,0.959509551525116,0.686916708946228,0.7613385915756226,0.9463462829589844,5,50.0,0.2,0.05,Heuristic_Random
145,0.7426721453666687,0.9534858465194702,0.9537961483001709,0.5777515769004822,0.8929731249809265,0.9520418047904968,5,50.0,0.2,0.05,Heuristic_Random
146,0.6967095136642456,0.7289190888404846,0.7471247911453247,0.5513452291488647,0.5006123781204224,0.7382516860961914,5,50.0,0.2,0.05,Heuristic_Random
147,0.771476149559021,0.8249869346618652,0.8910742998123169,0.6115120649337769,0.49555879831314087,0.8820801973342896,5,50.0,0.2,0.05,Heuristic_Random
148,0.3289088308811188,0.4009830355644226,0.4891180396080017,0.22005677223205566,0.3495553135871887,0.4013480544090271,5,50.0,0.2,0.05,Heuristic_Random
149,0.6088080406188965,0.6452097296714783,0.6669800281524658,0.4704555869102478,0.5119826793670654,0.6542035937309265,5,50.0,0.2,0.05,Heuristic_Random
150,0.7088826894760132,0.8152972459793091,0.8703815937042236,0.5496600270271301,0.5214045643806458,0.8469449877738953,5,50.0,0.2,0.05,Heuristic_Random
151,0.825023353099823,0.8234097957611084,0.8641501069068909,0.6315369606018066,0.7702525854110718,0.8511509895324707,5,50.0,0.2,0.05,Heuristic_Random
152,0.6051316857337952,0.7093972563743591,0.7867096662521362,0.49536991119384766,0.49197760224342346,0.761145293712616,5,50.0,0.2,0.05,Heuristic_Random
153,0.4914214611053467,0.510789155960083,0.7222352027893066,0.42434006929397583,0.38559192419052124,0.6537995934486389,5,50.0,0.2,0.05,Heuristic_Random
154,0.6126713156700134,0.7072625160217285,0.800121545791626,0.515088677406311,0.599415123462677,0.7455923557281494,5,50.0,0.2,0.05,Heuristic_Random
155,0.42395615577697754,0.4602663218975067,0.5337247252464294,0.33260881900787354,0.28844597935676575,0.5126128196716309,5,50.0,0.2,0.05,Heuristic_Random
156,0.3643519878387451,0.4238172471523285,0.5036988854408264,0.2720009684562683,0.30842864513397217,0.37443384528160095,5,50.0,0.2,0.05,Heuristic_Random
157,0.33535438776016235,0.32017385959625244,0.42562615871429443,0.25685644149780273,0.29948553442955017,0.3492346704006195,5,50.0,0.2,0.05,Heuristic_Random
158,0.8827680349349976,0.9558942914009094,0.9622936844825745,0.683945894241333,0.7055830359458923,0.9571518898010254,5,50.0,0.2,0.05,Heuristic_Random
159,0.7124780416488647,0.9516382813453674,0.9669613838195801,0.6394764184951782,0.8684663772583008,0.9580386281013489,5,50.0,0.2,0.05,Heuristic_Random
160,0.7542111873626709,0.8522382974624634,0.8687036037445068,0.708746075630188,0.6214207410812378,0.8684751391410828,5,50.0,0.2,0.05,Heuristic_Random
161,0.5544848442077637,0.7472555637359619,0.8731785416603088,0.48980164527893066,0.6047986745834351,0.8228856921195984,5,50.0,0.2,0.05,Heuristic_Random
162,0.43868163228034973,0.6109895706176758,0.8377987146377563,0.2892417907714844,0.23053324222564697,0.6713398694992065,5,50.0,0.2,0.05,Heuristic_Random
163,0.6259658336639404,0.7525619864463806,0.8324409127235413,0.46925997734069824,0.407824844121933,0.813772976398468,5,50.0,0.2,0.05,Heuristic_Random
164,0.6146731972694397,0.7673613429069519,0.7718368768692017,0.4970990717411041,0.6017457246780396,0.7676565051078796,5,50.0,0.2,0.05,Heuristic_Random
165,0.8136169910430908,0.8492350578308105,0.8553899526596069,0.6838490962982178,0.6886299252510071,0.8523257970809937,5,50.0,0.2,0.05,Heuristic_Random
166,0.8186847567558289,0.8633208274841309,0.876653790473938,0.7349115610122681,0.7326631546020508,0.8762980699539185,5,50.0,0.2,0.05,Heuristic_Random
167,0.5331339836120605,0.6465341448783875,0.7478373646736145,0.45756083726882935,0.5251091718673706,0.7352754473686218,5,50.0,0.2,0.05,Heuristic_Random
168,0.5328208804130554,0.5645660758018494,0.7167556285858154,0.43358808755874634,0.41384363174438477,0.6387953162193298,5,50.0,0.2,0.05,Heuristic_Random
169,0.7641618847846985,0.8045794367790222,0.8239432573318481,0.7065601944923401,0.5360304713249207,0.8214232325553894,5,50.0,0.2,0.05,Heuristic_Random
170,0.4767269790172577,0.7106236219406128,0.8405516147613525,0.410557359457016,0.43954095244407654,0.798145592212677,5,50.0,0.2,0.05,Heuristic_Random
171,0.5424394011497498,0.7356780767440796,0.7757306694984436,0.46849918365478516,0.437124639749527,0.7594531178474426,5,50.0,0.2,0.05,Heuristic_Random
172,0.6969907283782959,0.795322060585022,0.8406022191047668,0.5449174642562866,0.6082243919372559,0.8274925947189331,5,50.0,0.2,0.05,Heuristic_Random
173,0.5733700394630432,0.7110918760299683,0.8388436436653137,0.4702301025390625,0.5281043648719788,0.7713910937309265,5,50.0,0.2,0.05,Heuristic_Random
174,0.7481871843338013,0.8989701271057129,0.9216486215591431,0.6454169154167175,0.7349324822425842,0.9205467104911804,5,50.0,0.2,0.05,Heuristic_Random
175,0.784444272518158,0.8624561429023743,0.86991286277771,0.719223141670227,0.8021748661994934,0.8639842867851257,5,50.0,0.2,0.05,Heuristic_Random
176,0.6655889749526978,0.6579101085662842,0.8411373496055603,0.5225052237510681,0.48010939359664917,0.8388195037841797,5,50.0,0.2,0.05,Heuristic_Random
177,0.6809309124946594,0.70830237865448,0.8387839794158936,0.5810701251029968,0.5087023973464966,0.814977765083313,5,50.0,0.2,0.05,Heuristic_Random
178,0.4455149173736572,0.5910497307777405,0.5922707319259644,0.37245243787765503,0.49969521164894104,0.5694979429244995,5,50.0,0.2,0.05,Heuristic_Random
179,0.569946825504303,0.5835275053977966,0.7314308881759644,0.38849422335624695,0.43721890449523926,0.6687538027763367,5,50.0,0.2,0.05,Heuristic_Random
180,0.3060123920440674,0.5230896472930908,0.6568489670753479,0.25673356652259827,0.3214060664176941,0.605980396270752,5,50.0,0.2,0.05,Heuristic_Random
181,0.6432904601097107,0.8713744878768921,0.9389472603797913,0.5660048723220825,0.6509621143341064,0.8950245976448059,5,50.0,0.2,0.05,Heuristic_Random
182,0.42296844720840454,0.627045214176178,0.627045214176178,0.33880552649497986,0.31660065054893494,0.5772737264633179,5,50.0,0.2,0.05,Heuristic_Random
183,0.39074015617370605,0.46074333786964417,0.6039502024650574,0.2949781119823456,0.32009392976760864,0.5116347074508667,5,50.0,0.2,0.05,Heuristic_Random
184,0.7421482801437378,0.8126736283302307,0.8818187117576599,0.6018685698509216,0.6799120306968689,0.8642278909683228,5,50.0,0.2,0.05,Heuristic_Random
185,0.8566036820411682,0.9178681969642639,0.9444655776023865,0.7556585073471069,0.78129643201828,0.9373236894607544,5,50.0,0.2,0.05,Heuristic_Random
186,0.1305777132511139,0.15899544954299927,0.19267094135284424,0.07253382354974747,0.07482363283634186,0.14503876864910126,5,50.0,0.2,0.05,Heuristic_Random
187,0.5291966199874878,0.6282215714454651,0.7634730935096741,0.4037422239780426,0.4599126875400543,0.6863026022911072,5,50.0,0.2,0.05,Heuristic_Random
188,0.7103100419044495,0.7599318027496338,0.8858522772789001,0.6531744003295898,0.567298412322998,0.8723880648612976,5,50.0,0.2,0.05,Heuristic_Random
189,0.4417857825756073,0.34161490201950073,0.8093120455741882,0.3264288008213043,0.2946873605251312,0.5649486780166626,5,50.0,0.2,0.05,Heuristic_Random
190,0.6089622378349304,0.6681523323059082,0.7365285754203796,0.5098279714584351,0.5752272605895996,0.6982010006904602,5,50.0,0.2,0.05,Heuristic_Random
191,0.6355074048042297,0.7201974391937256,0.7253919243812561,0.5354654788970947,0.5370683670043945,0.724990725517273,5,50.0,0.2,0.05,Heuristic_Random
192,0.39663124084472656,0.5552855730056763,0.5680886507034302,0.31078284978866577,0.3834644556045532,0.5322741270065308,5,50.0,0.2,0.05,Heuristic_Random
193,0.5319445133209229,0.6511597633361816,0.7987752556800842,0.47414594888687134,0.4755483567714691,0.6750835180282593,5,50.0,0.2,0.05,Heuristic_Random
194,0.7656832337379456,0.7683830857276917,0.8218497037887573,0.5767584443092346,0.5602523684501648,0.8192955851554871,5,50.0,0.2,0.05,Heuristic_Random
195,0.7041325569152832,0.8473928570747375,0.904895007610321,0.5431573390960693,0.6054969429969788,0.8608592748641968,5,50.0,0.2,0.05,Heuristic_Random
196,0.5995011329650879,0.7403960824012756,0.8646908402442932,0.5365563631057739,0.48922714591026306,0.7874128222465515,5,50.0,0.2,0.05,Heuristic_Random
197,0.3432799279689789,0.4651808738708496,0.5673865079879761,0.31271570920944214,0.39295902848243713,0.5092612504959106,5,50.0,0.2,0.05,Heuristic_Random
198,0.5693969130516052,0.6955498456954956,0.7399572134017944,0.42388835549354553,0.39586159586906433,0.6956834197044373,5,50.0,0.2,0.05,Heuristic_Random
199,0.6943004727363586,0.9010113477706909,0.9010127782821655,0.6282583475112915,0.6885684132575989,0.8450648188591003,5,50.0,0.2,0.05,Heuristic_Random
