episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
96,0.8114660382270813,0.8994728326797485,0.9261072278022766,0.6691634058952332,0.8538210988044739,0.8810017704963684,10,50.0,0.05,0.01,Best_RL_Improve_RL2
97,0.8582273721694946,0.8758103251457214,0.8794783353805542,0.7034741640090942,0.8599776029586792,0.8793942332267761,10,50.0,0.05,0.01,Best_RL_Improve_RL2
98,0.6339384317398071,0.9101131558418274,0.9101131558418274,0.5553379654884338,0.7484666109085083,0.8460165858268738,10,50.0,0.05,0.01,Best_RL_Improve_RL2
99,0.8242477774620056,0.8415728211402893,0.8435444831848145,0.6882577538490295,0.7743922472000122,0.8157952427864075,10,50.0,0.05,0.01,Best_RL_Improve_RL2
0,0.8806893229484558,0.9133760333061218,0.9493217468261719,0.7001179456710815,0.8797551393508911,0.9212883710861206,10,50.0,0.05,0.05,Best_RL_Improve_RL2
1,0.6517367959022522,0.8453369736671448,0.8455682396888733,0.4693106710910797,0.6980315446853638,0.8147419095039368,10,50.0,0.05,0.05,Best_RL_Improve_RL2
2,0.7859858870506287,0.8206790685653687,0.8212480545043945,0.5511198043823242,0.7393032312393188,0.7987431287765503,10,50.0,0.05,0.05,Best_RL_Improve_RL2
3,0.9405888319015503,0.9654627442359924,0.9659386873245239,0.576780378818512,0.7961915731430054,0.8798251152038574,10,50.0,0.05,0.05,Best_RL_Improve_RL2
4,0.761132001876831,0.8162047863006592,0.8471949100494385,0.5451312065124512,0.6617514491081238,0.7165032625198364,10,50.0,0.05,0.05,Best_RL_Improve_RL2
5,0.8721796274185181,0.9086088538169861,0.9120125770568848,0.644354522228241,0.7015281915664673,0.8639957308769226,10,50.0,0.05,0.05,Best_RL_Improve_RL2
6,0.9145006537437439,0.9620338082313538,0.971865177154541,0.7293992042541504,0.9179667234420776,0.9504083395004272,10,50.0,0.05,0.05,Best_RL_Improve_RL2
7,0.9360955953598022,0.96958988904953,0.974879801273346,0.7200891971588135,0.9514887928962708,0.9725362062454224,10,50.0,0.05,0.05,Best_RL_Improve_RL2
8,0.7100381255149841,0.9305863976478577,0.9328965544700623,0.5171105265617371,0.6972510814666748,0.8481764793395996,10,50.0,0.05,0.05,Best_RL_Improve_RL2
9,0.6330689787864685,0.6522662043571472,0.6526551842689514,0.4455154538154602,0.6169103384017944,0.6471591591835022,10,50.0,0.05,0.05,Best_RL_Improve_RL2
10,0.7947847843170166,0.8803480863571167,0.8817723393440247,0.6004916429519653,0.8472517132759094,0.8697215914726257,10,50.0,0.05,0.05,Best_RL_Improve_RL2
11,0.804915726184845,0.8249064087867737,0.8249372243881226,0.6248021125793457,0.8163638114929199,0.8248285055160522,10,50.0,0.05,0.05,Best_RL_Improve_RL2
12,0.6375612616539001,0.6948636174201965,0.6966217160224915,0.55317223072052,0.6600006222724915,0.6820856332778931,10,50.0,0.05,0.05,Best_RL_Improve_RL2
13,0.6171279549598694,0.6898036003112793,0.6940803527832031,0.45027557015419006,0.628846287727356,0.6815026998519897,10,50.0,0.05,0.05,Best_RL_Improve_RL2
14,0.6921381950378418,0.7575802206993103,0.7716588973999023,0.5380969047546387,0.6540778279304504,0.7122089862823486,10,50.0,0.05,0.05,Best_RL_Improve_RL2
15,0.6579387784004211,0.7493908405303955,0.7559036016464233,0.40193381905555725,0.4829643666744232,0.6467033624649048,10,50.0,0.05,0.05,Best_RL_Improve_RL2
16,0.7596526741981506,0.8776365518569946,0.8938298225402832,0.5518726706504822,0.7508668899536133,0.8180328607559204,10,50.0,0.05,0.05,Best_RL_Improve_RL2
17,0.7893306016921997,0.832703173160553,0.8489797711372375,0.6604577302932739,0.7644129395484924,0.8301437497138977,10,50.0,0.05,0.05,Best_RL_Improve_RL2
18,0.9103502631187439,0.9691387414932251,0.9719831943511963,0.6943532824516296,0.9317182302474976,0.9626058340072632,10,50.0,0.05,0.05,Best_RL_Improve_RL2
19,0.8458353877067566,0.9073827862739563,0.9081881046295166,0.5406349897384644,0.6826766729354858,0.833209216594696,10,50.0,0.05,0.05,Best_RL_Improve_RL2
20,0.6764406561851501,0.7827317714691162,0.7833994030952454,0.5756281614303589,0.6544678211212158,0.6890180706977844,10,50.0,0.05,0.05,Best_RL_Improve_RL2
21,0.7426038980484009,0.7649497389793396,0.776921272277832,0.5948442220687866,0.6990809440612793,0.7314330339431763,10,50.0,0.05,0.05,Best_RL_Improve_RL2
22,0.8118244409561157,0.8782318830490112,0.880640983581543,0.6965852975845337,0.811966061592102,0.8343467712402344,10,50.0,0.05,0.05,Best_RL_Improve_RL2
23,0.72086101770401,0.9294851422309875,0.9459545612335205,0.6100636124610901,0.6835761070251465,0.7873293161392212,10,50.0,0.05,0.05,Best_RL_Improve_RL2
24,0.5920645594596863,0.7342405915260315,0.7355098128318787,0.47963276505470276,0.726791501045227,0.7353361248970032,10,50.0,0.05,0.05,Best_RL_Improve_RL2
25,0.6679051518440247,0.7829169631004333,0.7864628434181213,0.4941035211086273,0.596405029296875,0.70768803358078,10,50.0,0.05,0.05,Best_RL_Improve_RL2
26,0.7605774998664856,0.8861032724380493,0.8907715082168579,0.6014063954353333,0.8396764993667603,0.8755631446838379,10,50.0,0.05,0.05,Best_RL_Improve_RL2
27,0.7279244661331177,0.896670401096344,0.897686779499054,0.6244014501571655,0.8871279954910278,0.8975456357002258,10,50.0,0.05,0.05,Best_RL_Improve_RL2
28,0.7998172640800476,0.8463683724403381,0.8609480261802673,0.6284598112106323,0.7485543489456177,0.7960710525512695,10,50.0,0.05,0.05,Best_RL_Improve_RL2
29,0.7459291219711304,0.939736545085907,0.9407941102981567,0.47016414999961853,0.6003677248954773,0.807664692401886,10,50.0,0.05,0.05,Best_RL_Improve_RL2
30,0.7663110494613647,0.9368168711662292,0.9446079730987549,0.56621915102005,0.6624600887298584,0.8498433828353882,10,50.0,0.05,0.05,Best_RL_Improve_RL2
31,0.8532858490943909,0.8737165927886963,0.8821147084236145,0.6807435750961304,0.8233168721199036,0.8709776997566223,10,50.0,0.05,0.05,Best_RL_Improve_RL2
32,0.8371200561523438,0.8897639513015747,0.889933705329895,0.69140625,0.8619159460067749,0.8762447237968445,10,50.0,0.05,0.05,Best_RL_Improve_RL2
33,0.8016578555107117,0.827739417552948,0.828281044960022,0.5958685278892517,0.7184922695159912,0.7953498959541321,10,50.0,0.05,0.05,Best_RL_Improve_RL2
34,0.6556200981140137,0.7194229960441589,0.7210260033607483,0.4939703047275543,0.6366868019104004,0.685035228729248,10,50.0,0.05,0.05,Best_RL_Improve_RL2
35,0.8751356601715088,0.8911661505699158,0.8918423056602478,0.6435292959213257,0.8008302450180054,0.8320976495742798,10,50.0,0.05,0.05,Best_RL_Improve_RL2
36,0.8030427098274231,0.7869141101837158,0.8464833498001099,0.6220245957374573,0.6645911931991577,0.7662908434867859,10,50.0,0.05,0.05,Best_RL_Improve_RL2
37,0.8583849668502808,0.8779881000518799,0.879048228263855,0.6747066378593445,0.866756796836853,0.8789887428283691,10,50.0,0.05,0.05,Best_RL_Improve_RL2
38,0.82143634557724,0.9364047050476074,0.9364047050476074,0.6092548370361328,0.8091393709182739,0.890414834022522,10,50.0,0.05,0.05,Best_RL_Improve_RL2
39,0.6856000423431396,0.7045918703079224,0.7139889001846313,0.47113528847694397,0.6263434886932373,0.6988130807876587,10,50.0,0.05,0.05,Best_RL_Improve_RL2
40,0.710227906703949,0.7782798409461975,0.8372467160224915,0.5767509341239929,0.6858874559402466,0.7500349879264832,10,50.0,0.05,0.05,Best_RL_Improve_RL2
41,0.6765146851539612,0.7066355347633362,0.7651063799858093,0.5103335380554199,0.5872610211372375,0.6763291358947754,10,50.0,0.05,0.05,Best_RL_Improve_RL2
42,0.8829272985458374,0.9164527654647827,0.9180744290351868,0.7682053446769714,0.8867023587226868,0.9162904620170593,10,50.0,0.05,0.05,Best_RL_Improve_RL2
43,0.8051381707191467,0.8507692217826843,0.8634480237960815,0.6736164093017578,0.7935128808021545,0.840186595916748,10,50.0,0.05,0.05,Best_RL_Improve_RL2
44,0.9027679562568665,0.9676880240440369,0.9696086645126343,0.7179077863693237,0.8745032548904419,0.9646766781806946,10,50.0,0.05,0.05,Best_RL_Improve_RL2
45,0.8257927894592285,0.9338587522506714,0.9554663300514221,0.7080812454223633,0.7875868678092957,0.8384639620780945,10,50.0,0.05,0.05,Best_RL_Improve_RL2
46,0.6875459551811218,0.8283169269561768,0.840036153793335,0.5347688794136047,0.6981040239334106,0.7577565908432007,10,50.0,0.05,0.05,Best_RL_Improve_RL2
47,0.7171088457107544,0.8487169146537781,0.8712484836578369,0.5627168416976929,0.76898592710495,0.8270057439804077,10,50.0,0.05,0.05,Best_RL_Improve_RL2
48,0.8110489845275879,0.8345336318016052,0.8678796887397766,0.6899623870849609,0.7930838465690613,0.8251330256462097,10,50.0,0.05,0.05,Best_RL_Improve_RL2
49,0.842006504535675,0.8776205778121948,0.8778836131095886,0.6735329031944275,0.8284330368041992,0.8673893213272095,10,50.0,0.05,0.05,Best_RL_Improve_RL2
50,0.8181149959564209,0.9636507630348206,0.9653651714324951,0.5918362140655518,0.9510098695755005,0.9601616859436035,10,50.0,0.05,0.05,Best_RL_Improve_RL2
51,0.8229278326034546,0.9197072386741638,0.9418365359306335,0.6336991786956787,0.6679814457893372,0.7919233441352844,10,50.0,0.05,0.05,Best_RL_Improve_RL2
52,0.7383100390434265,0.7719399929046631,0.784938395023346,0.5491983294487,0.7354328632354736,0.7550486326217651,10,50.0,0.05,0.05,Best_RL_Improve_RL2
53,0.6428570747375488,0.7926022410392761,0.7986526489257812,0.5598124861717224,0.7395089268684387,0.785913348197937,10,50.0,0.05,0.05,Best_RL_Improve_RL2
54,0.6630954146385193,0.9130120277404785,0.9163782596588135,0.5181931257247925,0.6015470027923584,0.7214003205299377,10,50.0,0.05,0.05,Best_RL_Improve_RL2
55,0.7198781967163086,0.8311312794685364,0.8313984870910645,0.5710675120353699,0.7952922582626343,0.817560076713562,10,50.0,0.05,0.05,Best_RL_Improve_RL2
56,0.8994088172912598,0.9435775876045227,0.9467517137527466,0.5966969132423401,0.8046010732650757,0.9184237718582153,10,50.0,0.05,0.05,Best_RL_Improve_RL2
57,0.7361388802528381,0.9486797451972961,0.9489641189575195,0.6305341124534607,0.7798117399215698,0.9091407656669617,10,50.0,0.05,0.05,Best_RL_Improve_RL2
58,0.8444024920463562,0.9410064220428467,0.9542081356048584,0.5077196359634399,0.609233021736145,0.7962926030158997,10,50.0,0.05,0.05,Best_RL_Improve_RL2
59,0.8270305395126343,0.8956222534179688,0.9006938934326172,0.5725821256637573,0.7959675192832947,0.8700699806213379,10,50.0,0.05,0.05,Best_RL_Improve_RL2
60,0.7656817436218262,0.8190189003944397,0.8190189003944397,0.6496086120605469,0.6798534393310547,0.743952751159668,10,50.0,0.05,0.05,Best_RL_Improve_RL2
61,0.7940258383750916,0.863950252532959,0.8657218813896179,0.5519859194755554,0.7035868763923645,0.7983760833740234,10,50.0,0.05,0.05,Best_RL_Improve_RL2
62,0.817624032497406,0.8709637522697449,0.8714684247970581,0.5828021764755249,0.80305415391922,0.8585809469223022,10,50.0,0.05,0.05,Best_RL_Improve_RL2
63,0.682995617389679,0.7661840319633484,0.7890492677688599,0.4871923327445984,0.6254199743270874,0.7049381136894226,10,50.0,0.05,0.05,Best_RL_Improve_RL2
64,0.8215109705924988,0.9288015365600586,0.9301044344902039,0.5853217244148254,0.7952401041984558,0.8564907312393188,10,50.0,0.05,0.05,Best_RL_Improve_RL2
65,0.8108231425285339,0.9177960157394409,0.9178376793861389,0.6262189745903015,0.7882260084152222,0.8972538113594055,10,50.0,0.05,0.05,Best_RL_Improve_RL2
66,0.7401133179664612,0.7885174751281738,0.8110144734382629,0.5031816363334656,0.6568049192428589,0.712062656879425,10,50.0,0.05,0.05,Best_RL_Improve_RL2
67,0.6567810773849487,0.8082277774810791,0.8088870644569397,0.5062572360038757,0.8006376028060913,0.8084367513656616,10,50.0,0.05,0.05,Best_RL_Improve_RL2
68,0.7075271010398865,0.7826720476150513,0.787618100643158,0.5346699953079224,0.6520582437515259,0.7270973920822144,10,50.0,0.05,0.05,Best_RL_Improve_RL2
69,0.9146847128868103,0.934572160243988,0.9387352466583252,0.7011762857437134,0.8528937101364136,0.910767674446106,10,50.0,0.05,0.05,Best_RL_Improve_RL2
70,0.8212485909461975,0.859897792339325,0.8724344372749329,0.5873687267303467,0.5656560659408569,0.8083952069282532,10,50.0,0.05,0.05,Best_RL_Improve_RL2
71,0.7349647283554077,0.897041916847229,0.9000188112258911,0.5310155749320984,0.7355449795722961,0.8012194633483887,10,50.0,0.05,0.05,Best_RL_Improve_RL2
72,0.84814453125,0.8925639390945435,0.8931936621665955,0.7019706964492798,0.8849113583564758,0.8930703401565552,10,50.0,0.05,0.05,Best_RL_Improve_RL2
73,0.8113013505935669,0.8673778176307678,0.8689558506011963,0.6350205540657043,0.857923150062561,0.86827152967453,10,50.0,0.05,0.05,Best_RL_Improve_RL2
74,0.8759621977806091,0.9174908399581909,0.9181210994720459,0.680713951587677,0.8391264081001282,0.8923602104187012,10,50.0,0.05,0.05,Best_RL_Improve_RL2
75,0.5583437085151672,0.754451334476471,0.754673182964325,0.49244698882102966,0.7430590391159058,0.7543718218803406,10,50.0,0.05,0.05,Best_RL_Improve_RL2
76,0.8254203200340271,0.8376715779304504,0.840545117855072,0.681270182132721,0.820563793182373,0.8402223587036133,10,50.0,0.05,0.05,Best_RL_Improve_RL2
77,0.7530763745307922,0.771833598613739,0.777566134929657,0.5458308458328247,0.6948832273483276,0.7663984298706055,10,50.0,0.05,0.05,Best_RL_Improve_RL2
78,0.7300715446472168,0.7742656469345093,0.7778466939926147,0.6189246773719788,0.7694395780563354,0.7777639627456665,10,50.0,0.05,0.05,Best_RL_Improve_RL2
79,0.8043185472488403,0.8179097175598145,0.82073974609375,0.6137706637382507,0.7436885833740234,0.8069577217102051,10,50.0,0.05,0.05,Best_RL_Improve_RL2
80,0.9408854246139526,0.9474668502807617,0.9487699270248413,0.7309778928756714,0.9367419481277466,0.9486768841743469,10,50.0,0.05,0.05,Best_RL_Improve_RL2
81,0.8845558762550354,0.9322279691696167,0.9332863092422485,0.710578441619873,0.8765175938606262,0.9138544797897339,10,50.0,0.05,0.05,Best_RL_Improve_RL2
82,0.8038254380226135,0.8975456357002258,0.8978860378265381,0.5472617149353027,0.8269003033638,0.8722350001335144,10,50.0,0.05,0.05,Best_RL_Improve_RL2
83,0.7816206216812134,0.8860912322998047,0.8923767805099487,0.6342946290969849,0.8134743571281433,0.8690544366836548,10,50.0,0.05,0.05,Best_RL_Improve_RL2
84,0.782824695110321,0.8212040066719055,0.8240454196929932,0.6029676198959351,0.6326290965080261,0.772077202796936,10,50.0,0.05,0.05,Best_RL_Improve_RL2
85,0.820203423500061,0.8541130423545837,0.8589062094688416,0.5796356201171875,0.7459330558776855,0.8099437952041626,10,50.0,0.05,0.05,Best_RL_Improve_RL2
86,0.7497513294219971,0.8038851022720337,0.8454529047012329,0.5615426898002625,0.7221705317497253,0.7869399785995483,10,50.0,0.05,0.05,Best_RL_Improve_RL2
87,0.8738460540771484,0.8934489488601685,0.9063330888748169,0.5708456039428711,0.7438453435897827,0.8129268884658813,10,50.0,0.05,0.05,Best_RL_Improve_RL2
88,0.9127174019813538,0.9328793287277222,0.9337115287780762,0.7611175775527954,0.9249824285507202,0.9335768818855286,10,50.0,0.05,0.05,Best_RL_Improve_RL2
89,0.7148392200469971,0.8307976722717285,0.8354649543762207,0.5983331799507141,0.7927604913711548,0.8219753503799438,10,50.0,0.05,0.05,Best_RL_Improve_RL2
90,0.7619234323501587,0.8152973651885986,0.8190988898277283,0.5315836071968079,0.5944255590438843,0.7614749073982239,10,50.0,0.05,0.05,Best_RL_Improve_RL2
91,0.7027543187141418,0.7648905515670776,0.8287875056266785,0.5020765066146851,0.7028608322143555,0.7346442937850952,10,50.0,0.05,0.05,Best_RL_Improve_RL2
92,0.7867780923843384,0.9748773574829102,0.9776231646537781,0.5753325819969177,0.8102573156356812,0.8938808441162109,10,50.0,0.05,0.05,Best_RL_Improve_RL2
93,0.6126245856285095,0.8345012068748474,0.8429033160209656,0.5499666929244995,0.7115942239761353,0.755262017250061,10,50.0,0.05,0.05,Best_RL_Improve_RL2
94,0.6882650852203369,0.9125089645385742,0.9247291088104248,0.5320953130722046,0.6623178720474243,0.7547532320022583,10,50.0,0.05,0.05,Best_RL_Improve_RL2
95,0.7757248878479004,0.950046181678772,0.9535592794418335,0.6131152510643005,0.8887537121772766,0.9274758100509644,10,50.0,0.05,0.05,Best_RL_Improve_RL2
96,0.6179392337799072,0.6666784286499023,0.6703228950500488,0.4181809425354004,0.5187686085700989,0.5737184286117554,10,50.0,0.05,0.05,Best_RL_Improve_RL2
97,0.8338478207588196,0.866368293762207,0.8783826231956482,0.5598874688148499,0.6708737015724182,0.8140966296195984,10,50.0,0.05,0.05,Best_RL_Improve_RL2
98,0.7173605561256409,0.8601723313331604,0.8660575747489929,0.5420541167259216,0.5869272947311401,0.7848044037818909,10,50.0,0.05,0.05,Best_RL_Improve_RL2
99,0.6939967274665833,0.8330661058425903,0.8683833479881287,0.5658625364303589,0.659570574760437,0.78850257396698,10,50.0,0.05,0.05,Best_RL_Improve_RL2
0,0.6571105718612671,0.7067893147468567,0.7228558659553528,0.469797283411026,0.5116631388664246,0.5989469289779663,10,50.0,0.05,0.1,Best_RL_Improve_RL2
1,0.7332824468612671,0.9099969863891602,0.9275081753730774,0.47454819083213806,0.6927671432495117,0.7727640867233276,10,50.0,0.05,0.1,Best_RL_Improve_RL2
2,0.8466596603393555,0.8809149265289307,0.8864969611167908,0.5972455739974976,0.8211549520492554,0.8716667890548706,10,50.0,0.05,0.1,Best_RL_Improve_RL2
3,0.7159096598625183,0.7690169811248779,0.78697270154953,0.5381575226783752,0.6774841547012329,0.7525714039802551,10,50.0,0.05,0.1,Best_RL_Improve_RL2
4,0.840104341506958,0.8913275003433228,0.8917363882064819,0.5466722249984741,0.8627384901046753,0.8843997716903687,10,50.0,0.05,0.1,Best_RL_Improve_RL2
5,0.7287272810935974,0.7988296747207642,0.8217586278915405,0.48977130651474,0.6232946515083313,0.6970788836479187,10,50.0,0.05,0.1,Best_RL_Improve_RL2
6,0.5315717458724976,0.8202892541885376,0.8317629098892212,0.4310678541660309,0.6146753430366516,0.7048355340957642,10,50.0,0.05,0.1,Best_RL_Improve_RL2
7,0.725769579410553,0.8954820036888123,0.9087989926338196,0.5403286814689636,0.6528232097625732,0.7958279848098755,10,50.0,0.05,0.1,Best_RL_Improve_RL2
8,0.531930148601532,0.7596260905265808,0.761220395565033,0.4438939094543457,0.5092020630836487,0.6029942631721497,10,50.0,0.05,0.1,Best_RL_Improve_RL2
9,0.8500156402587891,0.8747140765190125,0.874970018863678,0.671059250831604,0.8392993807792664,0.8577967882156372,10,50.0,0.05,0.1,Best_RL_Improve_RL2
10,0.5975168943405151,0.7983288764953613,0.8149549961090088,0.3911886215209961,0.5891432762145996,0.7043709754943848,10,50.0,0.05,0.1,Best_RL_Improve_RL2
11,0.770966649055481,0.7994850277900696,0.8700463771820068,0.5620099902153015,0.6241568326950073,0.7768481969833374,10,50.0,0.05,0.1,Best_RL_Improve_RL2
12,0.6827411651611328,0.8431121110916138,0.8816123604774475,0.48602399230003357,0.5805715918540955,0.7178469896316528,10,50.0,0.05,0.1,Best_RL_Improve_RL2
13,0.5443100333213806,0.8833997845649719,0.8930529952049255,0.39822763204574585,0.42559051513671875,0.6544100046157837,10,50.0,0.05,0.1,Best_RL_Improve_RL2
14,0.8634894490242004,0.8210662603378296,0.9301755428314209,0.5820188522338867,0.6689618825912476,0.7981358766555786,10,50.0,0.05,0.1,Best_RL_Improve_RL2
15,0.26003167033195496,0.3671428859233856,0.37723901867866516,0.18717557191848755,0.22725339233875275,0.2735152840614319,10,50.0,0.05,0.1,Best_RL_Improve_RL2
16,0.7302883863449097,0.7624526023864746,0.7676573991775513,0.5203286409378052,0.6931061744689941,0.7489389181137085,10,50.0,0.05,0.1,Best_RL_Improve_RL2
17,0.6394637823104858,0.6713235378265381,0.7441965341567993,0.4662915766239166,0.4513692259788513,0.6152178049087524,10,50.0,0.05,0.1,Best_RL_Improve_RL2
18,0.6473421454429626,0.7044817209243774,0.7072982788085938,0.511130690574646,0.6876408457756042,0.7065316438674927,10,50.0,0.05,0.1,Best_RL_Improve_RL2
19,0.959101676940918,0.9832984209060669,0.9834262728691101,0.7392955422401428,0.9791712760925293,0.9832733869552612,10,50.0,0.05,0.1,Best_RL_Improve_RL2
20,0.6255125403404236,0.8217214345932007,0.8224067091941833,0.49164122343063354,0.5838538408279419,0.6987612843513489,10,50.0,0.05,0.1,Best_RL_Improve_RL2
