episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
176,0.2913893759250641,0.38993826508522034,0.42026957869529724,0.2070433348417282,0.19068248569965363,0.3273739218711853,5,50.0,0.2,0.1,Heuristic_Spherical
177,0.35555949807167053,0.465909868478775,0.5161715149879456,0.23316410183906555,0.2618533968925476,0.3909328579902649,5,50.0,0.2,0.1,Heuristic_Spherical
178,0.21438512206077576,0.33955058455467224,0.3607308268547058,0.13537873327732086,0.1479427069425583,0.23730440437793732,5,50.0,0.2,0.1,Heuristic_Spherical
179,0.28059542179107666,0.37046799063682556,0.46518146991729736,0.20622000098228455,0.2184518277645111,0.3274475038051605,5,50.0,0.2,0.1,Heuristic_Spherical
180,0.49551281332969666,0.7979652285575867,0.7987019419670105,0.3902395963668823,0.5161172151565552,0.6224558353424072,5,50.0,0.2,0.1,Heuristic_Spherical
181,0.39849624037742615,0.6529597640037537,0.6873025298118591,0.2584278881549835,0.4074675440788269,0.631774365901947,5,50.0,0.2,0.1,Heuristic_Spherical
182,0.4784344732761383,0.7631148099899292,0.7767468094825745,0.4260610044002533,0.6023939251899719,0.7270577549934387,5,50.0,0.2,0.1,Heuristic_Spherical
183,0.359472393989563,0.5897126793861389,0.6277951598167419,0.26398611068725586,0.2698938250541687,0.48415064811706543,5,50.0,0.2,0.1,Heuristic_Spherical
184,0.25877994298934937,0.2659083902835846,0.4109366238117218,0.18642763793468475,0.17777249217033386,0.2922355830669403,5,50.0,0.2,0.1,Heuristic_Spherical
185,0.28721922636032104,0.33040040731430054,0.58683180809021,0.2544688880443573,0.24559076130390167,0.45259666442871094,5,50.0,0.2,0.1,Heuristic_Spherical
186,0.3929820656776428,0.38752514123916626,0.531975507736206,0.31955161690711975,0.31119078397750854,0.45193034410476685,5,50.0,0.2,0.1,Heuristic_Spherical
187,0.2585705816745758,0.3015230596065521,0.3810323476791382,0.1603144258260727,0.1394421011209488,0.2611718773841858,5,50.0,0.2,0.1,Heuristic_Spherical
188,0.4697091281414032,0.8611161112785339,0.8619326949119568,0.3888203203678131,0.5935008525848389,0.7907745242118835,5,50.0,0.2,0.1,Heuristic_Spherical
189,0.4225809574127197,0.5536744594573975,0.5596118569374084,0.2951127886772156,0.35229963064193726,0.48452138900756836,5,50.0,0.2,0.1,Heuristic_Spherical
190,0.29409557580947876,0.36623960733413696,0.3959135115146637,0.2043350487947464,0.20052842795848846,0.30432912707328796,5,50.0,0.2,0.1,Heuristic_Spherical
191,0.3402348756790161,0.33231520652770996,0.40817317366600037,0.17256422340869904,0.17000846564769745,0.28849369287490845,5,50.0,0.2,0.1,Heuristic_Spherical
192,0.48359405994415283,0.4021640717983246,0.6060308814048767,0.2867959439754486,0.2136365920305252,0.5127333402633667,5,50.0,0.2,0.1,Heuristic_Spherical
193,0.18822091817855835,0.28138092160224915,0.46602368354797363,0.16158205270767212,0.18260458111763,0.34308797121047974,5,50.0,0.2,0.1,Heuristic_Spherical
194,0.3297111988067627,0.5164357423782349,0.6425861716270447,0.30367428064346313,0.3038035035133362,0.5450841784477234,5,50.0,0.2,0.1,Heuristic_Spherical
195,0.42252272367477417,0.7195091247558594,0.7383857369422913,0.2973332405090332,0.342731773853302,0.6306061744689941,5,50.0,0.2,0.1,Heuristic_Spherical
196,0.3393358290195465,0.441948264837265,0.4631229639053345,0.22758643329143524,0.22810880839824677,0.3228786587715149,5,50.0,0.2,0.1,Heuristic_Spherical
197,0.5317695140838623,0.5298564434051514,0.5968397259712219,0.4099217355251312,0.37233206629753113,0.5148898363113403,5,50.0,0.2,0.1,Heuristic_Spherical
198,0.14517958462238312,0.4292004406452179,0.4292004406452179,0.08762995898723602,0.1212446540594101,0.1832779347896576,5,50.0,0.2,0.1,Heuristic_Spherical
199,0.13557231426239014,0.5814409255981445,0.5968857407569885,0.11130300909280777,0.280104398727417,0.32314467430114746,5,50.0,0.2,0.1,Heuristic_Spherical
0,0.2948445677757263,0.3578048348426819,0.4782630205154419,0.17869028449058533,0.1629476398229599,0.3151140809059143,5,50.0,0.2,0.2,Heuristic_Spherical
1,0.3905699849128723,0.21543318033218384,0.46691685914993286,0.16137079894542694,0.13328608870506287,0.20628520846366882,5,50.0,0.2,0.2,Heuristic_Spherical
2,0.4195234179496765,0.41192254424095154,0.5378792881965637,0.2978934347629547,0.32282283902168274,0.4456693232059479,5,50.0,0.2,0.2,Heuristic_Spherical
3,0.41918861865997314,0.2909381687641144,0.5249161124229431,0.20124122500419617,0.16423605382442474,0.30045390129089355,5,50.0,0.2,0.2,Heuristic_Spherical
4,0.5387380123138428,0.6609087586402893,0.6739412546157837,0.2596939504146576,0.27764859795570374,0.4495607316493988,5,50.0,0.2,0.2,Heuristic_Spherical
5,0.3913423418998718,0.31577715277671814,0.572973370552063,0.209127277135849,0.17351379990577698,0.4037831425666809,5,50.0,0.2,0.2,Heuristic_Spherical
6,0.19621530175209045,0.19555436074733734,0.2637181878089905,0.06648503243923187,0.06689249724149704,0.11286711692810059,5,50.0,0.2,0.2,Heuristic_Spherical
7,0.1742403656244278,0.3920253813266754,0.4280603229999542,0.0672379583120346,0.10862167179584503,0.16355235874652863,5,50.0,0.2,0.2,Heuristic_Spherical
8,0.3359171748161316,0.4585358798503876,0.5655356645584106,0.2392660677433014,0.303405225276947,0.3768148124217987,5,50.0,0.2,0.2,Heuristic_Spherical
9,0.252262681722641,0.3081401288509369,0.5147367715835571,0.16641096770763397,0.14740073680877686,0.29150691628456116,5,50.0,0.2,0.2,Heuristic_Spherical
10,0.15409468114376068,0.20980551838874817,0.3321952819824219,0.11100765317678452,0.11058886349201202,0.20447573065757751,5,50.0,0.2,0.2,Heuristic_Spherical
11,0.1836976259946823,0.31901851296424866,0.32558271288871765,0.1372450441122055,0.16618166863918304,0.23587167263031006,5,50.0,0.2,0.2,Heuristic_Spherical
12,0.28030234575271606,0.3109908103942871,0.3389703035354614,0.15717628598213196,0.10936754941940308,0.24474124610424042,5,50.0,0.2,0.2,Heuristic_Spherical
13,0.32324695587158203,0.32164978981018066,0.5161228775978088,0.2668006718158722,0.23871055245399475,0.43799811601638794,5,50.0,0.2,0.2,Heuristic_Spherical
14,0.1821732074022293,0.22592942416667938,0.2841317653656006,0.07588747888803482,0.1110728532075882,0.13404886424541473,5,50.0,0.2,0.2,Heuristic_Spherical
15,0.29365766048431396,0.5369415879249573,0.6208072304725647,0.2076103240251541,0.3458552062511444,0.45299893617630005,5,50.0,0.2,0.2,Heuristic_Spherical
16,0.4585842788219452,0.7015723586082458,0.7467417120933533,0.3124902546405792,0.35284507274627686,0.45161229372024536,5,50.0,0.2,0.2,Heuristic_Spherical
17,0.2498808652162552,0.36260995268821716,0.4804459512233734,0.1706913411617279,0.1896030455827713,0.3239595890045166,5,50.0,0.2,0.2,Heuristic_Spherical
18,0.4131535589694977,0.48686647415161133,0.5506609678268433,0.24809345602989197,0.24200908839702606,0.3769479990005493,5,50.0,0.2,0.2,Heuristic_Spherical
19,0.33589455485343933,0.3342368006706238,0.4609304666519165,0.24476926028728485,0.22333845496177673,0.32587137818336487,5,50.0,0.2,0.2,Heuristic_Spherical
20,0.29581066966056824,0.3137800097465515,0.4217187464237213,0.19455283880233765,0.1740962266921997,0.39390334486961365,5,50.0,0.2,0.2,Heuristic_Spherical
21,0.07963113486766815,0.09956134110689163,0.11349225044250488,0.04124893620610237,0.04307037964463234,0.06672696769237518,5,50.0,0.2,0.2,Heuristic_Spherical
22,0.22873975336551666,0.23718640208244324,0.28636205196380615,0.08852709829807281,0.07237960398197174,0.15564145147800446,5,50.0,0.2,0.2,Heuristic_Spherical
23,0.2758736312389374,0.19508567452430725,0.4442307949066162,0.17206987738609314,0.13956019282341003,0.3127319812774658,5,50.0,0.2,0.2,Heuristic_Spherical
24,0.22868488729000092,0.22525906562805176,0.2694903314113617,0.08873237669467926,0.09427681565284729,0.13679499924182892,5,50.0,0.2,0.2,Heuristic_Spherical
25,0.28724852204322815,0.3677787184715271,0.38477009534835815,0.20196914672851562,0.2154611349105835,0.31167513132095337,5,50.0,0.2,0.2,Heuristic_Spherical
26,0.4202641546726227,0.3505091965198517,0.59171462059021,0.22626741230487823,0.17115746438503265,0.4001927375793457,5,50.0,0.2,0.2,Heuristic_Spherical
27,0.3205122649669647,0.37362968921661377,0.40502336621284485,0.24542029201984406,0.27646708488464355,0.34304583072662354,5,50.0,0.2,0.2,Heuristic_Spherical
28,0.5094393491744995,0.41158124804496765,0.5742601752281189,0.33626192808151245,0.3180257976055145,0.44273510575294495,5,50.0,0.2,0.2,Heuristic_Spherical
29,0.268846720457077,0.45466336607933044,0.48915034532546997,0.20948989689350128,0.30524513125419617,0.4174920916557312,5,50.0,0.2,0.2,Heuristic_Spherical
30,0.3330140709877014,0.3973206877708435,0.6789708733558655,0.22889947891235352,0.1930132806301117,0.47332730889320374,5,50.0,0.2,0.2,Heuristic_Spherical
31,0.43814313411712646,0.5831685066223145,0.5832585096359253,0.30382952094078064,0.3788258135318756,0.4242607057094574,5,50.0,0.2,0.2,Heuristic_Spherical
32,0.3807101547718048,0.77744460105896,0.77744460105896,0.21787361800670624,0.3740626871585846,0.38833087682724,5,50.0,0.2,0.2,Heuristic_Spherical
33,0.24148708581924438,0.3927239179611206,0.4470474123954773,0.13712456822395325,0.2028099000453949,0.34875762462615967,5,50.0,0.2,0.2,Heuristic_Spherical
34,0.5109620094299316,0.6549974679946899,0.6921164393424988,0.2535327076911926,0.2983289361000061,0.4957243502140045,5,50.0,0.2,0.2,Heuristic_Spherical
35,0.21027325093746185,0.20254991948604584,0.40416190028190613,0.11228978633880615,0.12091070413589478,0.19381535053253174,5,50.0,0.2,0.2,Heuristic_Spherical
36,0.2333013117313385,0.23774829506874084,0.3207886219024658,0.09269394725561142,0.07029269635677338,0.18865817785263062,5,50.0,0.2,0.2,Heuristic_Spherical
37,0.4396374225616455,0.3223540186882019,0.7073601484298706,0.2524107098579407,0.21827606856822968,0.43671950697898865,5,50.0,0.2,0.2,Heuristic_Spherical
38,0.611990213394165,0.606227695941925,0.6640511751174927,0.2700790464878082,0.2373407781124115,0.41287317872047424,5,50.0,0.2,0.2,Heuristic_Spherical
39,0.2690477967262268,0.3469165563583374,0.5309699177742004,0.25000056624412537,0.18955376744270325,0.42469534277915955,5,50.0,0.2,0.2,Heuristic_Spherical
40,0.38517922163009644,0.4343032240867615,0.6656410098075867,0.25177016854286194,0.22828106582164764,0.47445425391197205,5,50.0,0.2,0.2,Heuristic_Spherical
41,0.32043322920799255,0.2595663368701935,0.4096516966819763,0.14216265082359314,0.15531770884990692,0.28265610337257385,5,50.0,0.2,0.2,Heuristic_Spherical
42,0.2933751344680786,0.35964375734329224,0.6604161858558655,0.16135255992412567,0.16810762882232666,0.3189883232116699,5,50.0,0.2,0.2,Heuristic_Spherical
43,0.2789935767650604,0.23708955943584442,0.3827405273914337,0.16261106729507446,0.15132644772529602,0.25230589509010315,5,50.0,0.2,0.2,Heuristic_Spherical
44,0.42280688881874084,0.4701390266418457,0.6085976362228394,0.2396680861711502,0.22403693199157715,0.358615517616272,5,50.0,0.2,0.2,Heuristic_Spherical
45,0.5791261196136475,0.41790062189102173,0.6819382309913635,0.3077729642391205,0.25484326481819153,0.5192407369613647,5,50.0,0.2,0.2,Heuristic_Spherical
46,0.27032044529914856,0.1961757391691208,0.370583713054657,0.09962986409664154,0.056307822465896606,0.1612049788236618,5,50.0,0.2,0.2,Heuristic_Spherical
47,0.19184575974941254,0.3117848038673401,0.36521390080451965,0.1627011001110077,0.23141631484031677,0.29961371421813965,5,50.0,0.2,0.2,Heuristic_Spherical
48,0.551565408706665,0.6507590413093567,0.6748360991477966,0.34714779257774353,0.451846182346344,0.5615045428276062,5,50.0,0.2,0.2,Heuristic_Spherical
49,0.2875843048095703,0.4300248920917511,0.49354755878448486,0.1789819598197937,0.16316160559654236,0.3038654029369354,5,50.0,0.2,0.2,Heuristic_Spherical
50,0.5485069751739502,0.5916527509689331,0.6544162034988403,0.3197811245918274,0.4336186349391937,0.5378860235214233,5,50.0,0.2,0.2,Heuristic_Spherical
51,0.27623313665390015,0.4671618938446045,0.5680707097053528,0.0754961296916008,0.10338163375854492,0.16407698392868042,5,50.0,0.2,0.2,Heuristic_Spherical
52,0.213328018784523,0.3013744354248047,0.38445037603378296,0.17286276817321777,0.22150471806526184,0.27844327688217163,5,50.0,0.2,0.2,Heuristic_Spherical
53,0.16985023021697998,0.1834591031074524,0.2917631268501282,0.09805095940828323,0.10991750657558441,0.2096506655216217,5,50.0,0.2,0.2,Heuristic_Spherical
54,0.3948315680027008,0.4027829170227051,0.8225666880607605,0.247685045003891,0.21440763771533966,0.45468252897262573,5,50.0,0.2,0.2,Heuristic_Spherical
55,0.43057766556739807,0.7058221101760864,0.7147970199584961,0.34304776787757874,0.41534537076950073,0.6116960644721985,5,50.0,0.2,0.2,Heuristic_Spherical
56,0.1583281010389328,0.18875257670879364,0.19946099817752838,0.10414613783359528,0.12266713380813599,0.17700572311878204,5,50.0,0.2,0.2,Heuristic_Spherical
57,0.18589673936367035,0.2076706439256668,0.2849659025669098,0.09931989759206772,0.13122254610061646,0.16812938451766968,5,50.0,0.2,0.2,Heuristic_Spherical
58,0.17247506976127625,0.20234553515911102,0.22969268262386322,0.09011342376470566,0.09284776449203491,0.14888127148151398,5,50.0,0.2,0.2,Heuristic_Spherical
59,0.19172269105911255,0.05701760575175285,0.4287506341934204,0.054417796432971954,0.02442946657538414,0.11493150889873505,5,50.0,0.2,0.2,Heuristic_Spherical
60,0.42103397846221924,0.44203051924705505,0.5610945224761963,0.2868165373802185,0.2758294641971588,0.3804941773414612,5,50.0,0.2,0.2,Heuristic_Spherical
61,0.4073876142501831,0.5285114049911499,0.6633979082107544,0.2242465317249298,0.27838635444641113,0.38115039467811584,5,50.0,0.2,0.2,Heuristic_Spherical
62,0.28618887066841125,0.34074899554252625,0.4313122034072876,0.21441802382469177,0.16654779016971588,0.33339324593544006,5,50.0,0.2,0.2,Heuristic_Spherical
63,0.2865958511829376,0.24468368291854858,0.3578983247280121,0.12255661189556122,0.08808539062738419,0.23699243366718292,5,50.0,0.2,0.2,Heuristic_Spherical
64,0.3291248381137848,0.24572618305683136,0.6636660695075989,0.14074072241783142,0.12336152791976929,0.2903614640235901,5,50.0,0.2,0.2,Heuristic_Spherical
65,0.4280940592288971,0.5659950971603394,0.5757629871368408,0.23428383469581604,0.28485041856765747,0.3897891938686371,5,50.0,0.2,0.2,Heuristic_Spherical
66,0.25254151225090027,0.19344136118888855,0.3471194803714752,0.15137268602848053,0.13922718167304993,0.2335023581981659,5,50.0,0.2,0.2,Heuristic_Spherical
67,0.15397456288337708,0.4084682762622833,0.49027320742607117,0.05600551515817642,0.10602682828903198,0.15015065670013428,5,50.0,0.2,0.2,Heuristic_Spherical
68,0.3637644052505493,0.4012673795223236,0.46897804737091064,0.11989030987024307,0.11824800819158554,0.21092157065868378,5,50.0,0.2,0.2,Heuristic_Spherical
69,0.08578187972307205,0.038025449961423874,0.11726721376180649,0.030596058815717697,0.022005701437592506,0.06287015974521637,5,50.0,0.2,0.2,Heuristic_Spherical
70,0.29793980717658997,0.2023589164018631,0.48272940516471863,0.1488102227449417,0.124020054936409,0.2503388524055481,5,50.0,0.2,0.2,Heuristic_Spherical
71,0.24141597747802734,0.2587144076824188,0.40571895241737366,0.17540134489536285,0.13147802650928497,0.2876281142234802,5,50.0,0.2,0.2,Heuristic_Spherical
72,0.08710530400276184,0.17491522431373596,0.19064489006996155,0.0585097074508667,0.06561484932899475,0.10973366349935532,5,50.0,0.2,0.2,Heuristic_Spherical
73,0.6792288422584534,0.8896161317825317,0.9125853776931763,0.4350118041038513,0.492939293384552,0.674101710319519,5,50.0,0.2,0.2,Heuristic_Spherical
74,0.1461639106273651,0.1402456909418106,0.17099206149578094,0.06177697703242302,0.04213454946875572,0.09912840276956558,5,50.0,0.2,0.2,Heuristic_Spherical
75,0.1940825879573822,0.3502683639526367,0.3651524484157562,0.06876258552074432,0.1003427505493164,0.12106603384017944,5,50.0,0.2,0.2,Heuristic_Spherical
76,0.3853597939014435,0.414346307516098,0.607629656791687,0.2506750822067261,0.2620948255062103,0.433474600315094,5,50.0,0.2,0.2,Heuristic_Spherical
77,0.24013471603393555,0.2711873948574066,0.3687421679496765,0.19094416499137878,0.1284250169992447,0.292219877243042,5,50.0,0.2,0.2,Heuristic_Spherical
78,0.265578031539917,0.28950440883636475,0.629408061504364,0.08596546947956085,0.07990308105945587,0.18480268120765686,5,50.0,0.2,0.2,Heuristic_Spherical
79,0.19466781616210938,0.13970568776130676,0.2949349880218506,0.06363175809383392,0.05610733479261398,0.12006352096796036,5,50.0,0.2,0.2,Heuristic_Spherical
80,0.23558780550956726,0.2410215437412262,0.4305364489555359,0.10381007194519043,0.12546825408935547,0.20017194747924805,5,50.0,0.2,0.2,Heuristic_Spherical
81,0.37032821774482727,0.6001574993133545,0.7010465264320374,0.20406873524188995,0.2504093050956726,0.38362568616867065,5,50.0,0.2,0.2,Heuristic_Spherical
82,0.19620706140995026,0.23012520372867584,0.46174100041389465,0.08933311700820923,0.11334699392318726,0.21045799553394318,5,50.0,0.2,0.2,Heuristic_Spherical
83,0.22896751761436462,0.26638373732566833,0.4336150884628296,0.19255825877189636,0.18637153506278992,0.3494797646999359,5,50.0,0.2,0.2,Heuristic_Spherical
84,0.3529280126094818,0.4433251917362213,0.5653354525566101,0.2157081663608551,0.2360837459564209,0.33232754468917847,5,50.0,0.2,0.2,Heuristic_Spherical
85,0.15221703052520752,0.19644422829151154,0.33265653252601624,0.09761349856853485,0.1173567995429039,0.24125155806541443,5,50.0,0.2,0.2,Heuristic_Spherical
86,0.271017849445343,0.26191937923431396,0.290315181016922,0.1582832634449005,0.16087473928928375,0.20722174644470215,5,50.0,0.2,0.2,Heuristic_Spherical
87,0.12739047408103943,0.17431560158729553,0.2080913633108139,0.09405238181352615,0.08852334320545197,0.17819443345069885,5,50.0,0.2,0.2,Heuristic_Spherical
88,0.23080526292324066,0.19840997457504272,0.343597948551178,0.12346849590539932,0.09584520757198334,0.19800841808319092,5,50.0,0.2,0.2,Heuristic_Spherical
89,0.13346873223781586,0.30712658166885376,0.3099932372570038,0.0783686712384224,0.12300507724285126,0.17721854150295258,5,50.0,0.2,0.2,Heuristic_Spherical
90,0.28338363766670227,0.2845301628112793,0.4258679449558258,0.15523529052734375,0.2120334655046463,0.28661075234413147,5,50.0,0.2,0.2,Heuristic_Spherical
91,0.30016031861305237,0.32184508442878723,0.4582308828830719,0.20446081459522247,0.20504751801490784,0.3196808695793152,5,50.0,0.2,0.2,Heuristic_Spherical
92,0.3245815336704254,0.6316913366317749,0.6316913366317749,0.16210515797138214,0.26687562465667725,0.2969741225242615,5,50.0,0.2,0.2,Heuristic_Spherical
93,0.45654600858688354,0.4441700279712677,0.5857921838760376,0.2648666501045227,0.2382764369249344,0.4203546643257141,5,50.0,0.2,0.2,Heuristic_Spherical
