episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
62,0.4559689462184906,0.5205057859420776,0.5229281187057495,0.25830721855163574,0.28033071756362915,0.3238059878349304,5,30.0,0.2,0.1,RL_Spherical
63,0.44444045424461365,0.353488951921463,0.5462650656700134,0.27975910902023315,0.25706711411476135,0.4094909727573395,5,30.0,0.2,0.1,RL_Spherical
64,0.19908960163593292,0.28514033555984497,0.3165629208087921,0.08242812007665634,0.11057078838348389,0.13568690419197083,5,30.0,0.2,0.1,RL_Spherical
65,0.27059975266456604,0.4214954674243927,0.4391775131225586,0.17611151933670044,0.29864823818206787,0.3302159905433655,5,30.0,0.2,0.1,RL_Spherical
66,0.3436310589313507,0.3852372467517853,0.4118395447731018,0.16808731853961945,0.18008002638816833,0.24157138168811798,5,30.0,0.2,0.1,RL_Spherical
67,0.17762558162212372,0.4083477854728699,0.4134927988052368,0.12182730436325073,0.18739821016788483,0.2564341127872467,5,30.0,0.2,0.1,RL_Spherical
68,0.5407531261444092,0.5934524536132812,0.6008821725845337,0.2511257529258728,0.2718936800956726,0.3363639712333679,5,30.0,0.2,0.1,RL_Spherical
69,0.36097481846809387,0.37110796570777893,0.4315161406993866,0.15048232674598694,0.13830383121967316,0.21107712388038635,5,30.0,0.2,0.1,RL_Spherical
70,0.5184586048126221,0.47424861788749695,0.6231228709220886,0.2938370108604431,0.3273654282093048,0.4112771153450012,5,30.0,0.2,0.1,RL_Spherical
71,0.26383399963378906,0.4243614971637726,0.570918083190918,0.08256088197231293,0.10336136817932129,0.17897963523864746,5,30.0,0.2,0.1,RL_Spherical
72,0.5008985996246338,0.5425921678543091,0.5483801960945129,0.28157997131347656,0.33564192056655884,0.40629228949546814,5,30.0,0.2,0.1,RL_Spherical
73,0.5382702350616455,0.791883111000061,0.8073474764823914,0.26737815141677856,0.3151933252811432,0.37557095289230347,5,30.0,0.2,0.1,RL_Spherical
74,0.21371763944625854,0.35634490847587585,0.4413655996322632,0.12849663197994232,0.17504781484603882,0.26084354519844055,5,30.0,0.2,0.1,RL_Spherical
75,0.4934474527835846,0.5652241706848145,0.6092740893363953,0.2982315421104431,0.3617636263370514,0.42173776030540466,5,30.0,0.2,0.1,RL_Spherical
76,0.592327356338501,0.6886987686157227,0.700970470905304,0.3207535147666931,0.38425177335739136,0.4366305470466614,5,30.0,0.2,0.1,RL_Spherical
77,0.640773594379425,0.6861176490783691,0.7367933988571167,0.31109756231307983,0.33502450585365295,0.39062756299972534,5,30.0,0.2,0.1,RL_Spherical
78,0.32750725746154785,0.4236404001712799,0.4381384551525116,0.2641133666038513,0.27783146500587463,0.34518399834632874,5,30.0,0.2,0.1,RL_Spherical
79,0.41368502378463745,0.5445646047592163,0.5445646047592163,0.30194592475891113,0.38200709223747253,0.4011361002922058,5,30.0,0.2,0.1,RL_Spherical
80,0.25320813059806824,0.4093218743801117,0.4135934114456177,0.12229232490062714,0.1889297217130661,0.2095640003681183,5,30.0,0.2,0.1,RL_Spherical
81,0.19587256014347076,0.5327455401420593,0.5327455401420593,0.07156366854906082,0.17873552441596985,0.22115357220172882,5,30.0,0.2,0.1,RL_Spherical
82,0.40453267097473145,0.8416337370872498,0.8416337370872498,0.19569316506385803,0.32058185338974,0.396994024515152,5,30.0,0.2,0.1,RL_Spherical
83,0.36939552426338196,0.506912887096405,0.6201701164245605,0.1055513471364975,0.14062803983688354,0.17843866348266602,5,30.0,0.2,0.1,RL_Spherical
84,0.3446277678012848,0.44239476323127747,0.44441312551498413,0.16163161396980286,0.20477955043315887,0.23488183319568634,5,30.0,0.2,0.1,RL_Spherical
85,0.20482663810253143,0.28009000420570374,0.281200110912323,0.10041584074497223,0.11082549393177032,0.1384265273809433,5,30.0,0.2,0.1,RL_Spherical
86,0.463969349861145,0.5571441650390625,0.605783998966217,0.19402292370796204,0.2366645783185959,0.29219838976860046,5,30.0,0.2,0.1,RL_Spherical
87,0.24541263282299042,0.3274601697921753,0.50716233253479,0.14468702673912048,0.16754664480686188,0.27102190256118774,5,30.0,0.2,0.1,RL_Spherical
88,0.3600931465625763,0.6370618343353271,0.6370618343353271,0.25960707664489746,0.3089928925037384,0.3640579581260681,5,30.0,0.2,0.1,RL_Spherical
89,0.27230679988861084,0.1946609914302826,0.3991800546646118,0.08097579330205917,0.06720860302448273,0.16358661651611328,5,30.0,0.2,0.1,RL_Spherical
90,0.40114548802375793,0.426743745803833,0.580877423286438,0.24602529406547546,0.2805604934692383,0.3410167694091797,5,30.0,0.2,0.1,RL_Spherical
91,0.21437029540538788,0.23629707098007202,0.2994934320449829,0.0954584926366806,0.09348125755786896,0.14220547676086426,5,30.0,0.2,0.1,RL_Spherical
92,0.19390399754047394,0.33672410249710083,0.33672410249710083,0.1305278241634369,0.1588919460773468,0.2134694755077362,5,30.0,0.2,0.1,RL_Spherical
93,0.3464786112308502,0.6300528645515442,0.6458200216293335,0.11951307207345963,0.17590516805648804,0.23716893792152405,5,30.0,0.2,0.1,RL_Spherical
94,0.5320439338684082,0.5361638069152832,0.6202646493911743,0.25641798973083496,0.22105689346790314,0.338914155960083,5,30.0,0.2,0.1,RL_Spherical
95,0.32797473669052124,0.37482568621635437,0.3748807907104492,0.13262099027633667,0.1597805619239807,0.19464971125125885,5,30.0,0.2,0.1,RL_Spherical
96,0.2796159088611603,0.2840384542942047,0.39267414808273315,0.1826716959476471,0.19007103145122528,0.26753363013267517,5,30.0,0.2,0.1,RL_Spherical
97,0.6031572222709656,0.710800051689148,0.7302836179733276,0.21340374648571014,0.24694184958934784,0.3185485303401947,5,30.0,0.2,0.1,RL_Spherical
98,0.5255879759788513,0.6630858182907104,0.6737396121025085,0.29592612385749817,0.2634015679359436,0.4108434319496155,5,30.0,0.2,0.1,RL_Spherical
99,0.4253966808319092,0.49234694242477417,0.6220347285270691,0.2830473780632019,0.33138033747673035,0.46010956168174744,5,30.0,0.2,0.1,RL_Spherical
100,0.3220641613006592,0.39203089475631714,0.523038923740387,0.211521714925766,0.23829050362110138,0.34368231892585754,5,30.0,0.2,0.1,RL_Spherical
101,0.389909565448761,0.5727584958076477,0.5727584958076477,0.29506659507751465,0.3526117503643036,0.422102153301239,5,30.0,0.2,0.1,RL_Spherical
102,0.12187114357948303,0.13710737228393555,0.1766592413187027,0.05914265662431717,0.0620918944478035,0.10095535218715668,5,30.0,0.2,0.1,RL_Spherical
103,0.36419668793678284,0.49611249566078186,0.49611249566078186,0.2297697812318802,0.2663308382034302,0.31315240263938904,5,30.0,0.2,0.1,RL_Spherical
104,0.3879255950450897,0.5232003927230835,0.5687981843948364,0.2622404992580414,0.34379637241363525,0.40140610933303833,5,30.0,0.2,0.1,RL_Spherical
105,0.4584076404571533,0.48747172951698303,0.5459578633308411,0.2855551838874817,0.29966750741004944,0.37394067645072937,5,30.0,0.2,0.1,RL_Spherical
106,0.43565329909324646,0.5478236079216003,0.6515669822692871,0.2106076180934906,0.24078503251075745,0.37809351086616516,5,30.0,0.2,0.1,RL_Spherical
107,0.48181912302970886,0.828281819820404,0.8526468276977539,0.32184964418411255,0.39943185448646545,0.46499091386795044,5,30.0,0.2,0.1,RL_Spherical
108,0.5173606276512146,0.5687376260757446,0.6081593632698059,0.20833170413970947,0.20526066422462463,0.2836318016052246,5,30.0,0.2,0.1,RL_Spherical
109,0.3780379891395569,0.3791470229625702,0.516339123249054,0.16540184617042542,0.17652752995491028,0.26948219537734985,5,30.0,0.2,0.1,RL_Spherical
110,0.5162818431854248,0.6125973463058472,0.6368480920791626,0.19265784323215485,0.21115103363990784,0.28396710753440857,5,30.0,0.2,0.1,RL_Spherical
111,0.37902918457984924,0.49727919697761536,0.5252910256385803,0.11783529818058014,0.13388153910636902,0.1822991520166397,5,30.0,0.2,0.1,RL_Spherical
112,0.4295182526111603,0.5382712483406067,0.6047186851501465,0.33704063296318054,0.3978129029273987,0.47194117307662964,5,30.0,0.2,0.1,RL_Spherical
113,0.1287437379360199,0.13486093282699585,0.2799643278121948,0.10076376050710678,0.09238497167825699,0.19527775049209595,5,30.0,0.2,0.1,RL_Spherical
114,0.2974451184272766,0.3521972596645355,0.3596307337284088,0.08498349785804749,0.10840214788913727,0.13265618681907654,5,30.0,0.2,0.1,RL_Spherical
115,0.14253000915050507,0.16135096549987793,0.26050981879234314,0.06146392971277237,0.06454847753047943,0.12708932161331177,5,30.0,0.2,0.1,RL_Spherical
116,0.49487075209617615,0.4009662866592407,0.6849012970924377,0.362934410572052,0.3165978789329529,0.47454413771629333,5,30.0,0.2,0.1,RL_Spherical
117,0.4122718870639801,0.4199196398258209,0.4694335162639618,0.23370766639709473,0.25250986218452454,0.29912322759628296,5,30.0,0.2,0.1,RL_Spherical
118,0.3512941002845764,0.396118700504303,0.6056298613548279,0.14994239807128906,0.1764017641544342,0.23974665999412537,5,30.0,0.2,0.1,RL_Spherical
119,0.2716708779335022,0.2627539038658142,0.3730598986148834,0.16205987334251404,0.18248632550239563,0.23717913031578064,5,30.0,0.2,0.1,RL_Spherical
120,0.1796521246433258,0.231672465801239,0.33177441358566284,0.06405659019947052,0.07651005685329437,0.11656787246465683,5,30.0,0.2,0.1,RL_Spherical
121,0.2944096624851227,0.4626418352127075,0.46950477361679077,0.14087305963039398,0.1498517096042633,0.24508750438690186,5,30.0,0.2,0.1,RL_Spherical
122,0.14076413214206696,0.08049984276294708,0.1886146515607834,0.08558104932308197,0.041467685252428055,0.12263719737529755,5,30.0,0.2,0.1,RL_Spherical
123,0.45350682735443115,0.6879188418388367,0.9065639972686768,0.15571945905685425,0.20520475506782532,0.27696648240089417,5,30.0,0.2,0.1,RL_Spherical
124,0.1179308220744133,0.18985436856746674,0.2471577227115631,0.06984726339578629,0.11201628297567368,0.1557994782924652,5,30.0,0.2,0.1,RL_Spherical
125,0.1950846165418625,0.3922516405582428,0.4088147282600403,0.07434573769569397,0.10160388052463531,0.1477791965007782,5,30.0,0.2,0.1,RL_Spherical
126,0.5048797726631165,0.4823109209537506,0.6126130223274231,0.20302677154541016,0.21887846291065216,0.31577664613723755,5,30.0,0.2,0.1,RL_Spherical
127,0.3986075520515442,0.547637939453125,0.6332037448883057,0.20669643580913544,0.2622160017490387,0.3189021646976471,5,30.0,0.2,0.1,RL_Spherical
128,0.36544689536094666,0.3669480085372925,0.42531976103782654,0.22743308544158936,0.2607308030128479,0.31427404284477234,5,30.0,0.2,0.1,RL_Spherical
129,0.39939236640930176,0.5276157259941101,0.5311020016670227,0.1525222361087799,0.16167983412742615,0.23177552223205566,5,30.0,0.2,0.1,RL_Spherical
130,0.5393511056900024,0.5400343537330627,0.6095342040061951,0.29372647404670715,0.2747221291065216,0.3532717227935791,5,30.0,0.2,0.1,RL_Spherical
131,0.27957427501678467,0.26035022735595703,0.42861345410346985,0.1511877179145813,0.15575821697711945,0.2747446298599243,5,30.0,0.2,0.1,RL_Spherical
132,0.06400260329246521,0.05428744852542877,0.15718379616737366,0.043306805193424225,0.03891654685139656,0.09905483573675156,5,30.0,0.2,0.1,RL_Spherical
133,0.5417770147323608,0.7651790380477905,0.7839221954345703,0.3056541383266449,0.3796114921569824,0.42874112725257874,5,30.0,0.2,0.1,RL_Spherical
134,0.42294275760650635,0.7205120921134949,0.735047459602356,0.18406493961811066,0.2846205234527588,0.37583282589912415,5,30.0,0.2,0.1,RL_Spherical
135,0.42174309492111206,0.4968559145927429,0.523165762424469,0.1907930076122284,0.21532292664051056,0.3094196021556854,5,30.0,0.2,0.1,RL_Spherical
136,0.3558409810066223,0.40264177322387695,0.6673012375831604,0.2467534989118576,0.28519901633262634,0.44290509819984436,5,30.0,0.2,0.1,RL_Spherical
137,0.3784153461456299,0.4416412115097046,0.4466680884361267,0.18604181706905365,0.1933908313512802,0.2606281638145447,5,30.0,0.2,0.1,RL_Spherical
138,0.07598596066236496,0.12699130177497864,0.17035113275051117,0.03655121102929115,0.0429697185754776,0.0944647565484047,5,30.0,0.2,0.1,RL_Spherical
139,0.45229774713516235,0.5864356756210327,0.5999673008918762,0.29191961884498596,0.33984988927841187,0.3764858841896057,5,30.0,0.2,0.1,RL_Spherical
140,0.2810758352279663,0.5058690905570984,0.5099583864212036,0.15695467591285706,0.22715504467487335,0.27213460206985474,5,30.0,0.2,0.1,RL_Spherical
141,0.34134814143180847,0.4137512743473053,0.4458286762237549,0.2082791030406952,0.28814083337783813,0.3353598713874817,5,30.0,0.2,0.1,RL_Spherical
142,0.4742574989795685,0.44171497225761414,0.567566990852356,0.22789235413074493,0.25330251455307007,0.35960519313812256,5,30.0,0.2,0.1,RL_Spherical
143,0.19977296888828278,0.27742838859558105,0.4173310697078705,0.11639150232076645,0.1227649599313736,0.19182050228118896,5,30.0,0.2,0.1,RL_Spherical
144,0.4374772906303406,0.5527310371398926,0.5567707419395447,0.24658533930778503,0.2572680413722992,0.31834250688552856,5,30.0,0.2,0.1,RL_Spherical
145,0.41278916597366333,0.49657687544822693,0.5125425457954407,0.23247012495994568,0.27544349431991577,0.3189131021499634,5,30.0,0.2,0.1,RL_Spherical
146,0.4139866232872009,0.40329504013061523,0.5030401945114136,0.2376515120267868,0.284934401512146,0.34951943159103394,5,30.0,0.2,0.1,RL_Spherical
147,0.31473422050476074,0.5594684481620789,0.5653871297836304,0.1574070304632187,0.19675025343894958,0.289522260427475,5,30.0,0.2,0.1,RL_Spherical
148,0.41906237602233887,0.48411163687705994,0.7156681418418884,0.1514846682548523,0.16194245219230652,0.2829814851284027,5,30.0,0.2,0.1,RL_Spherical
149,0.5842884182929993,0.6803035140037537,0.6965017914772034,0.31578341126441956,0.392795205116272,0.4635757803916931,5,30.0,0.2,0.1,RL_Spherical
150,0.46788543462753296,0.5334852933883667,0.5610608458518982,0.20210988819599152,0.23985877633094788,0.2807769775390625,5,30.0,0.2,0.1,RL_Spherical
151,0.2692827582359314,0.36214566230773926,0.3684748411178589,0.13395878672599792,0.18132814764976501,0.21177265048027039,5,30.0,0.2,0.1,RL_Spherical
152,0.31908249855041504,0.3432891368865967,0.4417572617530823,0.1881948560476303,0.21699421107769012,0.28608402609825134,5,30.0,0.2,0.1,RL_Spherical
153,0.4337189197540283,0.5291805863380432,0.5749115943908691,0.297502726316452,0.3655785024166107,0.4252738952636719,5,30.0,0.2,0.1,RL_Spherical
154,0.39354872703552246,0.360284686088562,0.4694051444530487,0.13735884428024292,0.10239668935537338,0.19321681559085846,5,30.0,0.2,0.1,RL_Spherical
155,0.4317401051521301,0.48957884311676025,0.6597109436988831,0.23802748322486877,0.23158574104309082,0.35562509298324585,5,30.0,0.2,0.1,RL_Spherical
156,0.4590672254562378,0.36422988772392273,0.6614913940429688,0.29381975531578064,0.23694376647472382,0.4060421586036682,5,30.0,0.2,0.1,RL_Spherical
157,0.24204392731189728,0.46015772223472595,0.46015772223472595,0.10467938333749771,0.13336673378944397,0.22097782790660858,5,30.0,0.2,0.1,RL_Spherical
158,0.5522041916847229,0.4254038333892822,0.649973452091217,0.302268922328949,0.28696468472480774,0.43186086416244507,5,30.0,0.2,0.1,RL_Spherical
159,0.40726563334465027,0.2914225459098816,0.48683202266693115,0.18559756875038147,0.1559058427810669,0.27836382389068604,5,30.0,0.2,0.1,RL_Spherical
160,0.31607455015182495,0.4230157434940338,0.44099828600883484,0.1804887056350708,0.2168894112110138,0.3134536147117615,5,30.0,0.2,0.1,RL_Spherical
161,0.43992260098457336,0.3280743658542633,0.6991916298866272,0.2243432253599167,0.20193076133728027,0.36438506841659546,5,30.0,0.2,0.1,RL_Spherical
162,0.34823352098464966,0.5255094170570374,0.5528950095176697,0.17653554677963257,0.20285168290138245,0.31561344861984253,5,30.0,0.2,0.1,RL_Spherical
163,0.45915356278419495,0.4878520965576172,0.619384229183197,0.22075417637825012,0.2072434425354004,0.3006790578365326,5,30.0,0.2,0.1,RL_Spherical
164,0.4051626920700073,0.5329091548919678,0.5338956117630005,0.128804013133049,0.13211001455783844,0.20238876342773438,5,30.0,0.2,0.1,RL_Spherical
165,0.4988803565502167,0.5301079750061035,0.5608258247375488,0.275157630443573,0.33838915824890137,0.3788753151893616,5,30.0,0.2,0.1,RL_Spherical
166,0.352601557970047,0.4824906289577484,0.5147693157196045,0.22984667122364044,0.26307064294815063,0.37571829557418823,5,30.0,0.2,0.1,RL_Spherical
167,0.09263055771589279,0.1515892744064331,0.207560732960701,0.06401760131120682,0.07933418452739716,0.14688965678215027,5,30.0,0.2,0.1,RL_Spherical
168,0.34834662079811096,0.5363465547561646,0.5683300495147705,0.19712896645069122,0.26462334394454956,0.32674679160118103,5,30.0,0.2,0.1,RL_Spherical
169,0.44724464416503906,0.6311848163604736,0.6490885615348816,0.27814412117004395,0.3396591544151306,0.3703417181968689,5,30.0,0.2,0.1,RL_Spherical
170,0.39897143840789795,0.44331714510917664,0.5614870190620422,0.30246490240097046,0.2888876795768738,0.42498666048049927,5,30.0,0.2,0.1,RL_Spherical
171,0.46571311354637146,0.5118557214736938,0.5418367981910706,0.3247491717338562,0.3949681222438812,0.4271497130393982,5,30.0,0.2,0.1,RL_Spherical
172,0.39936572313308716,0.6135618686676025,0.6759335994720459,0.2587302327156067,0.3247959613800049,0.3844318687915802,5,30.0,0.2,0.1,RL_Spherical
173,0.20943333208560944,0.33208346366882324,0.44344568252563477,0.15238019824028015,0.214070126414299,0.28859853744506836,5,30.0,0.2,0.1,RL_Spherical
174,0.2805511951446533,0.3040354251861572,0.38807061314582825,0.15357805788516998,0.16198943555355072,0.24803979694843292,5,30.0,0.2,0.1,RL_Spherical
175,0.21300771832466125,0.28750789165496826,0.3561111092567444,0.07710035890340805,0.12253578007221222,0.16746580600738525,5,30.0,0.2,0.1,RL_Spherical
176,0.597527265548706,0.5899488925933838,0.8136155605316162,0.2527560293674469,0.2626288831233978,0.3577865958213806,5,30.0,0.2,0.1,RL_Spherical
177,0.05944998562335968,0.12749113142490387,0.1388285756111145,0.023194417357444763,0.032850660383701324,0.06014673039317131,5,30.0,0.2,0.1,RL_Spherical
178,0.42724740505218506,0.4831755757331848,0.5250244736671448,0.2538609504699707,0.30537503957748413,0.3532842695713043,5,30.0,0.2,0.1,RL_Spherical
179,0.393952339887619,0.40059414505958557,0.48390379548072815,0.16488195955753326,0.17521227896213531,0.23379628360271454,5,30.0,0.2,0.1,RL_Spherical
180,0.48172882199287415,0.39095714688301086,0.6607548594474792,0.2420715093612671,0.26053041219711304,0.40222853422164917,5,30.0,0.2,0.1,RL_Spherical
181,0.2732946276664734,0.558940589427948,0.59901362657547,0.22311806678771973,0.30035528540611267,0.34231114387512207,5,30.0,0.2,0.1,RL_Spherical
182,0.2933061122894287,0.4980315566062927,0.5475354790687561,0.12486959993839264,0.2224770486354828,0.26885178685188293,5,30.0,0.2,0.1,RL_Spherical
183,0.15069672465324402,0.1920754462480545,0.26989805698394775,0.05986751988530159,0.07063976675271988,0.12234492599964142,5,30.0,0.2,0.1,RL_Spherical
184,0.3619263470172882,0.4385695457458496,0.4561961591243744,0.1882878839969635,0.2592645585536957,0.30036070942878723,5,30.0,0.2,0.1,RL_Spherical
